# 1st line: number of mesh points
# abcissa wavefunction wavefunction_1st wavefunction_2nd
500
# Principal QN=   1 , l=   1 , Occupation=   4.0000
  4.271042566323E-002  5.464409571419E-001  1.072015779391E+001 -8.805169003498E+001
  4.407328016341E-002  5.609694521140E-001  1.060071065415E+001 -8.723903193227E+001
  4.545937591035E-002  5.755795106449E-001  1.048035799787E+001 -8.641913946533E+001
  4.686882923075E-002  5.902655220235E-001  1.035913778981E+001 -8.559225349705E+001
  4.830175864396E-002  6.050218484267E-001  1.023708824633E+001 -8.475861814270E+001
  4.975828488365E-002  6.198428273952E-001  1.011424781835E+001 -8.391848068218E+001
  5.123853091993E-002  6.347227743317E-001  9.990655173882E+000 -8.307209146727E+001
  5.274262198188E-002  6.496559850193E-001  9.866349180344E+000 -8.221970382394E+001
  5.427068558066E-002  6.646367381597E-001  9.741368886474E+000 -8.136157394963E+001
  5.582285153302E-002  6.796592979288E-001  9.615753503958E+000 -8.049796080548E+001
  5.739925198530E-002  6.947179165481E-001  9.489542388757E+000 -7.962912600371E+001
  5.900002143803E-002  7.098068368721E-001  9.362775022142E+000 -7.875533368993E+001
  6.062529677088E-002  7.249202949876E-001  9.235490991446E+000 -7.787685042059E+001
  6.227521726827E-002  7.400525228246E-001  9.107729970546E+000 -7.699394503557E+001
  6.394992464542E-002  7.551977507778E-001  8.979531700098E+000 -7.610688852588E+001
  6.564956307496E-002  7.703502103348E-001  8.850935967526E+000 -7.521595389670E+001
  6.737427921404E-002  7.855041367113E-001  8.721982586778E+000 -7.432141602569E+001
  6.912422223211E-002  8.006537714907E-001  8.592711377877E+000 -7.342355151669E+001
  7.089954383907E-002  8.157933652653E-001  8.463162146276E+000 -7.252263854894E+001
  7.270039831418E-002  8.309171802786E-001  8.333374662026E+000 -7.161895672194E+001
  7.452694253540E-002  8.460194930663E-001  8.203388638788E+000 -7.071278689597E+001
  7.637933600943E-002  8.610945970930E-001  8.073243712696E+000 -6.980441102852E+001
  7.825774090225E-002  8.761368053843E-001  7.942979421097E+000 -6.889411200662E+001
  8.016232207035E-002  8.911404531504E-001  7.812635181182E+000 -6.798217347543E+001
  8.209324709253E-002  9.060999004004E-001  7.682250268533E+000 -6.706887966302E+001
  8.405068630235E-002  9.210095345448E-001  7.551863795601E+000 -6.615451520162E+001
  8.603481282122E-002  9.358637729837E-001  7.421514690141E+000 -6.523936494557E+001
  8.804580259214E-002  9.506570656785E-001  7.291241673629E+000 -6.432371378601E+001
  9.008383441408E-002  9.653838977062E-001  7.161083239668E+000 -6.340784646269E+001
  9.214908997710E-002  9.800387917914E-001  7.031077632432E+000 -6.249204737292E+001
  9.424175389809E-002  9.946163108171E-001  6.901262825142E+000 -6.157660037805E+001
  9.636201375725E-002  1.009111060309E+000  6.771676498626E+000 -6.066178860753E+001
  9.851006013526E-002  1.023517690893E+000  6.642356019966E+000 -5.974789426104E+001
  1.006860866512E-001  1.037830900722E+000  6.513338421272E+000 -5.883519840858E+001
  1.028902900012E-001  1.052045437874E+000  6.384660378594E+000 -5.792398078916E+001
  1.051228699979E-001  1.066156102713E+000  6.256358191020E+000 -5.701451960806E+001
  1.073840296104E-001  1.080157750210E+000  6.128467759956E+000 -5.610709133302E+001
  1.096739750056E-001  1.094045292236E+000  6.001024568647E+000 -5.520197048977E+001
  1.119929155896E-001  1.107813699806E+000  5.874063661933E+000 -5.429942945692E+001
  1.143410640503E-001  1.121458005276E+000  5.747619626302E+000 -5.339973826080E+001
  1.167186364011E-001  1.134973304510E+000  5.621726570229E+000 -5.250316437026E+001
  1.191258520249E-001  1.148354758982E+000  5.496418104868E+000 -5.160997249200E+001
  1.215629337189E-001  1.161597597842E+000  5.371727325082E+000 -5.072042436652E+001
  1.240301077413E-001  1.174697119924E+000  5.247686790880E+000 -4.983477856515E+001
  1.265276038575E-001  1.187648695701E+000  5.124328509256E+000 -4.895329028845E+001
  1.290556553882E-001  1.200447769188E+000  5.001683916470E+000 -4.807621116620E+001
  1.316144992580E-001  1.213089859785E+000  4.879783860801E+000 -4.720378905950E+001
  1.342043760450E-001  1.225570564059E+000  4.758658585793E+000 -4.633626786511E+001
  1.368255300316E-001  1.237885557473E+000  4.638337714016E+000 -4.547388732252E+001
  1.394782092560E-001  1.250030596043E+000  4.518850231383E+000 -4.461688282393E+001
  1.421626655646E-001  1.262001517937E+000  4.400224472027E+000 -4.376548522770E+001
  1.448791546661E-001  1.273794245008E+000  4.282488103784E+000 -4.291992067528E+001
  1.476279361856E-001  1.285404784256E+000  4.165668114293E+000 -4.208041041232E+001
  1.504092737207E-001  1.296829229228E+000  4.049790797739E+000 -4.124717061397E+001
  1.532234348983E-001  1.308063761344E+000  3.934881742266E+000 -4.042041221494E+001
  1.560706914324E-001  1.319104651152E+000  3.820965818080E+000 -3.960034074445E+001
  1.589513191834E-001  1.329948259513E+000  3.708067166256E+000 -3.878715616659E+001
  1.618655982178E-001  1.340591038716E+000  3.596209188291E+000 -3.798105272623E+001
  1.648138128702E-001  1.351029533514E+000  3.485414536392E+000 -3.718221880095E+001
  1.677962518056E-001  1.361260382089E+000  3.375705104547E+000 -3.639083675913E+001
  1.708132080832E-001  1.371280316942E+000  3.267102020370E+000 -3.560708282466E+001
  1.738649792215E-001  1.381086165711E+000  3.159625637764E+000 -3.483112694852E+001
  1.769518672648E-001  1.390674851906E+000  3.053295530390E+000 -3.406313268739E+001
  1.800741788507E-001  1.400043395577E+000  2.948130485974E+000 -3.330325708981E+001
  1.832322252791E-001  1.409188913902E+000  2.844148501457E+000 -3.255165058985E+001
  1.864263225826E-001  1.418108621701E+000  2.741366779001E+000 -3.180845690888E+001
  1.896567915983E-001  1.426799831872E+000  2.639801722856E+000 -3.107381296538E+001
  1.929239580409E-001  1.435259955758E+000  2.539468937110E+000 -3.034784879323E+001
  1.962281525771E-001  1.443486503436E+000  2.440383224304E+000 -2.963068746856E+001
  1.995697109023E-001  1.451477083933E+000  2.342558584939E+000 -2.892244504552E+001
  2.029489738173E-001  1.459229405369E+000  2.246008217874E+000 -2.822323050092E+001
  2.063662873085E-001  1.466741275033E+000  2.150744521599E+000 -2.753314568820E+001
  2.098220026275E-001  1.474010599383E+000  2.056779096410E+000 -2.685228530064E+001
  2.133164763746E-001  1.481035383980E+000  1.964122747460E+000 -2.618073684406E+001
  2.168500705817E-001  1.487813733356E+000  1.872785488693E+000 -2.551858061919E+001
  2.204231527988E-001  1.494343850813E+000  1.782776547656E+000 -2.486588971363E+001
  2.240360961807E-001  1.500624038157E+000  1.694104371175E+000 -2.422273000368E+001
  2.276892795770E-001  1.506652695380E+000  1.606776631889E+000 -2.358916016596E+001
  2.313830876220E-001  1.512428320267E+000  1.520800235631E+000 -2.296523169897E+001
  2.351179108282E-001  1.517949507960E+000  1.436181329638E+000 -2.235098895448E+001
  2.388941456809E-001  1.523214950454E+000  1.352925311578E+000 -2.174646917893E+001
  2.427121947345E-001  1.528223436049E+000  1.271036839375E+000 -2.115170256460E+001
  2.465724667110E-001  1.532973848750E+000  1.190519841813E+000 -2.056671231074E+001
  2.504753766009E-001  1.537465167617E+000  1.111377529893E+000 -1.999151469435E+001
  2.544213457654E-001  1.541696466073E+000  1.033612408927E+000 -1.942611915077E+001
  2.584108020414E-001  1.545666911169E+000  9.572262913331E-001 -1.887052836371E+001
  2.624441798480E-001  1.549375762814E+000  8.822203101200E-001 -1.832473836484E+001
  2.665219202956E-001  1.552822372962E+000  8.085949330100E-001 -1.778873864254E+001
  2.706444712976E-001  1.556006184781E+000  7.363499771888E-001 -1.726251225981E+001
  2.748122876832E-001  1.558926731774E+000  6.654846246379E-001 -1.674603598103E+001
  2.790258313137E-001  1.561583636899E+000  5.959974380185E-001 -1.623928040741E+001
  2.832855712010E-001  1.563976611641E+000  5.278863770705E-001 -1.574221012072E+001
  2.875919836279E-001  1.566105455091E+000  4.611488154879E-001 -1.525478383530E+001
  2.919455522717E-001  1.567970052992E+000  3.957815582306E-001 -1.477695455779E+001
  2.963467683296E-001  1.569570376785E+000  3.317808592340E-001 -1.430866975431E+001
  3.007961306479E-001  1.570906482644E+000  2.691424394703E-001 -1.384987152493E+001
  3.052941458522E-001  1.571978510504E+000  2.078615053224E-001 -1.340049678478E+001
  3.098413284823E-001  1.572786683101E+000  1.479327672216E-001 -1.296047745169E+001
  3.144382011281E-001  1.573331305000E+000  8.935045850658E-002 -1.252974063965E+001
  3.190852945695E-001  1.573612761642E+000  3.210835445500E-002 -1.210820885806E+001
  3.237831479192E-001  1.573631518400E+000 -2.380020855827E-002 -1.169580021589E+001
  3.285323087679E-001  1.573388119643E+000 -7.838231382524E-002 -1.129242863061E+001
  3.333333333333E-001  1.572883187825E+000 -1.316454450390E-001 -1.089800404131E+001
  3.381867866117E-001  1.572117422591E+000 -1.835974670476E-001 -1.051243262546E+001
  3.430932425333E-001  1.571091599909E+000 -2.342466066755E-001 -1.013561701888E+001
  3.480532841203E-001  1.569806571226E+000 -2.836014336632E-001 -9.767456538340E+000
  3.530675036492E-001  1.568263262660E+000 -3.316708417729E-001 -9.407847406387E+000
  3.581365028158E-001  1.566462674216E+000 -3.784640301087E-001 -9.056682977635E+000
  3.632608929041E-001  1.564405879046E+000 -4.239904847011E-001 -8.713853966195E+000
  3.684412949588E-001  1.562094022739E+000 -4.682599604016E-001 -8.379248673549E+000
  3.736783399619E-001  1.559528322656E+000 -5.112824631347E-001 -8.052753216368E+000
  3.789726690123E-001  1.556710067305E+000 -5.530682325545E-001 -7.734251753686E+000
  3.843249335105E-001  1.553640615758E+000 -5.936277251478E-001 -7.423626712871E+000
  3.897357953460E-001  1.550321397112E+000 -6.329715978300E-001 -7.120759013838E+000
  3.952059270903E-001  1.546753909998E+000 -6.711106920733E-001 -6.825528290918E+000
  4.007360121927E-001  1.542939722138E+000 -7.080560186078E-001 -6.537813111847E+000
  4.063267451812E-001  1.538880469943E+000 -7.438187427346E-001 -6.257491193310E+000
  4.119788318683E-001  1.534577858164E+000 -7.784101702856E-001 -5.984439612488E+000
  4.176929895600E-001  1.530033659589E+000 -8.118417342644E-001 -5.718535014098E+000
  4.234699472710E-001  1.525249714787E+000 -8.441249821998E-001 -5.459653812368E+000
  4.293104459435E-001  1.520227931895E+000 -8.752715642406E-001 -5.207672387466E+000
  4.352152386716E-001  1.514970286459E+000 -9.052932220171E-001 -4.962467275876E+000
  4.411850909306E-001  1.509478821305E+000 -9.342017782934E-001 -4.723915354252E+000
  4.472207808110E-001  1.503755646467E+000 -9.620091274297E-001 -4.491894016282E+000
  4.533230992589E-001  1.497802939148E+000 -9.887272266721E-001 -4.266281342149E+000
  4.594928503202E-001  1.491622943712E+000 -1.014368088282E+000 -4.046956260163E+000
  4.657308513924E-001  1.485217971727E+000 -1.038943772519E+000 -3.833798700182E+000
  4.720379334802E-001  1.478590402023E+000 -1.062466381477E+000 -3.626689738474E+000
  4.784149414579E-001  1.471742680788E+000 -1.084948053780E+000 -3.425511733688E+000
  4.848627343381E-001  1.464677321686E+000 -1.106400960147E+000 -3.230148453633E+000
  4.913821855461E-001  1.457396905995E+000 -1.126837299794E+000 -3.040485192613E+000
  4.979741832006E-001  1.449904082759E+000 -1.146269297697E+000 -2.856408879072E+000
  5.046396304008E-001  1.442201568949E+000 -1.164709202682E+000 -2.677808173378E+000
  5.113794455212E-001  1.434292149640E+000 -1.182169286329E+000 -2.504573555559E+000
  5.181945625116E-001  1.426178678172E+000 -1.198661842679E+000 -2.336597402903E+000
  5.250859312060E-001  1.417864076318E+000 -1.214199188711E+000 -2.173774057309E+000
  5.320545176366E-001  1.409351334437E+000 -1.228793665556E+000 -2.015999882374E+000
  5.391013043575E-001  1.400643511602E+000 -1.242457640437E+000 -1.863173310200E+000
  5.462272907741E-001  1.391743735718E+000 -1.255203509273E+000 -1.715194877962E+000
  5.534334934816E-001  1.382655203595E+000 -1.267043699931E+000 -1.571967254323E+000
  5.607209466109E-001  1.373381180990E+000 -1.277990676057E+000 -1.433395255805E+000
  5.680907021827E-001  1.363925002607E+000 -1.288056941477E+000 -1.299385853297E+000
  5.755438304707E-001  1.354290072035E+000 -1.297255045074E+000 -1.169848168884E+000
  5.830814203728E-001  1.344479861643E+000 -1.305597586131E+000 -1.044693463259E+000
  5.907045797917E-001  1.334497912393E+000 -1.313097220049E+000 -9.238351139798E-001
  5.984144360243E-001  1.324347833592E+000 -1.319766664406E+000 -8.071885849193E-001
  6.062121361613E-001  1.314033302557E+000 -1.325618705290E+000 -6.946713872472E-001
  6.140988474955E-001  1.303558064198E+000 -1.330666203836E+000 -5.862030323535E-001
  6.220757579409E-001  1.292925930505E+000 -1.334922102908E+000 -4.817049771399E-001
  6.301440764614E-001  1.282140779932E+000 -1.338399433871E+000 -3.811005621481E-001
  6.383050335109E-001  1.271206556681E+000 -1.341111323360E+000 -2.843149430203E-001
  6.465598814833E-001  1.260127269866E+000 -1.343071000003E+000 -1.912750158198E-001
  6.549098951744E-001  1.248906992562E+000 -1.344291801021E+000 -1.019093367645E-001
  6.633563722545E-001  1.237549860726E+000 -1.344787178622E+000 -1.614803695341E-002
  6.719006337539E-001  1.226060071997E+000 -1.344570706150E+000  6.607726731472E-002
  6.805440245593E-001  1.214441884346E+000 -1.343656083889E+000  1.448335680098E-001
  6.892879139233E-001  1.202699614605E+000 -1.342057144475E+000  2.201865619906E-001
  6.981336959871E-001  1.190837636837E+000 -1.339787857851E+000  2.922007501271E-001
  7.070827903152E-001  1.178860380573E+000 -1.336862335678E+000  3.609395382668E-001
  7.161366424455E-001  1.166772328891E+000 -1.333294835174E+000  4.264653393804E-001
  7.252967244510E-001  1.154578016353E+000 -1.329099762294E+000  4.888396762176E-001
  7.345645355186E-001  1.142282026780E+000 -1.324291674205E+000  5.481232838074E-001
  7.439416025400E-001  1.129888990883E+000 -1.318885281001E+000  6.043762111397E-001
  7.534294807203E-001  1.117403583733E+000 -1.312895446618E+000  6.576579213744E-001
  7.630297542000E-001  1.104830522092E+000 -1.306337188883E+000  7.080273899335E-001
  7.727440366954E-001  1.092174561575E+000 -1.299225678674E+000  7.555431998524E-001
  7.825739721536E-001  1.079440493682E+000 -1.291576238153E+000  8.002636337792E-001
  7.925212354258E-001  1.066633142669E+000 -1.283404338024E+000  8.422467620400E-001
  8.025875329584E-001  1.053757362293E+000 -1.274725593820E+000  8.815505262107E-001
  8.127746035011E-001  1.040818032406E+000 -1.265555761164E+000  9.182328176661E-001
  8.230842188350E-001  1.027820055427E+000 -1.255910730021E+000  9.523515506138E-001
  8.335181845190E-001  1.014768352688E+000 -1.245806517912E+000  9.839647291516E-001
  8.440783406568E-001  1.001667860659E+000 -1.235259262097E+000  1.013130507932E+000
  8.547665626839E-001  9.885235270674E-001 -1.224285210732E+000  1.039907246053E+000
  8.655847621758E-001  9.753403069110E-001 -1.212900713008E+000  1.064353553853E+000
  8.765348876780E-001  9.621231583860E-001 -1.201122208291E+000  1.086528332311E+000
  8.876189255584E-001  9.488770387284E-001 -1.188966214284E+000  1.106490804827E+000
  8.988389008829E-001  9.356068999864E-001 -1.176449314252E+000  1.124300541204E+000
  9.101968783143E-001  9.223176847337E-001 -1.163588143337E+000  1.140017473681E+000
  9.216949630368E-001  9.090143217348E-001 -1.150399374007E+000  1.153701904956E+000
  9.333353017046E-001  8.957017215760E-001 -1.136899700699E+000  1.165414508175E+000
  9.451200834176E-001  8.823847722736E-001 -1.123105823701E+000  1.175216318909E+000
  9.570515407237E-001  8.690683348748E-001 -1.109034432345E+000  1.183168719204E+000
  9.691319506484E-001  8.557572390625E-001 -1.094702187564E+000  1.189333413871E+000
  9.813636357544E-001  8.424562787802E-001 -1.080125703904E+000  1.193772399164E+000
  9.937489652293E-001  8.291702078892E-001 -1.065321531052E+000  1.196547924144E+000
  1.006290356005E+000  8.159037358736E-001 -1.050306134974E+000  1.197722444990E+000
  1.018990273907E+000  8.026615236072E-001 -1.035095878739E+000  1.197358572618E+000
  1.031851234841E+000  7.894481791953E-001 -1.019707003119E+000  1.195519014007E+000
  1.044875806003E+000  7.762682539070E-001 -1.004155607068E+000  1.192266507663E+000
  1.058066607138E+000  7.631262382101E-001 -9.884576281511E-001  1.187663753701E+000
  1.071426311823E+000  7.500265579230E-001 -9.726288230459E-001  1.181773339063E+000
  1.084957648792E+000  7.369735704963E-001 -9.566847481882E-001  1.174657658429E+000
  1.098663403298E+000  7.239715614358E-001 -9.406407406730E-001  1.166378831391E+000
  1.112546418516E+000  7.110247408793E-001 -9.245118995016E-001  1.156998616507E+000
  1.126609596985E+000  6.981372403381E-001 -9.083130672692E-001  1.146578322852E+000
  1.140855902095E+000  6.853131096126E-001 -8.920588123880E-001  1.135178719723E+000
  1.155288359613E+000  6.725563138924E-001 -8.757634119336E-001  1.122859945146E+000
  1.169910059257E+000  6.598707310483E-001 -8.594408352045E-001  1.109681413844E+000
  1.184724156317E+000  6.472601491241E-001 -8.431047280762E-001  1.095701725337E+000
  1.199733873325E+000  6.347282640333E-001 -8.267683982290E-001  1.080978572828E+000
  1.214942501771E+000  6.222786774677E-001 -8.104448013250E-001  1.065568653533E+000
  1.230353403874E+000  6.099148950191E-001 -7.941465281990E-001  1.049527581075E+000
  1.245970014403E+000  5.976403245188E-001 -7.778857931280E-001  1.032909800580E+000
  1.261795842559E+000  5.854582745949E-001 -7.616744232328E-001  1.015768507052E+000
  1.277834473907E+000  5.733719534481E-001 -7.455238490580E-001  9.981555675964E-001
  1.294089572372E+000  5.613844678431E-001 -7.294450963732E-001  9.801214480205E-001
  1.310564882294E+000  5.494988223156E-001 -7.134487792238E-001  9.617151443079E-001
  1.327264230548E+000  5.377179185881E-001 -6.975450942572E-001  9.429841194116E-001
  1.344191528724E+000  5.260445551903E-001 -6.817438163374E-001  9.239742457751E-001
  1.361350775387E+000  5.144814272782E-001 -6.660542954550E-001  9.047297539390E-001
  1.378746058390E+000  5.030311266431E-001 -6.504854549294E-001  8.852931875365E-001
  1.396381557275E+000  4.916961419019E-001 -6.350457908914E-001  8.657053649339E-001
  1.414261545744E+000  4.804788588582E-001 -6.197433730252E-001  8.460053477111E-001
  1.432390394201E+000  4.693815610252E-001 -6.045858465413E-001  8.262304161233E-001
  1.450772572390E+000  4.584064302948E-001 -5.895804353431E-001  8.064160516285E-001
  1.469412652102E+000  4.475555477440E-001 -5.747339463395E-001  7.865959265055E-001
  1.488315309978E+000  4.368308945627E-001 -5.600527748533E-001  7.668019005304E-001
  1.507485330398E+000  4.262343530899E-001 -5.455429110612E-001  7.470640246252E-001
  1.526927608467E+000  4.157677079433E-001 -5.312099474014E-001  7.274105513339E-001
  1.546647153093E+000  4.054326472284E-001 -5.170590868733E-001  7.078679519299E-001
  1.566649090169E+000  3.952307638111E-001 -5.030951521509E-001  6.884609399073E-001
  1.586938665861E+000  3.851635566400E-001 -4.893225954266E-001  6.692125005603E-001
  1.607521250000E+000  3.752324321028E-001 -4.757455088985E-001  6.501439263121E-001
  1.628402339588E+000  3.654387054027E-001 -4.623676358088E-001  6.312748574094E-001
  1.649587562420E+000  3.557836019406E-001 -4.491923819422E-001  6.126233275678E-001
  1.671082680832E+000  3.462682586899E-001 -4.362228274899E-001  5.942058141156E-001
  1.692893595565E+000  3.368937255514E-001 -4.234617391829E-001  5.760372921594E-001
  1.715026349769E+000  3.276609666753E-001 -4.109115826027E-001  5.581312922717E-001
  1.737487133138E+000  3.185708617415E-001 -3.985745345747E-001  5.404999611817E-001
  1.760282286187E+000  3.096242071869E-001 -3.864524955549E-001  5.231541249417E-001
  1.783418304674E+000  3.008217173721E-001 -3.745471019212E-001  5.061033540321E-001
  1.806901844175E+000  2.921640256810E-001 -3.628597380880E-001  4.893560298680E-001
  1.830739724818E+000  2.836516855466E-001 -3.513915483630E-001  4.729194121761E-001
  1.854938936184E+000  2.752851714007E-001 -3.401434484756E-001  4.567997067175E-001
  1.879506642368E+000  2.670648795430E-001 -3.291161367086E-001  4.410021328493E-001
  1.904450187236E+000  2.589911289324E-001 -3.183101045751E-001  4.255309904364E-001
  1.929777099847E+000  2.510641618972E-001 -3.077256469869E-001  4.103897256487E-001
  1.955495100083E+000  2.432841447707E-001 -2.973628718728E-001  3.955809952097E-001
  1.981612104475E+000  2.356511684550E-001 -2.872217092085E-001  3.811067286930E-001
  2.008136232230E+000  2.281652489179E-001 -2.773019194337E-001  3.669681884990E-001
  2.035075811486E+000  2.208263276334E-001 -2.676031012373E-001  3.531660271874E-001
  2.062439385788E+000  2.136342719722E-001 -2.581246987027E-001  3.397003418770E-001
  2.090235720801E+000  2.065888755533E-001 -2.488660078131E-001  3.265707254733E-001
  2.118473811262E+000  1.996898585695E-001 -2.398261823259E-001  3.137763145272E-001
  2.147162888201E+000  1.929368680985E-001 -2.310042390353E-001  3.013158335757E-001
  2.176312426413E+000  1.863294784132E-001 -2.223990624479E-001  2.891876358613E-001
  2.205932152222E+000  1.798671913059E-001 -2.140094089064E-001  2.773897403760E-001
  2.236032051522E+000  1.735494364424E-001 -2.058339102030E-001  2.659198652189E-001
  2.266622378129E+000  1.673755717587E-001 -1.978710767306E-001  2.547754573030E-001
  2.297713662445E+000  1.613448839185E-001 -1.901193002256E-001  2.439537184908E-001
  2.329316720450E+000  1.554565888446E-001 -1.825768561623E-001  2.334516282770E-001
  2.361442663038E+000  1.497098323398E-001 -1.752419058623E-001  2.232659631758E-001
  2.394102905709E+000  1.441036908116E-001 -1.681124983846E-001  2.133933130059E-001
  2.427309178642E+000  1.386371721128E-001 -1.611865722668E-001  2.038300942961E-001
  2.461073537146E+000  1.333092165111E-001 -1.544619571860E-001  1.945725610624E-001
  2.495408372530E+000  1.281186977975E-001 -1.479363756105E-001  1.856168132311E-001
  2.530326423398E+000  1.230644245429E-001 -1.416074445094E-001  1.769588029987E-001
  2.565840787378E+000  1.181451415093E-001 -1.354726771889E-001  1.685943394371E-001
  2.601964933334E+000  1.133595312211E-001 -1.295294853158E-001  1.605190916553E-001
  2.638712714049E+000  1.087062156991E-001 -1.237751811893E-001  1.527285908399E-001
  2.676098379430E+000  1.041837583572E-001 -1.182069803119E-001  1.452182314890E-001
  2.714136590232E+000  9.979066606091E-002 -1.128220043086E-001  1.379832721517E-001
  2.752842432351E+000  9.552539134064E-002 -1.076172842313E-001  1.310188359753E-001
