# 1st line: number of mesh points
# abcissa wavefunction wavefunction_1st wavefunction_2nd
500
# Principal QN=   2 , l=   0 , Occupation=   2.0010
  4.271042566323E-002  4.814462777203E+000 -3.029318722208E+001  1.588833297401E+002
  4.407328016341E-002  4.773324757582E+000 -3.007745715625E+001  1.577038364924E+002
  4.545937591035E-002  4.731785635438E+000 -2.985969044243E+001  1.565137296045E+002
  4.686882923075E-002  4.689854859191E+000 -2.963993876234E+001  1.553133116045E+002
  4.830175864396E-002  4.647541955428E+000 -2.941825417376E+001  1.541028870942E+002
  4.975828488365E-002  4.604856526205E+000 -2.919468909354E+001  1.528827626436E+002
  5.123853091993E-002  4.561808246305E+000 -2.896929628051E+001  1.516532466848E+002
  5.274262198188E-002  4.518406860479E+000 -2.874212881819E+001  1.504146494043E+002
  5.427068558066E-002  4.474662180656E+000 -2.851324009741E+001  1.491672826351E+002
  5.582285153302E-002  4.430584083133E+000 -2.828268379865E+001  1.479114597468E+002
  5.739925198530E-002  4.386182505737E+000 -2.805051387440E+001  1.466474955358E+002
  5.900002143803E-002  4.341467444966E+000 -2.781678453124E+001  1.453757061137E+002
  6.062529677088E-002  4.296448953103E+000 -2.758155021187E+001  1.440964087954E+002
  6.227521726827E-002  4.251137135317E+000 -2.734486557700E+001  1.428099219864E+002
  6.394992464542E-002  4.205542146733E+000 -2.710678548710E+001  1.415165650685E+002
  6.564956307496E-002  4.159674189489E+000 -2.686736498405E+001  1.402166582861E+002
  6.737427921404E-002  4.113543509773E+000 -2.662665927265E+001  1.389105226303E+002
  6.912422223211E-002  4.067160394837E+000 -2.638472370212E+001  1.375984797234E+002
  7.089954383907E-002  4.020535170004E+000 -2.614161374735E+001  1.362808517024E+002
  7.270039831418E-002  3.973678195644E+000 -2.589738499025E+001  1.349579611017E+002
  7.452694253540E-002  3.926599864152E+000 -2.565209310084E+001  1.336301307354E+002
  7.637933600943E-002  3.879310596897E+000 -2.540579381839E+001  1.322976835794E+002
  7.825774090225E-002  3.831820841166E+000 -2.515854293243E+001  1.309609426523E+002
  8.016232207035E-002  3.784141067093E+000 -2.491039626376E+001  1.296202308967E+002
  8.209324709253E-002  3.736281764581E+000 -2.466140964530E+001  1.282758710596E+002
  8.405068630235E-002  3.688253440205E+000 -2.441163890303E+001  1.269281855725E+002
  8.603481282122E-002  3.640066614119E+000 -2.416113983678E+001  1.255774964317E+002
  8.804580259214E-002  3.591731816943E+000 -2.390996820108E+001  1.242241250776E+002
  9.008383441408E-002  3.543259586651E+000 -2.365817968592E+001  1.228683922743E+002
  9.214908997710E-002  3.494660465452E+000 -2.340582989755E+001  1.215106179895E+002
  9.424175389809E-002  3.445944996666E+000 -2.315297433923E+001  1.201511212733E+002
  9.636201375725E-002  3.397123721597E+000 -2.289966839204E+001  1.187902201379E+002
  9.851006013526E-002  3.348207176405E+000 -2.264596729567E+001  1.174282314368E+002
  1.006860866512E-001  3.299205888979E+000 -2.239192612922E+001  1.160654707448E+002
  1.028902900012E-001  3.250130375807E+000 -2.213759979209E+001  1.147022522368E+002
  1.051228699979E-001  3.200991138851E+000 -2.188304298483E+001  1.133388885686E+002
  1.073840296104E-001  3.151798662424E+000 -2.162831019014E+001  1.119756907567E+002
  1.096739750056E-001  3.102563410076E+000 -2.137345565381E+001  1.106129680587E+002
  1.119929155896E-001  3.053295821476E+000 -2.111853336589E+001  1.092510278548E+002
  1.143410640503E-001  3.004006309315E+000 -2.086359704176E+001  1.078901755286E+002
  1.167186364011E-001  2.954705256207E+000 -2.060870010344E+001  1.065307143496E+002
  1.191258520249E-001  2.905403011602E+000 -2.035389566093E+001  1.051729453554E+002
  1.215629337189E-001  2.856109888718E+000 -2.009923649365E+001  1.038171672353E+002
  1.240301077413E-001  2.806836161475E+000 -1.984477503205E+001  1.024636762143E+002
  1.265276038575E-001  2.757592061451E+000 -1.959056333935E+001  1.011127659377E+002
  1.290556553882E-001  2.708387774852E+000 -1.933665309332E+001  9.976472735691E+001
  1.316144992580E-001  2.659233439499E+000 -1.908309556840E+001  9.841984861633E+001
  1.342043760450E-001  2.610139141830E+000 -1.882994161780E+001  9.707841494082E+001
  1.368255300316E-001  2.561114913931E+000 -1.857724165586E+001  9.574070852465E+001
  1.394782092560E-001  2.512170730578E+000 -1.832504564065E+001  9.440700842141E+001
  1.421626655646E-001  2.463316506309E+000 -1.807340305662E+001  9.307759043530E+001
  1.448791546661E-001  2.414562092519E+000 -1.782236289761E+001  9.175272701366E+001
  1.476279361856E-001  2.365917274581E+000 -1.757197365000E+001  9.043268714094E+001
  1.504092737207E-001  2.317391768990E+000 -1.732228327607E+001  8.911773623413E+001
  1.532234348983E-001  2.268995220546E+000 -1.707333919767E+001  8.780813603974E+001
  1.560706914324E-001  2.220737199553E+000 -1.682518828010E+001  8.650414453242E+001
  1.589513191834E-001  2.172627199065E+000 -1.657787681625E+001  8.520601581530E+001
  1.618655982178E-001  2.124674632154E+000 -1.633145051105E+001  8.391400002206E+001
  1.648138128702E-001  2.076888829217E+000 -1.608595446614E+001  8.262834322089E+001
  1.677962518056E-001  2.029279035318E+000 -1.584143316495E+001  8.134928732045E+001
  1.708132080832E-001  1.981854407571E+000 -1.559793045793E+001  8.007706997772E+001
  1.738649792215E-001  1.934624012552E+000 -1.535548954826E+001  7.881192450807E+001
  1.769518672648E-001  1.887596823769E+000 -1.511415297781E+001  7.755407979741E+001
  1.800741788507E-001  1.840781719151E+000 -1.487396261341E+001  7.630376021666E+001
  1.832322252791E-001  1.794187478601E+000 -1.463495963355E+001  7.506118553849E+001
  1.864263225826E-001  1.747822781579E+000 -1.439718451542E+001  7.382657085654E+001
  1.896567915983E-001  1.701696204738E+000 -1.416067702225E+001  7.260012650703E+001
  1.929239580409E-001  1.655816219602E+000 -1.392547619117E+001  7.138205799299E+001
  1.962281525771E-001  1.610191190300E+000 -1.369162032136E+001  7.017256591114E+001
  1.995697109023E-001  1.564829371338E+000 -1.345914696262E+001  6.897184588142E+001
  2.029489738173E-001  1.519738905435E+000 -1.322809290440E+001  6.778008847937E+001
  2.063662873085E-001  1.474927821397E+000 -1.299849416521E+001  6.659747917129E+001
  2.098220026275E-001  1.430404032056E+000 -1.277038598251E+001  6.542419825244E+001
  2.133164763746E-001  1.386175332253E+000 -1.254380280297E+001  6.426042078812E+001
  2.168500705817E-001  1.342249396885E+000 -1.231877827329E+001  6.310631655789E+001
  2.204231527988E-001  1.298633779003E+000 -1.209534523136E+001  6.196205000296E+001
  2.240360961807E-001  1.255335907967E+000 -1.187353569801E+001  6.082778017670E+001
  2.276892795770E-001  1.212363087659E+000 -1.165338086916E+001  5.970366069847E+001
  2.313830876220E-001  1.169722494758E+000 -1.143491110847E+001  5.858983971083E+001
  2.351179108282E-001  1.127421177073E+000 -1.121815594054E+001  5.748645984003E+001
  2.388941456809E-001  1.085466051933E+000 -1.100314404451E+001  5.639365816009E+001
  2.427121947345E-001  1.043863904644E+000 -1.078990324827E+001  5.531156616029E+001
  2.465724667110E-001  1.002621387003E+000 -1.057846052313E+001  5.424030971630E+001
  2.504753766009E-001  9.617450158782E-001 -1.036884197904E+001  5.318000906488E+001
  2.544213457654E-001  9.212411718488E-001 -1.016107286033E+001  5.213077878228E+001
  2.584108020414E-001  8.811160979102E-001 -9.955177541918E+000  5.109272776637E+001
  2.624441798480E-001  8.413758982424E-001 -9.751179526210E+000  5.006595922250E+001
  2.665219202956E-001  8.020265370428E-001 -9.549101440376E+000  4.905057065318E+001
  2.706444712976E-001  7.630738374229E-001 -9.348965034272E+000  4.804665385163E+001
  2.748122876832E-001  7.245234803697E-001 -9.150791178878E+000  4.705429489918E+001
  2.790258313137E-001  6.863810037719E-001 -8.954599865294E+000  4.607357416655E+001
  2.832855712010E-001  6.486518015109E-001 -8.760410204283E+000  4.510456631916E+001
  2.875919836279E-001  6.113411226158E-001 -8.568240426380E+000  4.414734032630E+001
  2.919455522717E-001  5.744540704837E-001 -8.378107882546E+000  4.320195947434E+001
  2.963467683296E-001  5.379956021636E-001 -8.190029045388E+000  4.226848138394E+001
  3.007961306479E-001  5.019705277046E-001 -8.004019510927E+000  4.134695803124E+001
  3.052941458522E-001  4.663835095677E-001 -7.820094000926E+000  4.043743577310E+001
  3.098413284823E-001  4.312390621006E-001 -7.638266365768E+000  3.953995537631E+001
  3.144382011281E-001  3.965415510751E-001 -7.458549587889E+000  3.865455205091E+001
  3.190852945695E-001  3.622951932866E-001 -7.280955785753E+000  3.778125548742E+001
  3.237831479192E-001  3.285040562144E-001 -7.105496218375E+000  3.692008989815E+001
  3.285323087679E-001  2.951720577429E-001 -6.932181290378E+000  3.607107406245E+001
  3.333333333333E-001  2.623029659417E-001 -6.761020557593E+000  3.523422137597E+001
  3.381867866117E-001  2.299003989047E-001 -6.592022733176E+000  3.440953990383E+001
  3.430932425333E-001  1.979678246460E-001 -6.425195694255E+000  3.359703243767E+001
  3.480532841203E-001  1.665085610527E-001 -6.260546489081E+000  3.279669655666E+001
  3.530675036492E-001  1.355257758920E-001 -6.098081344693E+000  3.200852469223E+001
  3.581365028158E-001  1.050224868725E-001 -5.937805675072E+000  3.123250419667E+001
  3.632608929041E-001  7.500156175686E-002 -5.779724089784E+000  3.046861741544E+001
  3.684412949588E-001  4.546571852595E-002 -5.623840403096E+000  2.971684176307E+001
  3.736783399619E-001  1.641752559161E-002 -5.470157643555E+000  2.897714980278E+001
  3.789726690123E-001 -1.214059794320E-002 -5.318678064022E+000  2.824950932955E+001
  3.843249335105E-001 -4.020638197852E-002 -5.169403152136E+000  2.753388345669E+001
  3.897357953460E-001 -6.777770506786E-002 -5.022333641210E+000  2.683023070573E+001
  3.952059270903E-001 -9.485259402668E-002 -4.877469521530E+000  2.613850509966E+001
  4.007360121927E-001 -1.214292235010E-001 -4.734810052050E+000  2.545865625933E+001
  4.063267451812E-001 -1.475059154982E-001 -4.594353772464E+000  2.479062950288E+001
  4.119788318683E-001 -1.730811388819E-001 -4.456098515639E+000  2.413436594826E+001
  4.176929895600E-001 -1.981535088333E-001 -4.320041420388E+000  2.348980261856E+001
  4.234699472710E-001 -2.227217862815E-001 -4.186178944572E+000  2.285687255004E+001
  4.293104459435E-001 -2.467848773035E-001 -4.054506878500E+000  2.223550490293E+001
  4.352152386716E-001 -2.703418324990E-001 -3.925020358622E+000  2.162562507453E+001
  4.411850909306E-001 -2.933918463391E-001 -3.797713881479E+000  2.102715481488E+001
  4.472207808110E-001 -3.159342564937E-001 -3.672581317904E+000  2.044001234449E+001
  4.533230992589E-001 -3.379685431390E-001 -3.549615927438E+000  1.986411247420E+001
  4.594928503202E-001 -3.594943282474E-001 -3.428810372955E+000  1.929936672702E+001
  4.657308513924E-001 -3.805113748623E-001 -3.310156735450E+000  1.874568346162E+001
  4.720379334802E-001 -4.010195863608E-001 -3.193646529000E+000  1.820296799753E+001
  4.784149414579E-001 -4.210190057053E-001 -3.079270715835E+000  1.767112274172E+001
  4.848627343381E-001 -4.405098146885E-001 -2.967019721535E+000  1.715004731649E+001
  4.913821855461E-001 -4.594923331718E-001 -2.856883450290E+000  1.663963868840E+001
  4.979741832006E-001 -4.779670183209E-001 -2.748851300234E+000  1.613979129815E+001
  5.046396304008E-001 -4.959344638412E-001 -2.642912178802E+000  1.565039719124E+001
  5.113794455212E-001 -5.133953992132E-001 -2.539054518096E+000  1.517134614905E+001
  5.181945625116E-001 -5.303506889330E-001 -2.437266290237E+000  1.470252582044E+001
  5.250859312060E-001 -5.468013317567E-001 -2.337535022670E+000  1.424382185339E+001
  5.320545176366E-001 -5.627484599542E-001 -2.239847813399E+000  1.379511802667E+001
  5.391013043575E-001 -5.781933385708E-001 -2.144191346140E+000  1.335629638130E+001
  5.462272907741E-001 -5.931373647016E-001 -2.050551905341E+000  1.292723735156E+001
  5.534334934816E-001 -6.075820667777E-001 -1.958915391069E+000  1.250781989544E+001
  5.607209466109E-001 -6.215291038679E-001 -1.869267333726E+000  1.209792162416E+001
  5.680907021827E-001 -6.349802649959E-001 -1.781592908572E+000  1.169741893086E+001
  5.755438304707E-001 -6.479374684750E-001 -1.695876950036E+000  1.130618711789E+001
  5.830814203728E-001 -6.604027612609E-001 -1.612103965785E+000  1.092410052283E+001
  5.907045797917E-001 -6.723783183241E-001 -1.530258150531E+000  1.055103264280E+001
  5.984144360243E-001 -6.838664420428E-001 -1.450323399562E+000  1.018685625707E+001
  6.062121361613E-001 -6.948695616153E-001 -1.372283321955E+000  9.831443547623E+000
  6.140988474955E-001 -7.053902324947E-001 -1.296121253479E+000  9.484666217487E+000
  6.220757579409E-001 -7.154311358440E-001 -1.221820269140E+000  9.146395606808E+000
  6.301440764614E-001 -7.249950780126E-001 -1.149363195375E+000  8.816502806284E+000
  6.383050335109E-001 -7.340849900338E-001 -1.078732621855E+000  8.494858767906E+000
  6.465598814833E-001 -7.427039271418E-001 -1.009910912902E+000  8.181334412788E+000
  6.549098951744E-001 -7.508550683090E-001 -9.428802184840E-001  7.875800735930E+000
  6.633563722545E-001 -7.585417158015E-001 -8.776224847908E-001  7.578128907751E+000
  6.719006337539E-001 -7.657672947509E-001 -8.141194643736E-001  7.288190372236E+000
  6.805440245593E-001 -7.725353527425E-001 -7.523527258321E-001  7.005856941558E+000
  6.892879139233E-001 -7.788495594167E-001 -6.923036630466E-001  6.731000887026E+000
  6.981336959871E-001 -7.847137060815E-001 -6.339535039445E-001  6.463495026240E+000
  7.070827903152E-001 -7.901317053341E-001 -5.772833187963E-001  6.203212806321E+000
  7.161366424455E-001 -7.951075906890E-001 -5.222740280354E-001  5.950028383120E+000
  7.252967244510E-001 -7.996455162085E-001 -4.689064096016E-001  5.703816696286E+000
  7.345645355186E-001 -8.037497561336E-001 -4.171611058059E-001  5.464453540126E+000
  7.439416025400E-001 -8.074247045102E-001 -3.670186297186E-001  5.231815630157E+000
  7.534294807203E-001 -8.106748748089E-001 -3.184593710848E-001  5.005780665297E+000
  7.630297542000E-001 -8.135048995308E-001 -2.714636017715E-001  4.786227385632E+000
  7.727440366954E-001 -8.159195297984E-001 -2.260114807545E-001  4.573035625724E+000
  7.825739721536E-001 -8.179236349242E-001 -1.820830586542E-001  4.366086363430E+000
  7.925212354258E-001 -8.195222019531E-001 -1.396582818313E-001  4.165261764200E+000
  8.025875329584E-001 -8.207203351730E-001 -9.871699605760E-002  3.970445220885E+000
  8.127746035011E-001 -8.215232555883E-001 -5.923894977494E-002  3.781521389027E+000
  8.230842188350E-001 -8.219363003494E-001 -2.120379696224E-002  3.598376217688E+000
  8.335181845190E-001 -8.219649221342E-001  1.540890037106E-002  3.420896975842E+000
  8.440783406568E-001 -8.216146884732E-001  5.061967004297E-002  3.248972274387E+000
  8.547665626839E-001 -8.208912810127E-001  8.444912788496E-002  3.082492083846E+000
  8.655847621758E-001 -8.198004947100E-001  1.169179762303E-001  2.921347747842E+000
  8.765348876780E-001 -8.183482369530E-001  1.480470026776E-001  2.765431992437E+000
  8.876189255584E-001 -8.165405265972E-001  1.778570791005E-001  2.614638931460E+000
  8.988389008829E-001 -8.143834929144E-001  2.063691608721E-001  2.468864067930E+000
  9.101968783143E-001 -8.118833744443E-001  2.336042862729E-001  2.328004291730E+000
  9.216949630368E-001 -8.090465177435E-001  2.595835760476E-001  2.191957873675E+000
  9.333353017046E-001 -8.058793760237E-001  2.843282330756E-001  2.060624456146E+000
  9.451200834176E-001 -8.023885076724E-001  3.078595421190E-001  1.933905040457E+000
  9.570515407237E-001 -7.985805746492E-001  3.301988696113E-001  1.811701971154E+000
  9.691319506484E-001 -7.944623407508E-001  3.513676634468E-001  1.693918917453E+000
  9.813636357544E-001 -7.900406697376E-001  3.713874527330E-001  1.580460852008E+000
  9.937489652293E-001 -7.853225233155E-001  3.902798474662E-001  1.471234027249E+000
  1.006290356005E+000 -7.803149589665E-001  4.080665380888E-001  1.366145949518E+000
  1.018990273907E+000 -7.750251276220E-001  4.247692948896E-001  1.265105351238E+000
  1.031851234841E+000 -7.694602711727E-001  4.404099672060E-001  1.168022161356E+000
  1.044875806003E+000 -7.636277198100E-001  4.550104823882E-001  1.074807474329E+000
  1.058066607138E+000 -7.575348891933E-001  4.685928444852E-001  9.853735178928E-001
  1.071426311823E+000 -7.511892774387E-001  4.811791326142E-001  8.996336198877E-001
  1.084957648792E+000 -7.445984619252E-001  4.927914989755E-001  8.175021743965E-001
  1.098663403298E+000 -7.377700959136E-001  5.034521664748E-001  7.388946074676E-001
  1.112546418516E+000 -7.307119049767E-001  5.131834259184E-001  6.637273426835E-001
  1.126609596985E+000 -7.234316832366E-001  5.220076327463E-001  5.919177668434E-001
  1.140855902095E+000 -7.159372894074E-001  5.299472032722E-001  5.233841960201E-001
  1.155288359613E+000 -7.082366426428E-001  5.370246103990E-001  4.580458422497E-001
  1.169910059257E+000 -7.003377181882E-001  5.432623787826E-001  3.958227811079E-001
  1.184724156317E+000 -6.922485428355E-001  5.486830794192E-001  3.366359204192E-001
  1.199733873325E+000 -6.839771901843E-001  5.533093236327E-001  2.804069703358E-001
  1.214942501771E+000 -6.755317757090E-001  5.571637564435E-001  2.270584150166E-001
  1.230353403874E+000 -6.669204516365E-001  5.602690493023E-001  1.765134861229E-001
  1.245970014403E+000 -6.581514016354E-001  5.626478921752E-001  1.286961383361E-001
  1.261795842559E+000 -6.492328353242E-001  5.643229849724E-001  8.353102709008E-002
  1.277834473907E+000 -6.401729826006E-001  5.653170283141E-001  4.094348869386E-002
  1.294089572372E+000 -6.309800878009E-001  5.656527136309E-001  8.595230056552E-004
  1.310564882294E+000 -6.216624036941E-001  5.653527126040E-001 -3.679422119807E-002
  1.327264230548E+000 -6.122281853211E-001  5.644396659489E-001 -7.209045803394E-002
  1.344191528724E+000 -6.026856836856E-001  5.629361715546E-001 -1.051012733977E-001
  1.361350775387E+000 -5.930431393085E-001  5.608647719945E-001 -1.358981308397E-001
  1.378746058390E+000 -5.833087756552E-001  5.582479414269E-001 -1.645518743652E-001
  1.396381557275E+000 -5.734907924479E-001  5.551080719090E-001 -1.911327281173E-001
  1.414261545744E+000 -5.635973588760E-001  5.514674591549E-001 -2.157102929215E-001
  1.432390394201E+000 -5.536366067157E-001  5.473482877669E-001 -2.383535396954E-001
  1.450772572390E+000 -5.436166233757E-001  5.427726159796E-001 -2.591307997462E-001
  1.469412652102E+000 -5.335454448814E-001  5.377623599561E-001 -2.781097520067E-001
  1.488315309978E+000 -5.234310488142E-001  5.323392776825E-001 -2.953574072792E-001
  1.507485330398E+000 -5.132813472218E-001  5.265249525077E-001 -3.109400895807E-001
  1.526927608467E+000 -5.031041795152E-001  5.203407763829E-001 -3.249234147069E-001
  1.546647153093E+000 -4.929073053706E-001  5.138079328549E-001 -3.373722661505E-001
  1.566649090169E+000 -4.826983976533E-001  5.069473798736E-001 -3.483507685343E-001
  1.586938665861E+000 -4.724850353810E-001  4.997798324733E-001 -3.579222587368E-001
  1.607521250000E+000 -4.622746967444E-001  4.923257453948E-001 -3.661492549090E-001
  1.628402339588E+000 -4.520747522040E-001  4.846052957117E-001 -3.730934235971E-001
  1.649587562420E+000 -4.418924576812E-001  4.766383655314E-001 -3.788155452039E-001
  1.671082680832E+000 -4.317349478606E-001  4.684445248389E-001 -3.833754780360E-001
  1.692893595565E+000 -4.216092296230E-001  4.600430145540E-001 -3.868321211966E-001
  1.715026349769E+000 -4.115221756268E-001  4.514527298734E-001 -3.892433765958E-001
  1.737487133138E+000 -4.014805180535E-001  4.426922039676E-001 -3.906661103595E-001
  1.760282286187E+000 -3.914908425369E-001  4.337795921034E-001 -3.911561139245E-001
  1.783418304674E+000 -3.815595822896E-001  4.247326562619E-001 -3.907680651156E-001
  1.806901844175E+000 -3.716930124454E-001  4.155687503193E-001 -3.895554894980E-001
  1.830739724818E+000 -3.618972446296E-001  4.063048058561E-001 -3.875707223056E-001
  1.854938936184E+000 -3.521782217744E-001  3.969573186602E-001 -3.848648712386E-001
  1.879506642368E+000 -3.425417131899E-001  3.875423359821E-001 -3.814877804225E-001
  1.904450187236E+000 -3.329933099046E-001  3.780754446006E-001 -3.774879958143E-001
  1.929777099847E+000 -3.235384202863E-001  3.685717597532E-001 -3.729127323309E-001
  1.955495100083E+000 -3.141822659523E-001  3.590459149780E-001 -3.678078429664E-001
  1.981612104475E+000 -3.049298779787E-001  3.495120529139E-001 -3.622177901488E-001
  2.008136232230E+000 -2.957860934156E-001  3.399838170968E-001 -3.561856195734E-001
  2.035075811486E+000 -2.867555521148E-001  3.304743447858E-001 -3.497529367313E-001
  2.062439385788E+000 -2.778426938737E-001  3.209962608482E-001 -3.429598863321E-001
  2.090235720801E+000 -2.690517559005E-001  3.115616727246E-001 -3.358451347991E-001
  2.118473811262E+000 -2.603867706004E-001  3.021821664906E-001 -3.284458559920E-001
  2.147162888201E+000 -2.518515636854E-001  2.928688040242E-001 -3.207977202879E-001
  2.176312426413E+000 -2.434497526065E-001  2.836321212828E-001 -3.129348871261E-001
  2.205932152222E+000 -2.351847453048E-001  2.744821276850E-001 -3.048900010961E-001
  2.236032051522E+000 -2.270597392808E-001  2.654283065890E-001 -2.966941916198E-001
  2.266622378129E+000 -2.190777209752E-001  2.564796168501E-001 -2.883770762535E-001
  2.297713662445E+000 -2.112414654562E-001  2.476444954360E-001 -2.799667676052E-001
  2.329316720450E+000 -2.035535364080E-001  2.389308610703E-001 -2.714898838378E-001
  2.361442663038E+000 -1.960162864105E-001  2.303461188704E-001 -2.629715626977E-001
  2.394102905709E+000 -1.886318575044E-001  2.218971659410E-001 -2.544354789860E-001
  2.427309178642E+000 -1.814021820309E-001  2.135903978767E-001 -2.459038653612E-001
  2.461073537146E+000 -1.743289837372E-001  2.054317161267E-001 -2.373975363377E-001
  2.495408372530E+000 -1.674137791381E-001  1.974265361665E-001 -2.289359153226E-001
  2.530326423398E+000 -1.606578791223E-001  1.895797964208E-001 -2.205370645117E-001
  2.565840787378E+000 -1.540623907949E-001  1.818959678771E-001 -2.122177174455E-001
  2.601964933334E+000 -1.476282195441E-001  1.743790643299E-001 -2.039933140094E-001
  2.638712714049E+000 -1.413560713238E-001  1.670326531889E-001 -1.958780376476E-001
  2.676098379430E+000 -1.352464551403E-001  1.598598667897E-001 -1.878848545469E-001
  2.714136590232E+000 -1.292996857365E-001  1.528634141402E-001 -1.800255545382E-001
