# 1st line: number of mesh points
# rho and r_seitz are calculated from total density
# zeta and r_seitz only correct of rho > 1d-12

# abcissa rho drho ddrho zeta r_seitz
500
  1.927544426443E-002  1.284488590362E+003 -1.551782299769E+004  1.919269623125E+005  0.000000000000E+000  1.326774149508E-001
  2.017342781695E-002  1.270630930212E+003 -1.534645307651E+004  1.897544607404E+005  0.000000000000E+000  1.331580042112E-001
  2.109268249069E-002  1.256603495057E+003 -1.517303260037E+004  1.875566232716E+005  0.000000000000E+000  1.336516517698E-001
  2.203328281612E-002  1.242414375420E+003 -1.499766384377E+004  1.853347767502E+005  0.000000000000E+000  1.341585211453E-001
  2.299530515754E-002  1.228071702900E+003 -1.482044953847E+004  1.830902531705E+005  0.000000000000E+000  1.346787809607E-001
  2.397882772639E-002  1.213583642954E+003 -1.464149277984E+004  1.808243884315E+005  0.000000000000E+000  1.352126050566E-001
  2.498393059493E-002  1.198958387700E+003 -1.446089693354E+004  1.785385210962E+005  0.000000000000E+000  1.357601726076E-001
  2.601069571024E-002  1.184204148733E+003 -1.427876554245E+004  1.762339911563E+005  0.000000000000E+000  1.363216682432E-001
  2.705920690860E-002  1.169329149971E+003 -1.409520223413E+004  1.739121388046E+005  0.000000000000E+000  1.368972821730E-001
  2.812954993023E-002  1.154341620532E+003 -1.391031062881E+004  1.715743032159E+005  0.000000000000E+000  1.374872103164E-001
  2.922181243436E-002  1.139249787666E+003 -1.372419424808E+004  1.692218213383E+005  0.000000000000E+000  1.380916544367E-001
  3.033608401473E-002  1.124061869725E+003 -1.353695642435E+004  1.668560266957E+005  0.000000000000E+000  1.387108222805E-001
  3.147245621542E-002  1.108786069202E+003 -1.334870021113E+004  1.644782482042E+005  0.000000000000E+000  1.393449277210E-001
  3.263102254705E-002  1.093430565834E+003 -1.315952829443E+004  1.620898090017E+005  0.000000000000E+000  1.399941909076E-001
  3.381187850339E-002  1.078003509780E+003 -1.296954290508E+004  1.596920252949E+005  0.000000000000E+000  1.406588384198E-001
  3.501512157837E-002  1.062513014880E+003 -1.277884573241E+004  1.572862052221E+005  0.000000000000E+000  1.413391034269E-001
  3.624085128345E-002  1.046967152006E+003 -1.258753783902E+004  1.548736477348E+005  0.000000000000E+000  1.420352258532E-001
  3.748916916538E-002  1.031373942512E+003 -1.239571957710E+004  1.524556414996E+005  0.000000000000E+000  1.427474525491E-001
  3.876017882444E-002  1.015741351779E+003 -1.220349050612E+004  1.500334638202E+005  0.000000000000E+000  1.434760374678E-001
  4.005398593302E-002  1.000077282880E+003 -1.201094931208E+004  1.476083795823E+005  0.000000000000E+000  1.442212418488E-001
  4.137069825459E-002  9.843895703607E+002 -1.181819372843E+004  1.451816402211E+005  0.000000000000E+000  1.449833344071E-001
  4.271042566323E-002  9.686859741391E+002 -1.162532045874E+004  1.427544827140E+005  0.000000000000E+000  1.457625915293E-001
  4.407328016341E-002  9.529741735406E+002 -1.143242510110E+004  1.403281285981E+005  0.000000000000E+000  1.465592974769E-001
  4.545937591035E-002  9.372617614672E+002 -1.123960207451E+004  1.379037830150E+005  0.000000000000E+000  1.473737445960E-001
  4.686882923075E-002  9.215562387098E+002 -1.104694454716E+004  1.354826337826E+005  0.000000000000E+000  1.482062335344E-001
  4.830175864396E-002  9.058650084076E+002 -1.085454436679E+004  1.330658504954E+005  0.000000000000E+000  1.490570734669E-001
  4.975828488365E-002  8.901953706613E+002 -1.066249199311E+004  1.306545836552E+005  0.000000000000E+000  1.499265823277E-001
  5.123853091993E-002  8.745545173052E+002 -1.047087643247E+004  1.282499638305E+005  0.000000000000E+000  1.508150870512E-001
  5.274262198188E-002  8.589495268424E+002 -1.027978517469E+004  1.258531008485E+005  0.000000000000E+000  1.517229238210E-001
  5.427068558066E-002  8.433873595484E+002 -1.008930413222E+004  1.234650830182E+005  0.000000000000E+000  1.526504383282E-001
  5.582285153302E-002  8.278748527475E+002 -9.899517581661E+003  1.210869763862E+005  0.000000000000E+000  1.535979860375E-001
  5.739925198530E-002  8.124187162665E+002 -9.710508107684E+003  1.187198240262E+005  0.000000000000E+000  1.545659324636E-001
  5.900002143803E-002  7.970255280686E+002 -9.522356549374E+003  1.163646453614E+005  0.000000000000E+000  1.555546534571E-001
  6.062529677088E-002  7.817017300732E+002 -9.335141949109E+003  1.140224355225E+005  0.000000000000E+000  1.565645354997E-001
  6.227521726827E-002  7.664536241623E+002 -9.148941503956E+003  1.116941647398E+005  0.000000000000E+000  1.575959760105E-001
  6.394992464542E-002  7.512873683794E+002 -8.963830519653E+003  1.093807777713E+005  0.000000000000E+000  1.586493836624E-001
  6.564956307496E-002  7.362089733220E+002 -8.779882367191E+003  1.070831933657E+005  0.000000000000E+000  1.597251787099E-001
  6.737427921404E-002  7.212242987302E+002 -8.597168442042E+003  1.048023037627E+005  0.000000000000E+000  1.608237933281E-001
  6.912422223211E-002  7.063390502759E+002 -8.415758126050E+003  1.025389742286E+005  0.000000000000E+000  1.619456719637E-001
  7.089954383907E-002  6.915587765510E+002 -8.235718752002E+003  1.002940426293E+005  0.000000000000E+000  1.630912716986E-001
  7.270039831418E-002  6.768888662603E+002 -8.057115570913E+003  9.806831903996E+004  0.000000000000E+000  1.642610626249E-001
  7.452694253540E-002  6.623345456171E+002 -7.880011722015E+003  9.586258539135E+004  0.000000000000E+000  1.654555282350E-001
  7.637933600943E-002  6.479008759452E+002 -7.704468205489E+003  9.367759515335E+004  0.000000000000E+000  1.666751658234E-001
  7.825774090225E-002  6.335927514865E+002 -7.530543857911E+003  9.151407305560E+004  0.000000000000E+000  1.679204869042E-001
  8.016232207035E-002  6.194148974156E+002 -7.358295330453E+003  8.937271484497E+004  0.000000000000E+000  1.691920176415E-001
  8.209324709253E-002  6.053718680619E+002 -7.187777069798E+003  8.725418707993E+004  0.000000000000E+000  1.704902992968E-001
  8.405068630235E-002  5.914680453383E+002 -7.019041301795E+003  8.515912696173E+004  0.000000000000E+000  1.718158886900E-001
  8.603481282122E-002  5.777076373766E+002 -6.852138017822E+003  8.308814220196E+004  0.000000000000E+000  1.731693586780E-001
  8.804580259214E-002  5.640946773702E+002 -6.687114963858E+003  8.104181092651E+004  0.000000000000E+000  1.745512986495E-001
  9.008383441408E-002  5.506330226205E+002 -6.524017632236E+003  7.902068161537E+004  0.000000000000E+000  1.759623150366E-001
  9.214908997710E-002  5.373263537897E+002 -6.362889256065E+003  7.702527307805E+004  0.000000000000E+000  1.774030318451E-001
  9.424175389809E-002  5.241781743542E+002 -6.203770806285E+003  7.505607446425E+004  0.000000000000E+000  1.788740912020E-001
  9.636201375725E-002  5.111918102614E+002 -6.046700991338E+003  7.311354530908E+004  0.000000000000E+000  1.803761539235E-001
  9.851006013526E-002  4.983704097839E+002 -5.891716259420E+003  7.119811561265E+004  0.000000000000E+000  1.819099001010E-001
  1.006860866512E-001  4.857169435723E+002 -5.738850803266E+003  6.931018595323E+004  0.000000000000E+000  1.834760297090E-001
  1.028902900012E-001  4.732342049013E+002 -5.588136567450E+003  6.745012763342E+004  0.000000000000E+000  1.850752632322E-001
  1.051228699979E-001  4.609248101086E+002 -5.439603258143E+003  6.561828285878E+004  0.000000000000E+000  1.867083423154E-001
  1.073840296104E-001  4.487911992228E+002 -5.293278355284E+003  6.381496494817E+004  0.000000000000E+000  1.883760304350E-001
  1.096739750056E-001  4.368356367759E+002 -5.149187127129E+003  6.204045857501E+004  0.000000000000E+000  1.900791135934E-001
  1.119929155896E-001  4.250602127994E+002 -5.007352647101E+003  6.029502003882E+004  0.000000000000E+000  1.918184010368E-001
  1.143410640503E-001  4.134668439985E+002 -4.867795812919E+003  5.857887756607E+004  0.000000000000E+000  1.935947259973E-001
  1.167186364011E-001  4.020572751012E+002 -4.730535367921E+003  5.689223163969E+004  0.000000000000E+000  1.954089464598E-001
  1.191258520249E-001  3.908330803777E+002 -4.595587924531E+003  5.523525535615E+004  0.000000000000E+000  1.972619459536E-001
  1.215629337189E-001  3.797956653266E+002 -4.462967989816E+003  5.360809480934E+004  0.000000000000E+000  1.991546343714E-001
  1.240301077413E-001  3.689462685234E+002 -4.332687993052E+003  5.201086950032E+004  0.000000000000E+000  2.010879488134E-001
  1.265276038575E-001  3.582859636251E+002 -4.204758315245E+003  5.044367277179E+004  0.000000000000E+000  2.030628544598E-001
  1.290556553882E-001  3.478156615285E+002 -4.079187320533E+003  4.890657226650E+004  0.000000000000E+000  2.050803454705E-001
  1.316144992580E-001  3.375361126750E+002 -3.955981389392E+003  4.739961040839E+004  0.000000000000E+000  2.071414459130E-001
  1.342043760450E-001  3.274479094980E+002 -3.835144953580E+003  4.592280490560E+004  0.000000000000E+000  2.092472107195E-001
  1.368255300316E-001  3.175514890072E+002 -3.716680532746E+003  4.447614927405E+004  0.000000000000E+000  2.113987266726E-001
  1.394782092560E-001  3.078471355045E+002 -3.600588772617E+003  4.305961338066E+004  0.000000000000E+000  2.135971134209E-001
  1.421626655646E-001  2.983349834253E+002 -3.486868484694E+003  4.167314400515E+004  0.000000000000E+000  2.158435245240E-001
  1.448791546661E-001  2.890150203006E+002 -3.375516687372E+003  4.031666541903E+004  0.000000000000E+000  2.181391485280E-001
  1.476279361856E-001  2.798870898331E+002 -3.266528648406E+003  3.899007998102E+004  0.000000000000E+000  2.204852100696E-001
  1.504092737207E-001  2.709508950817E+002 -3.159897928645E+003  3.769326874741E+004  0.000000000000E+000  2.228829710116E-001
  1.532234348983E-001  2.622060017491E+002 -3.055616426942E+003  3.642609209646E+004  0.000000000000E+000  2.253337316071E-001
  1.560706914324E-001  2.536518415648E+002 -2.953674426162E+003  3.518839036547E+004  0.000000000000E+000  2.278388316925E-001
  1.589513191834E-001  2.452877157597E+002 -2.854060640211E+003  3.397998449961E+004  0.000000000000E+000  2.303996519100E-001
  1.618655982178E-001  2.371127986234E+002 -2.756762261989E+003  3.280067671104E+004  0.000000000000E+000  2.330176149570E-001
  1.648138128702E-001  2.291261411409E+002 -2.661765012189E+003  3.165025114742E+004  0.000000000000E+000  2.356941868621E-001
  1.677962518056E-001  2.213266746996E+002 -2.569053188863E+003  3.052847456850E+004  0.000000000000E+000  2.384308782861E-001
  1.708132080832E-001  2.137132148625E+002 -2.478609717656E+003  2.943509702969E+004  0.000000000000E+000  2.412292458465E-001
  1.738649792215E-001  2.062844652004E+002 -2.390416202643E+003  2.836985257142E+004  0.000000000000E+000  2.440908934630E-001
  1.769518672648E-001  1.990390211767E+002 -2.304452977666E+003  2.733245991321E+004  0.000000000000E+000  2.470174737203E-001
  1.800741788507E-001  1.919753740790E+002 -2.220699158098E+003  2.632262315121E+004  0.000000000000E+000  2.500106892478E-001
  1.832322252791E-001  1.850919149908E+002 -2.139132692958E+003  2.534003245824E+004  0.000000000000E+000  2.530722941093E-001
  1.864263225826E-001  1.783869387975E+002 -2.059730417274E+003  2.438436478512E+004  0.000000000000E+000  2.562040952001E-001
  1.896567915983E-001  1.718586482202E+002 -1.982468104635E+003  2.345528456221E+004  0.000000000000E+000  2.594079536459E-001
  1.929239580409E-001  1.655051578714E+002 -1.907320519840E+003  2.255244440013E+004  0.000000000000E+000  2.626857861974E-001
  1.962281525771E-001  1.593244983269E+002 -1.834261471565E+003  2.167548578859E+004  0.000000000000E+000  2.660395666133E-001
  1.995697109023E-001  1.533146202064E+002 -1.763263864983E+003  2.082403979237E+004  0.000000000000E+000  2.694713270248E-001
  2.029489738173E-001  1.474733982594E+002 -1.694299754239E+003  1.999772774328E+004  0.000000000000E+000  2.729831592704E-001
  2.063662873085E-001  1.417986354484E+002 -1.627340394730E+003  1.919616192735E+004  0.000000000000E+000  2.765772161925E-001
  2.098220026275E-001  1.362880670248E+002 -1.562356295100E+003  1.841894626608E+004  0.000000000000E+000  2.802557128825E-001
  2.133164763746E-001  1.309393645912E+002 -1.499317268884E+003  1.766567699106E+004  0.000000000000E+000  2.840209278602E-001
  2.168500705817E-001  1.257501401464E+002 -1.438192485738E+003  1.693594331081E+004  0.000000000000E+000  2.878752041734E-001
  2.204231527988E-001  1.207179501046E+002 -1.378950522180E+003  1.622932806923E+004  0.000000000000E+000  2.918209503980E-001
  2.240360961807E-001  1.158402992872E+002 -1.321559411779E+003  1.554540839463E+004  0.000000000000E+000  2.958606415201E-001
  2.276892795770E-001  1.111146448793E+002 -1.265986694734E+003  1.488375633873E+004  0.000000000000E+000  2.999968196761E-001
  2.313830876220E-001  1.065384003475E+002 -1.212199466778E+003  1.424393950469E+004  0.000000000000E+000  3.042320947256E-001
  2.351179108282E-001  1.021089393138E+002 -1.160164427353E+003  1.362552166356E+004  0.000000000000E+000  3.085691446282E-001
  2.388941456809E-001  9.782359938121E+001 -1.109847926989E+003  1.302806335849E+004  0.000000000000E+000  3.130107155919E-001
  2.427121947345E-001  9.367968590626E+001 -1.061216013859E+003  1.245112249592E+004  0.000000000000E+000  3.175596219553E-001
  2.465724667110E-001  8.967447571439E+001 -1.014234479429E+003  1.189425492323E+004  0.000000000000E+000  3.222187457646E-001
  2.504753766009E-001  8.580522075436E+001 -9.688689031741E+002  1.135701499234E+004  0.000000000000E+000  3.269910359985E-001
  2.544213457654E-001  8.206915168750E+001 -9.250846963183E+002  1.083895610851E+004  0.000000000000E+000  3.318795073896E-001
  2.584108020414E-001  7.846348140815E+001 -8.828471445388E+002  1.033963126413E+004  0.000000000000E+000  3.368872387866E-001
  2.624441798480E-001  7.498540849188E+001 -8.421214496113E+002  9.858593556725E+003  0.000000000000E+000  3.420173709928E-001
  2.665219202956E-001  7.163212056812E+001 -8.028727699503E+002  9.395396691121E+003  0.000000000000E+000  3.472731040118E-001
  2.706444712976E-001  6.840079761410E+001 -7.650662600148E+002  8.949595465033E+003  0.000000000000E+000  3.526576936217E-001
  2.748122876832E-001  6.528861516714E+001 -7.286671085459E+002  8.520746238005E+003  0.000000000000E+000  3.581744471922E-001
  2.790258313137E-001  6.229274745265E+001 -6.936405756077E+002  8.108407383275E+003  0.000000000000E+000  3.638267186502E-001
  2.832855712010E-001  5.941037042531E+001 -6.599520284080E+002  7.712139722345E+003  0.000000000000E+000  3.696179024897E-001
  2.875919836279E-001  5.663866472103E+001 -6.275669758737E+002  7.331506942038E+003  0.000000000000E+000  3.755514267111E-001
  2.919455522717E-001  5.397481851777E+001 -5.964511019621E+002  6.966075993851E+003  0.000000000000E+000  3.816307445671E-001
  2.963467683296E-001  5.141603030313E+001 -5.665702976907E+002  6.615417475478E+003  0.000000000000E+000  3.878593249781E-001
  3.007961306479E-001  4.895951154714E+001 -5.378906918709E+002  6.279105994389E+003  0.000000000000E+000  3.942406414704E-001
  3.052941458522E-001  4.660248927871E+001 -5.103786805340E+002  5.956720513408E+003  0.000000000000E+000  4.007781594800E-001
  3.098413284823E-001  4.434220856448E+001 -4.840009550406E+002  5.647844678255E+003  0.000000000000E+000  4.074753218505E-001
  3.144382011281E-001  4.217593488892E+001 -4.587245288668E+002  5.352067127058E+003  0.000000000000E+000  4.143355323446E-001
  3.190852945695E-001  4.010095643494E+001 -4.345167630635E+002  5.068981781892E+003  0.000000000000E+000  4.213621369770E-001
  3.237831479192E-001  3.811458626405E+001 -4.113453903883E+002  4.798188122398E+003  0.000000000000E+000  4.285584029674E-001
  3.285323087679E-001  3.621416439588E+001 -3.891785381103E+002  4.539291441610E+003  0.000000000000E+000  4.359274951036E-001
  3.333333333333E-001  3.439705978650E+001 -3.679847494920E+002  4.291903084122E+003  0.000000000000E+000  4.434724492996E-001
  3.381867866117E-001  3.266067220558E+001 -3.477330039553E+002  4.055640666772E+003  0.000000000000E+000  4.511961431303E-001
  3.430932425333E-001  3.100243401230E+001 -3.283927359385E+002  3.830128282041E+003  0.000000000000E+000  4.591012631267E-001
  3.480532841203E-001  2.941981183042E+001 -3.099338524565E+002  3.614996684400E+003  0.000000000000E+000  4.671902686204E-001
  3.530675036492E-001  2.791030812271E+001 -2.923267493756E+002  3.409883459861E+003  0.000000000000E+000  4.754653519424E-001
  3.581365028158E-001  2.647146266553E+001 -2.755423264198E+002  3.214433179016E+003  0.000000000000E+000  4.839283947984E-001
  3.632608929041E-001  2.510085392410E+001 -2.595520009230E+002  3.028297533874E+003  0.000000000000E+000  4.925809206769E-001
  3.684412949588E-001  2.379610032951E+001 -2.443277203481E+002  2.851135458825E+003  0.000000000000E+000  5.014240431896E-001
  3.736783399619E-001  2.255486145847E+001 -2.298419735931E+002  2.682613236084E+003  0.000000000000E+000  5.104584102970E-001
  3.789726690123E-001  2.137483911686E+001 -2.160678011045E+002  2.522404585987E+003  0.000000000000E+000  5.196841444501E-001
  3.843249335105E-001  2.025377832870E+001 -2.029788038257E+002  2.370190742542E+003  0.000000000000E+000  5.291007787657E-001
  3.897357953460E-001  1.918946823174E+001 -1.905491510025E+002  2.225660514625E+003  0.000000000000E+000  5.387071894692E-001
  3.952059270903E-001  1.817974288132E+001 -1.787535868739E+002  2.088510333261E+003  0.000000000000E+000  5.485015249713E-001
  4.007360121927E-001  1.722248196439E+001 -1.675674362767E+002  1.958444285435E+003  0.000000000000E+000  5.584811321063E-001
  4.063267451812E-001  1.631561142525E+001 -1.569666091927E+002  1.835174134862E+003  0.000000000000E+000  5.686424802441E-001
  4.119788318683E-001  1.545710400515E+001 -1.469276042694E+002  1.718419330212E+003  0.000000000000E+000  5.789810841998E-001
  4.176929895600E-001  1.464497969770E+001 -1.374275113455E+002  1.607907001233E+003  0.000000000000E+000  5.894914271012E-001
  4.234699472710E-001  1.387730612217E+001 -1.284440130134E+002  1.503371943286E+003  0.000000000000E+000  6.001668846327E-001
  4.293104459435E-001  1.315219881701E+001 -1.199553852529E+002  1.404556590750E+003  0.000000000000E+000  6.109996523483E-001
  4.352152386716E-001  1.246782145578E+001 -1.119404971689E+002  1.311210979824E+003  0.000000000000E+000  6.219806780343E-001
  4.411850909306E-001  1.182238598789E+001 -1.043788098684E+002  1.223092701196E+003  0.000000000000E+000  6.330996013856E-001
  4.472207808110E-001  1.121415270655E+001 -9.725037451145E+001  1.139966843111E+003  0.000000000000E+000  6.443447035315E-001
  4.533230992589E-001  1.064143024648E+001 -9.053582957243E+001  1.061605925316E+003  0.000000000000E+000  6.557028691888E-001
  4.594928503202E-001  1.010257551375E+001 -8.421639734593E+001  9.877898244071E+002  0.000000000000E+000  6.671595644083E-001
  4.657308513924E-001  9.595993550589E+000 -7.827387973469E+001  9.183056910656E+002  0.000000000000E+000  6.786988329994E-001
  4.720379334802E-001  9.120137337483E+000 -7.269065335515E+001  8.529478597000E+002  0.000000000000E+000  6.903033147316E-001
  4.784149414579E-001  8.673507535408E+000 -6.744966399679E+001  7.915177509796E+002  0.000000000000E+000  7.019542883091E-001
  4.848627343381E-001  8.254652170777E+000 -6.253442047161E+001  7.338237677600E+002  0.000000000000E+000  7.136317418513E-001
  4.913821855461E-001  7.862166265791E+000 -5.792898788976E+001  6.796811848851E+002  0.000000000000E+000  7.253144731923E-001
  4.979741832006E-001  7.494691416895E+000 -5.361798039708E+001  6.289120333488E+002  0.000000000000E+000  7.369802216916E-001
  5.046396304008E-001  7.150915324015E+000 -4.958655341025E+001  5.813449792882E+002  0.000000000000E+000  7.486058324517E-001
  5.113794455212E-001  6.829571273295E+000 -4.582039538460E+001  5.368151982754E+002  0.000000000000E+000  7.601674528478E-001
  5.181945625116E-001  6.529437575981E+000 -4.230571914952E+001  4.951642453614E+002  0.000000000000E+000  7.716407601247E-001
  5.250859312060E-001  6.249336966162E+000 -3.902925284570E+001  4.562399213201E+002  0.000000000000E+000  7.830012175491E-001
  5.320545176366E-001  5.988135959981E+000 -3.597823049786E+001  4.198961355245E+002  0.000000000000E+000  7.942243552619E-001
  5.391013043575E-001  5.744744178978E+000 -3.314038225622E+001  3.859927658805E+002  0.000000000000E+000  8.052860706409E-001
  5.462272907741E-001  5.518113640131E+000 -3.050392433911E+001  3.543955162278E+002  0.000000000000E+000  8.161629417358E-001
  5.534334934816E-001  5.307238015188E+000 -2.805754870840E+001  3.249757716069E+002  0.000000000000E+000  8.268325462612E-001
  5.607209466109E-001  5.111151861788E+000 -2.579041250884E+001  2.976104517760E+002  0.000000000000E+000  8.372737778224E-001
  5.680907021827E-001  4.928929828880E+000 -2.369212730128E+001  2.721818633503E+002  0.000000000000E+000  8.474671505788E-001
  5.755438304707E-001  4.759685838857E+000 -2.175274811924E+001  2.485775509201E+002  0.000000000000E+000  8.573950834818E-001
  5.830814203728E-001  4.602572248799E+000 -1.996276237709E+001  2.266901474908E+002  0.000000000000E+000  8.670421555884E-001
  5.907045797917E-001  4.456778993160E+000 -1.831307865747E+001  2.064172245723E+002  0.000000000000E+000  8.763953247611E-001
  5.984144360243E-001  4.321532710160E+000 -1.679501540433E+001  1.876611422316E+002  0.000000000000E+000  8.854441032768E-001
  6.062121361613E-001  4.196095854123E+000 -1.540028954719E+001  1.703288994074E+002  0.000000000000E+000  8.941806854216E-001
  6.140988474955E-001  4.079765795876E+000 -1.412100508129E+001  1.543319847680E+002  0.000000000000E+000  9.026000239607E-001
  6.220757579409E-001  3.971873913328E+000 -1.294964162700E+001  1.395862283826E+002  0.000000000000E+000  9.106998543151E-001
  6.301440764614E-001  3.871784674231E+000 -1.187904299108E+001  1.260116544569E+002  0.000000000000E+000  9.184806672404E-001
  6.383050335109E-001  3.778894713072E+000 -1.090240575135E+001  1.135323353722E+002  0.000000000000E+000  9.259456326642E-001
  6.465598814833E-001  3.692631903974E+000 -1.001326788499E+001  1.020762472496E+002  0.000000000000E+000  9.331004789842E-001
  6.549098951744E-001  3.612454431416E+000 -9.205497460069E+000  9.157512724724E+001  0.000000000000E+000  9.399533334811E-001
  6.633563722545E-001  3.537849860488E+000 -8.473281408425E+000  8.196433278451E+001  0.000000000000E+000  9.465145304943E-001
  6.719006337539E-001  3.468334208354E+000 -7.811114397337E+000  7.318270286990E+001  0.000000000000E+000  9.527963946197E-001
  6.805440245593E-001  3.403451018472E+000 -7.213787816082E+000  6.517242169860E+001  0.000000000000E+000  9.588130064175E-001
  6.892879139233E-001  3.342770439108E+000 -6.676378892625E+000  5.787888466898E+001  0.000000000000E+000  9.645799579928E-001
  6.981336959871E-001  3.285888307533E+000 -6.194239954579E+000  5.125056695489E+001  0.000000000000E+000  9.701141053822E-001
  7.070827903152E-001  3.232425241272E+000 -5.762987847560E+000  4.523889475698E+001  0.000000000000E+000  9.754333240070E-001
