# 1st line: number of mesh points
# abcissa wavefunction wavefunction_1st wavefunction_2nd
500
# Principal QN=   1 , l=   1 , Occupation=   0.0000
  4.271042566323E-002  1.833148307857E-002  4.060098621181E-001 -1.048007809117E+000
  4.407328016341E-002  1.888384327349E-002  4.045839953523E-001 -1.044465239738E+000
  4.545937591035E-002  1.944363323405E-002  4.031387563398E-001 -1.040874783434E+000
  4.686882923075E-002  2.001080581896E-002  4.016742572834E-001 -1.037236722314E+000
  4.830175864396E-002  2.058531306690E-002  4.001906123151E-001 -1.033551342784E+000
  4.975828488365E-002  2.116710619212E-002  3.986879375070E-001 -1.029818935555E+000
  5.123853091993E-002  2.175613557999E-002  3.971663508813E-001 -1.026039795642E+000
  5.274262198188E-002  2.235235078251E-002  3.956259724217E-001 -1.022214222377E+000
  5.427068558066E-002  2.295570051383E-002  3.940669240833E-001 -1.018342519411E+000
  5.582285153302E-002  2.356613264577E-002  3.924893298041E-001 -1.014424994724E+000
  5.739925198530E-002  2.418359420327E-002  3.908933155159E-001 -1.010461960626E+000
  5.900002143803E-002  2.480803135996E-002  3.892790091548E-001 -1.006453733771E+000
  6.062529677088E-002  2.543938943356E-002  3.876465406733E-001 -1.002400635160E+000
  6.227521726827E-002  2.607761288145E-002  3.859960420503E-001 -9.983029901511E-001
  6.394992464542E-002  2.672264529609E-002  3.843276473037E-001 -9.941611284686E-001
  6.564956307496E-002  2.737442940059E-002  3.826414925007E-001 -9.899753842089E-001
  6.737427921404E-002  2.803290704419E-002  3.809377157698E-001 -9.857460958522E-001
  6.912422223211E-002  2.869801919781E-002  3.792164573123E-001 -9.814736062713E-001
  7.089954383907E-002  2.936970594957E-002  3.774778594137E-001 -9.771582627415E-001
  7.270039831418E-002  3.004790650041E-002  3.757220664553E-001 -9.728004169512E-001
  7.452694253540E-002  3.073255915966E-002  3.739492249261E-001 -9.684004250131E-001
  7.637933600943E-002  3.142360134069E-002  3.721594834341E-001 -9.639586474751E-001
  7.825774090225E-002  3.212096955657E-002  3.703529927184E-001 -9.594754493325E-001
  8.016232207035E-002  3.282459941580E-002  3.685299056609E-001 -9.549512000402E-001
  8.209324709253E-002  3.353442561804E-002  3.666903772978E-001 -9.503862735255E-001
  8.405068630235E-002  3.425038194994E-002  3.648345648318E-001 -9.457810482017E-001
  8.603481282122E-002  3.497240128102E-002  3.629626276434E-001 -9.411359069816E-001
  8.804580259214E-002  3.570041555954E-002  3.610747273031E-001 -9.364512372921E-001
  9.008383441408E-002  3.643435580852E-002  3.591710275829E-001 -9.317274310889E-001
  9.214908997710E-002  3.717415212182E-002  3.572516944682E-001 -9.269648848722E-001
  9.424175389809E-002  3.791973366023E-002  3.553168961692E-001 -9.221639997026E-001
  9.636201375725E-002  3.867102864772E-002  3.533668031330E-001 -9.173251812174E-001
  9.851006013526E-002  3.942796436774E-002  3.514015880546E-001 -9.124488396483E-001
  1.006860866512E-001  4.019046715960E-002  3.494214258891E-001 -9.075353898384E-001
  1.028902900012E-001  4.095846241499E-002  3.474264938626E-001 -9.025852512612E-001
  1.051228699979E-001  4.173187457457E-002  3.454169714835E-001 -8.975988480388E-001
  1.073840296104E-001  4.251062712471E-002  3.433930405543E-001 -8.925766089619E-001
  1.096739750056E-001  4.329464259429E-002  3.413548851823E-001 -8.875189675095E-001
  1.119929155896E-001  4.408384255169E-002  3.393026917904E-001 -8.824263618700E-001
  1.143410640503E-001  4.487814760187E-002  3.372366491284E-001 -8.772992349619E-001
  1.167186364011E-001  4.567747738362E-002  3.351569482836E-001 -8.721380344564E-001
  1.191258520249E-001  4.648175056694E-002  3.330637826907E-001 -8.669432127994E-001
  1.215629337189E-001  4.729088485058E-002  3.309573481431E-001 -8.617152272347E-001
  1.240301077413E-001  4.810479695972E-002  3.288378428021E-001 -8.564545398283E-001
  1.265276038575E-001  4.892340264389E-002  3.267054672073E-001 -8.511616174921E-001
  1.290556553882E-001  4.974661667497E-002  3.245604242859E-001 -8.458369320092E-001
  1.316144992580E-001  5.057435284546E-002  3.224029193623E-001 -8.404809600597E-001
  1.342043760450E-001  5.140652396694E-002  3.202331601671E-001 -8.350941832467E-001
  1.368255300316E-001  5.224304186863E-002  3.180513568458E-001 -8.296770881231E-001
  1.394782092560E-001  5.308381739636E-002  3.158577219672E-001 -8.242301662196E-001
  1.421626655646E-001  5.392876041154E-002  3.136524705318E-001 -8.187539140718E-001
  1.448791546661E-001  5.477777979054E-002  3.114358199791E-001 -8.132488332499E-001
  1.476279361856E-001  5.563078342422E-002  3.092079901951E-001 -8.077154303869E-001
  1.504092737207E-001  5.648767821775E-002  3.069692035195E-001 -8.021542172093E-001
  1.532234348983E-001  5.734837009065E-002  3.047196847517E-001 -7.965657105667E-001
  1.560706914324E-001  5.821276397715E-002  3.024596611571E-001 -7.909504324630E-001
  1.589513191834E-001  5.908076382680E-002  3.001893624726E-001 -7.853089100878E-001
  1.618655982178E-001  5.995227260541E-002  2.979090209114E-001 -7.796416758481E-001
  1.648138128702E-001  6.082719229625E-002  2.956188711677E-001 -7.739492674005E-001
  1.677962518056E-001  6.170542390158E-002  2.933191504202E-001 -7.682322276844E-001
  1.708132080832E-001  6.258686744454E-002  2.910100983358E-001 -7.624911049549E-001
  1.738649792215E-001  6.347142197130E-002  2.886919570717E-001 -7.567264528162E-001
  1.769518672648E-001  6.435898555369E-002  2.863649712778E-001 -7.509388302559E-001
  1.800741788507E-001  6.524945529202E-002  2.840293880975E-001 -7.451288016790E-001
  1.832322252791E-001  6.614272731842E-002  2.816854571685E-001 -7.392969369423E-001
  1.864263225826E-001  6.703869680053E-002  2.793334306219E-001 -7.334438113896E-001
  1.896567915983E-001  6.793725794551E-002  2.769735630820E-001 -7.275700058862E-001
  1.929239580409E-001  6.883830400456E-002  2.746061116633E-001 -7.216761068539E-001
  1.962281525771E-001  6.974172727785E-002  2.722313359684E-001 -7.157627063068E-001
  1.995697109023E-001  7.064741911980E-002  2.698494980835E-001 -7.098304018856E-001
  2.029489738173E-001  7.155526994493E-002  2.674608625742E-001 -7.038797968936E-001
  2.063662873085E-001  7.246516923409E-002  2.650656964791E-001 -6.979115003312E-001
  2.098220026275E-001  7.337700554121E-002  2.626642693032E-001 -6.919261269311E-001
  2.133164763746E-001  7.429066650054E-002  2.602568530099E-001 -6.859242971928E-001
  2.168500705817E-001  7.520603883432E-002  2.578437220115E-001 -6.799066374171E-001
  2.204231527988E-001  7.612300836114E-002  2.554251531591E-001 -6.738737797399E-001
  2.240360961807E-001  7.704146000460E-002  2.530014257310E-001 -6.678263621661E-001
  2.276892795770E-001  7.796127780275E-002  2.505728214192E-001 -6.617650286020E-001
  2.313830876220E-001  7.888234491793E-002  2.481396243155E-001 -6.556904288878E-001
  2.351179108282E-001  7.980454364723E-002  2.457021208958E-001 -6.496032188291E-001
  2.388941456809E-001  8.072775543360E-002  2.432606000026E-001 -6.435040602275E-001
  2.427121947345E-001  8.165186087747E-002  2.408153528261E-001 -6.373936209104E-001
  2.465724667110E-001  8.257673974907E-002  2.383666728843E-001 -6.312725747590E-001
  2.504753766009E-001  8.350227100131E-002  2.359148560007E-001 -6.251416017360E-001
  2.544213457654E-001  8.442833278339E-002  2.334602002804E-001 -6.190013879116E-001
  2.584108020414E-001  8.535480245501E-002  2.310030060851E-001 -6.128526254875E-001
  2.624441798480E-001  8.628155660128E-002  2.285435760052E-001 -6.066960128200E-001
  2.665219202956E-001  8.720847104832E-002  2.260822148310E-001 -6.005322544407E-001
  2.706444712976E-001  8.813542087958E-002  2.236192295214E-001 -5.943620610759E-001
  2.748122876832E-001  8.906228045284E-002  2.211549291703E-001 -5.881861496630E-001
  2.790258313137E-001  8.998892341800E-002  2.186896249720E-001 -5.820052433654E-001
  2.832855712010E-001  9.091522273558E-002  2.162236301828E-001 -5.758200715845E-001
  2.875919836279E-001  9.184105069596E-002  2.137572600818E-001 -5.696313699694E-001
  2.919455522717E-001  9.276627893948E-002  2.112908319289E-001 -5.634398804230E-001
  2.963467683296E-001  9.369077847721E-002  2.088246649199E-001 -5.572463511059E-001
  3.007961306479E-001  9.461441971263E-002  2.063590801396E-001 -5.510515364368E-001
  3.052941458522E-001  9.553707246405E-002  2.038944005128E-001 -5.448561970887E-001
  3.098413284823E-001  9.645860598787E-002  2.014309507516E-001 -5.386610999827E-001
  3.144382011281E-001  9.737888900269E-002  1.989690573009E-001 -5.324670182764E-001
  3.190852945695E-001  9.829778971427E-002  1.965090482806E-001 -5.262747313495E-001
  3.237831479192E-001  9.921517584129E-002  1.940512534256E-001 -5.200850247834E-001
  3.285323087679E-001  1.001309146421E-001  1.915960040216E-001 -5.138986903380E-001
  3.333333333333E-001  1.010448729421E-001  1.891436328394E-001 -5.077165259214E-001
  3.381867866117E-001  1.019569171623E-001  1.866944740652E-001 -5.015393355562E-001
  3.430932425333E-001  1.028669133487E-001  1.842488632276E-001 -4.953679293389E-001
  3.480532841203E-001  1.037747272023E-001  1.818071371218E-001 -4.892031233944E-001
  3.530675036492E-001  1.046802241103E-001  1.793696337303E-001 -4.830457398237E-001
  3.581365028158E-001  1.055832691781E-001  1.769366921404E-001 -4.768966066454E-001
  3.632608929041E-001  1.064837272622E-001  1.745086524571E-001 -4.707565577303E-001
  3.684412949588E-001  1.073814630041E-001  1.720858557141E-001 -4.646264327293E-001
  3.736783399619E-001  1.082763408649E-001  1.696686437795E-001 -4.585070769931E-001
  3.789726690123E-001  1.091682251612E-001  1.672573592592E-001 -4.523993414846E-001
  3.843249335105E-001  1.100569801013E-001  1.648523453949E-001 -4.463040826830E-001
  3.897357953460E-001  1.109424698230E-001  1.624539459595E-001 -4.402221624795E-001
  3.952059270903E-001  1.118245584317E-001  1.600625051479E-001 -4.341544480636E-001
  4.007360121927E-001  1.127031100397E-001  1.576783674635E-001 -4.281018118008E-001
  4.063267451812E-001  1.135779888064E-001  1.553018776014E-001 -4.220651311000E-001
  4.119788318683E-001  1.144490589795E-001  1.529333803261E-001 -4.160452882713E-001
  4.176929895600E-001  1.153161849364E-001  1.505732203460E-001 -4.100431703730E-001
  4.234699472710E-001  1.161792312271E-001  1.482217421830E-001 -4.040596690477E-001
  4.293104459435E-001  1.170380626179E-001  1.458792900379E-001 -3.980956803473E-001
  4.352152386716E-001  1.178925441357E-001  1.435462076510E-001 -3.921521045464E-001
  4.411850909306E-001  1.187425411128E-001  1.412228381580E-001 -3.862298459428E-001
  4.472207808110E-001  1.195879192331E-001  1.389095239423E-001 -3.803298126465E-001
  4.533230992589E-001  1.204285445787E-001  1.366066064814E-001 -3.744529163548E-001
  4.594928503202E-001  1.212642836771E-001  1.343144261888E-001 -3.686000721143E-001
  4.657308513924E-001  1.220950035492E-001  1.320333222522E-001 -3.627721980692E-001
  4.720379334802E-001  1.229205717579E-001  1.297636324652E-001 -3.569702151951E-001
  4.784149414579E-001  1.237408564574E-001  1.275056930557E-001 -3.511950470175E-001
  4.848627343381E-001  1.245557264429E-001  1.252598385087E-001 -3.454476193166E-001
  4.913821855461E-001  1.253650512008E-001  1.230264013839E-001 -3.397288598146E-001
  4.979741832006E-001  1.261687009594E-001  1.208057121293E-001 -3.340396978484E-001
  5.046396304008E-001  1.269665467402E-001  1.185980988892E-001 -3.283810640252E-001
  5.113794455212E-001  1.277584604090E-001  1.164038873076E-001 -3.227538898610E-001
  5.181945625116E-001  1.285443147278E-001  1.142234003266E-001 -3.171591074026E-001
  5.250859312060E-001  1.293239834066E-001  1.120569579801E-001 -3.115976488310E-001
  5.320545176366E-001  1.300973411558E-001  1.099048771826E-001 -3.060704460469E-001
  5.391013043575E-001  1.308642637375E-001  1.077674715130E-001 -3.005784302385E-001
  5.462272907741E-001  1.316246280185E-001  1.056450509942E-001 -2.951225314291E-001
  5.534334934816E-001  1.323783120215E-001  1.035379218675E-001 -2.897036780067E-001
  5.607209466109E-001  1.331251949773E-001  1.014463863626E-001 -2.843227962334E-001
  5.680907021827E-001  1.338651573761E-001  9.937074246369E-002 -2.789808097350E-001
  5.755438304707E-001  1.345980810183E-001  9.731128366988E-002 -2.736786389711E-001
  5.830814203728E-001  1.353238490655E-001  9.526829875274E-002 -2.684172006835E-001
  5.907045797917E-001  1.360423460900E-001  9.324207150892E-002 -2.631974073256E-001
  5.984144360243E-001  1.367534581240E-001  9.123288050901E-002 -2.580201664694E-001
  6.062121361613E-001  1.374570727081E-001  8.924099884269E-002 -2.528863801925E-001
  6.140988474955E-001  1.381530789382E-001  8.726669386016E-002 -2.477969444436E-001
  6.220757579409E-001  1.388413675121E-001  8.531022691022E-002 -2.427527483866E-001
  6.301440764614E-001  1.395218307736E-001  8.337185307523E-002 -2.377546737236E-001
  6.383050335109E-001  1.401943627568E-001  8.145182090308E-002 -2.328035939963E-001
  6.465598814833E-001  1.408588592273E-001  7.955037213650E-002 -2.279003738661E-001
  6.549098951744E-001  1.415152177221E-001  7.766774144009E-002 -2.230458683733E-001
  6.633563722545E-001  1.421633375883E-001  7.580415612518E-002 -2.182409221743E-001
  6.719006337539E-001  1.428031200187E-001  7.395983587308E-002 -2.134863687590E-001
  6.805440245593E-001  1.434344680853E-001  7.213499245687E-002 -2.087830296466E-001
  6.892879139233E-001  1.440572867712E-001  7.032982946232E-002 -2.041317135613E-001
  6.981336959871E-001  1.446714829984E-001  6.854454200814E-002 -1.995332155876E-001
  7.070827903152E-001  1.452769656538E-001  6.677931646614E-002 -1.949883163071E-001
  7.161366424455E-001  1.458736456118E-001  6.503433018175E-002 -1.904977809147E-001
  7.252967244510E-001  1.464614357536E-001  6.330975119534E-002 -1.860623583173E-001
  7.345645355186E-001  1.470402509827E-001  6.160573796481E-002 -1.816827802146E-001
  7.439416025400E-001  1.476100082369E-001  5.992243909019E-002 -1.773597601626E-001
  7.534294807203E-001  1.481706264965E-001  5.825999304060E-002 -1.730939926209E-001
  7.630297542000E-001  1.487220267876E-001  5.661852788429E-002 -1.688861519848E-001
  7.727440366954E-001  1.492641321821E-001  5.499816102240E-002 -1.647368916032E-001
  7.825739721536E-001  1.497968677912E-001  5.339899892711E-002 -1.606468427834E-001
  7.925212354258E-001  1.503201607558E-001  5.182113688473E-002 -1.566166137842E-001
  8.025875329584E-001  1.508339402305E-001  5.026465874474E-002 -1.526467887977E-001
  8.127746035011E-001  1.513381373623E-001  4.872963667523E-002 -1.487379269234E-001
  8.230842188350E-001  1.518326852637E-001  4.721613092574E-002 -1.448905611331E-001
  8.335181845190E-001  1.523175189796E-001  4.572418959822E-002 -1.411051972320E-001
  8.440783406568E-001  1.527925754483E-001  4.425384842697E-002 -1.373823128135E-001
  8.547665626839E-001  1.532577934550E-001  4.280513056848E-002 -1.337223562139E-001
  8.655847621758E-001  1.537131135797E-001  4.137804640200E-002 -1.301257454660E-001
  8.765348876780E-001  1.541584781367E-001  3.997259334184E-002 -1.265928672546E-001
  8.876189255584E-001  1.545938311079E-001  3.858875566233E-002 -1.231240758773E-001
  8.988389008829E-001  1.550191180674E-001  3.722650433641E-002 -1.197196922114E-001
  9.101968783143E-001  1.554342860989E-001  3.588579688890E-002 -1.163800026904E-001
  9.216949630368E-001  1.558392837045E-001  3.456657726550E-002 -1.131052582922E-001
  9.333353017046E-001  1.562340607054E-001  3.326877571843E-002 -1.098956735431E-001
  9.451200834176E-001  1.566185681335E-001  3.199230871002E-002 -1.067514255383E-001
  9.570515407237E-001  1.569927581143E-001  3.073707883514E-002 -1.036726529842E-001
  9.691319506484E-001  1.573565837411E-001  2.950297476370E-002 -1.006594552643E-001
  9.813636357544E-001  1.577099989386E-001  2.828987120422E-002 -9.771189153252E-002
  9.937489652293E-001  1.580529583185E-001  2.709762888976E-002 -9.482997983730E-002
  1.006290356005E+000  1.583854170239E-001  2.592609458721E-002 -9.201369627983E-002
  1.018990273907E+000  1.587073305647E-001  2.477510113111E-002 -8.926297421048E-002
  1.031851234841E+000  1.590186546427E-001  2.364446748318E-002 -8.657770346671E-002
  1.044875806003E+000  1.593193449662E-001  2.253399881864E-002 -8.395772965659E-002
  1.058066607138E+000  1.596093570544E-001  2.144348664046E-002 -8.140285349187E-002
  1.071426311823E+000  1.598886460319E-001  2.037270892265E-002 -7.891283017441E-002
  1.084957648792E+000  1.601571664115E-001  1.932143028362E-002 -7.648736884035E-002
  1.098663403298E+000  1.604148718680E-001  1.828940219083E-002 -7.412613206592E-002
  1.112546418516E+000  1.606617150004E-001  1.727636319749E-002 -7.182873543927E-002
  1.126609596985E+000  1.608976470839E-001  1.628203921263E-002 -6.959474720247E-002
  1.140855902095E+000  1.611226178122E-001  1.530614380513E-002 -6.742368796797E-002
  1.155288359613E+000  1.613365750282E-001  1.434837854298E-002 -6.531503051372E-002
  1.169910059257E+000  1.615394644460E-001  1.340843336826E-002 -6.326819966136E-002
  1.184724156317E+000  1.617312293621E-001  1.248598700893E-002 -6.128257224157E-002
  1.199733873325E+000  1.619118103573E-001  1.158070742781E-002 -5.935747715073E-002
  1.214942501771E+000  1.620811449894E-001  1.069225230972E-002 -5.749219550320E-002
  1.230353403874E+000  1.622391674762E-001  9.820269587010E-003 -5.568596088305E-002
  1.245970014403E+000  1.623858083713E-001  8.964398004095E-003 -5.393795969917E-002
  1.261795842559E+000  1.625209942304E-001  8.124267721267E-003 -5.224733164767E-002
  1.277834473907E+000  1.626446472710E-001  7.299500957995E-003 -5.061317028501E-002
  1.294089572372E+000  1.627566850248E-001  6.489712675824E-003 -4.903452371540E-002
  1.310564882294E+000  1.628570199840E-001  5.694511300810E-003 -4.751039539555E-002
  1.327264230548E+000  1.629455592422E-001  4.913499485318E-003 -4.603974505994E-002
  1.344191528724E+000  1.630222041301E-001  4.146274908845E-003 -4.462148976894E-002
  1.361350775387E+000  1.630868498485E-001  3.392431117362E-003 -4.325450508258E-002
  1.378746058390E+000  1.631393850973E-001  2.651558400517E-003 -4.193762636160E-002
  1.396381557275E+000  1.631796917036E-001  1.923244705839E-003 -4.066965019772E-002
  1.414261545744E+000  1.632076442489E-001  1.207076588918E-003 -3.944933597428E-002
  1.432390394201E+000  1.632231096973E-001  5.026401983148E-004 -3.827540755805E-002
  1.450772572390E+000  1.632259470253E-001 -1.904777062310E-004 -3.714655512266E-002
  1.469412652102E+000  1.632160068547E-001 -8.726887039462E-004 -3.606143710340E-002
  1.488315309978E+000  1.631931310917E-001 -1.544401633401E-003 -3.501868228276E-002
  1.507485330398E+000  1.631571525706E-001 -2.206021485212E-003 -3.401689200553E-002
  1.526927608467E+000  1.631078947073E-001 -2.857948269407E-003 -3.305464252146E-002
  1.546647153093E+000  1.630451711617E-001 -3.500575860019E-003 -3.213048745316E-002
  1.566649090169E+000  1.629687855121E-001 -4.134290819719E-003 -3.124296038610E-002
  1.586938665861E+000  1.628785309436E-001 -4.759471207556E-003 -3.039057757681E-002
  1.607521250000E+000  1.627741899516E-001 -5.376485373090E-003 -2.957184077486E-002
  1.628402339588E+000  1.626555340637E-001 -5.985690740480E-003 -2.878524015341E-002
  1.649587562420E+000  1.625223235813E-001 -6.587432586328E-003 -2.802925734229E-002
  1.671082680832E+000  1.623743073435E-001 -7.182042815302E-003 -2.730236855685E-002
  1.692893595565E+000  1.622112225155E-001 -7.769838737840E-003 -2.660304781517E-002
  1.715026349769E+000  1.620327944040E-001 -8.351121854439E-003 -2.592977023523E-002
  1.737487133138E+000  1.618387363025E-001 -8.926176651266E-003 -2.528101540307E-002
  1.760282286187E+000  1.616287493675E-001 -9.495269412061E-003 -2.465527080193E-002
  1.783418304674E+000  1.614025225304E-001 -1.005864705148E-002 -2.405103529193E-002
  1.806901844175E+000  1.611597324454E-001 -1.061653597527E-002 -2.346682262867E-002
  1.830739724818E+000  1.609000434779E-001 -1.116914097271E-002 -2.290116500883E-002
  1.854938936184E+000  1.606231077349E-001 -1.171664414715E-002 -2.235261662972E-002
  1.879506642368E+000  1.603285651402E-001 -1.225920389034E-002 -2.181975724937E-002
  1.904450187236E+000  1.600160435574E-001 -1.279695390651E-002 -2.130119573287E-002
  1.929777099847E+000  1.596851589633E-001 -1.333000229228E-002 -2.079557357022E-002
  1.955495100083E+000  1.593355156738E-001 -1.385843067841E-002 -2.030156835033E-002
  1.981612104475E+000  1.589667066251E-001 -1.438229343953E-002 -1.981789717533E-002
  2.008136232230E+000  1.585783137131E-001 -1.490161697787E-002 -1.934331999900E-002
  2.035075811486E+000  1.581699081925E-001 -1.541639908720E-002 -1.887664287267E-002
  2.062439385788E+000  1.577410511392E-001 -1.592660840279E-002 -1.841672108183E-002
  2.090235720801E+000  1.572912939764E-001 -1.643218394331E-002 -1.796246215645E-002
  2.118473811262E+000  1.568201790683E-001 -1.693303475045E-002 -1.751282873802E-002
  2.147162888201E+000  1.563272403822E-001 -1.742903963157E-002 -1.706684128618E-002
  2.176312426413E+000  1.558120042213E-001 -1.792004701076E-002 -1.662358060840E-002
  2.205932152222E+000  1.552739900289E-001 -1.840587489329E-002 -1.618219019594E-002
  2.236032051522E+000  1.547127112672E-001 -1.888631094783E-002 -1.574187835016E-002
  2.266622378129E+000  1.541276763693E-001 -1.936111271100E-002 -1.530192008360E-002
  2.297713662445E+000  1.535183897677E-001 -1.983000791764E-002 -1.486165878100E-002
  2.329316720450E+000  1.528843529986E-001 -2.029269496047E-002 -1.442050760622E-002
  2.361442663038E+000  1.522250658829E-001 -2.074884348158E-002 -1.397795064209E-002
  2.394102905709E+000  1.515400277832E-001 -2.119809509821E-002 -1.353354375114E-002
  2.427309178642E+000  1.508287389381E-001 -2.164006426415E-002 -1.308691514680E-002
  2.461073537146E+000  1.500907018718E-001 -2.207433926787E-002 -1.263776566544E-002
  2.495408372530E+000  1.493254228791E-001 -2.250048336746E-002 -1.218586873190E-002
  2.530326423398E+000  1.485324135832E-001 -2.291803606192E-002 -1.173107001208E-002
  2.565840787378E+000  1.477111925674E-001 -2.332651449749E-002 -1.127328674862E-002
  2.601964933334E+000  1.468612870749E-001 -2.372541500697E-002 -1.081250677694E-002
  2.638712714049E+000  1.459822347784E-001 -2.411421477913E-002 -1.034878722152E-002
  2.676098379430E+000  1.450735856139E-001 -2.449237365451E-002 -9.882252873837E-003
  2.714136590232E+000  1.441349036761E-001 -2.485933604311E-002 -9.413094255979E-003
  2.752842432351E+000  1.431657691737E-001 -2.521453295848E-002 -8.941565375760E-003
