# 1st line: number of mesh points
# rho and r_seitz are calculated from total density
# zeta and r_seitz only correct of rho > 1d-12

# abcissa rho drho ddrho zeta r_seitz
500
  1.927544426443E-002  1.284446053349E+003 -1.551730633302E+004  1.919212238333E+005  0.000000000000E+000  1.326788795611E-001
  2.017342781695E-002  1.270588854849E+003 -1.534594153963E+004  1.897487784610E+005  0.000000000000E+000  1.331594740308E-001
  2.109268249069E-002  1.256561887534E+003 -1.517252626073E+004  1.875509979359E+005  0.000000000000E+000  1.336531269201E-001
  2.203328281612E-002  1.242373241680E+003 -1.499716276816E+004  1.853292090723E+005  0.000000000000E+000  1.341600017473E-001
  2.299530515754E-002  1.228031048639E+003 -1.481995379097E+004  1.830847438342E+005  0.000000000000E+000  1.346802671354E-001
  2.397882772639E-002  1.213543473616E+003 -1.464100242184E+004  1.808189380902E+005  0.000000000000E+000  1.352140969248E-001
  2.498393059493E-002  1.198918708480E+003 -1.446041202368E+004  1.785331303728E+005  0.000000000000E+000  1.357616702900E-001
  2.601069571024E-002  1.184164964571E+003 -1.427828613662E+004  1.762286606432E+005  0.000000000000E+000  1.363231718601E-001
  2.705920690860E-002  1.169290465551E+003 -1.409472838548E+004  1.739068690633E+005  0.000000000000E+000  1.368987918445E-001
  2.812954993023E-002  1.154303440286E+003 -1.390984238771E+004  1.715690947773E+005  0.000000000000E+000  1.374887261620E-001
  2.922181243436E-002  1.139212115768E+003 -1.372373166215E+004  1.692166747022E+005  0.000000000000E+000  1.380931765757E-001
  3.033608401473E-002  1.124024710091E+003 -1.353649953840E+004  1.668509423313E+005  0.000000000000E+000  1.387123508312E-001
  3.147245621542E-002  1.108749425491E+003 -1.334824906721E+004  1.644732265496E+005  0.000000000000E+000  1.393464628015E-001
  3.263102254705E-002  1.093394441448E+003 -1.315908293178E+004  1.620848504644E+005  0.000000000000E+000  1.399957326350E-001
  3.381187850339E-002  1.077967907860E+003 -1.296910336018E+004  1.596871302514E+005  0.000000000000E+000  1.406603869104E-001
  3.501512157837E-002  1.062477938311E+003 -1.277841203894E+004  1.572813740182E+005  0.000000000000E+000  1.413406587960E-001
  3.624085128345E-002  1.046932603416E+003 -1.258711002789E+004  1.548688806859E+005  0.000000000000E+000  1.420367882151E-001
  3.748916916538E-002  1.031339924268E+003 -1.239529767646E+004  1.524509388903E+005  0.000000000000E+000  1.427490220168E-001
  3.876017882444E-002  1.015707865994E+003 -1.220307454133E+004  1.500288259049E+005  0.000000000000E+000  1.434776141531E-001
  4.005398593302E-002  1.000044331410E+003 -1.201053930575E+004  1.476038065851E+005  0.000000000000E+000  1.442228258618E-001
  4.137069825459E-002  9.843571548057E+002 -1.181778970046E+004  1.451771323362E+005  0.000000000000E+000  1.449849258564E-001
  4.271042566323E-002  9.686540958455E+002 -1.162492242626E+004  1.427500401056E+005  0.000000000000E+000  1.457641905217E-001
  4.407328016341E-002  9.529428336019E+002 -1.143203307857E+004  1.403237514010E+005  0.000000000000E+000  1.465609041172E-001
  4.545937591035E-002  9.372309607255E+002 -1.123921607367E+004  1.378994713345E+005  0.000000000000E+000  1.473753589867E-001
  4.686882923075E-002  9.215259777574E+002 -1.104656457709E+004  1.354783876950E+005  0.000000000000E+000  1.482078557758E-001
  4.830175864396E-002  9.058352875887E+002 -1.085417043391E+004  1.330616700482E+005  0.000000000000E+000  1.490587036565E-001
  4.975828488365E-002  8.901661900745E+002 -1.066212410122E+004  1.306504688673E+005  0.000000000000E+000  1.499282205603E-001
  5.123853091993E-002  8.745258768050E+002 -1.047051458275E+004  1.282459146927E+005  0.000000000000E+000  1.508167334185E-001
  5.274262198188E-002  8.589214260418E+002 -1.027942936576E+004  1.258491173238E+005  0.000000000000E+000  1.517245784113E-001
  5.427068558066E-002  8.433597978213E+002 -1.008895436014E+004  1.234611650421E+005  0.000000000000E+000  1.526521012262E-001
  5.582285153302E-002  8.278478292315E+002 -9.899173839992E+003  1.210831238671E+005  0.000000000000E+000  1.535996573239E-001
  5.739925198530E-002  8.123922298653E+002 -9.710170387478E+003  1.187160368458E+005  0.000000000000E+000  1.545676122150E-001
  5.900002143803E-002  7.969995774554E+002 -9.522024839237E+003  1.163609233751E+005  0.000000000000E+000  1.555563417453E-001
  6.062529677088E-002  7.816763136931E+002 -9.334816235225E+003  1.140187785598E+005  0.000000000000E+000  1.565662323916E-001
  6.227521726827E-002  7.664287402362E+002 -9.148621770128E+003  1.116905726050E+005  0.000000000000E+000  1.575976815677E-001
  6.394992464542E-002  7.512630149070E+002 -8.963516747334E+003  1.093772502433E+005  0.000000000000E+000  1.586510979407E-001
  6.564956307496E-002  7.361851480851E+002 -8.779574535528E+003  1.070797301992E+005  0.000000000000E+000  1.597269017588E-001
  6.737427921404E-002  7.212009992967E+002 -8.596866527913E+003  1.047989046883E+005  0.000000000000E+000  1.608255251906E-001
  6.912422223211E-002  7.063162740030E+002 -8.415462104106E+003  1.025356389533E+005  0.000000000000E+000  1.619474126755E-001
  7.089954383907E-002  6.915365205898E+002 -8.235428594710E+003  1.002907708372E+005  0.000000000000E+000  1.630930212876E-001
  7.270039831418E-002  6.768671275592E+002 -8.056831248598E+003  9.806511039249E+004  0.000000000000E+000  1.642628211108E-001
  7.452694253540E-002  6.623133209259E+002 -7.879733202906E+003  9.585943952805E+004  0.000000000000E+000  1.654572956286E-001
  7.637933600943E-002  6.478801618195E+002 -7.704195455764E+003  9.367451169229E+004  0.000000000000E+000  1.666769421260E-001
  7.825774090225E-002  6.335725442920E+002 -7.530276841746E+003  9.151105159393E+004  0.000000000000E+000  1.679222721067E-001
  8.016232207035E-002  6.193951933324E+002 -7.358034010065E+003  8.936975495950E+004  0.000000000000E+000  1.691938117240E-001
  8.209324709253E-002  6.053526630891E+002 -7.187521405498E+003  8.725128832768E+004  0.000000000000E+000  1.704921022276E-001
  8.405068630235E-002  5.914493352983E+002 -7.018791252034E+003  8.515628888049E+004  0.000000000000E+000  1.718177004249E-001
  8.603481282122E-002  5.776894179203E+002 -6.851893539246E+003  8.308536431091E+004  0.000000000000E+000  1.731711791593E-001
  8.804580259214E-002  5.640769439812E+002 -6.686876011354E+003  8.103909272675E+004  0.000000000000E+000  1.745531278052E-001
  9.008383441408E-002  5.506157706205E+002 -6.523784158986E+003  7.901802259053E+004  0.000000000000E+000  1.759641527792E-001
  9.214908997710E-002  5.373095783427E+002 -6.362661213599E+003  7.702267269493E+004  0.000000000000E+000  1.774048780707E-001
  9.424175389809E-002  5.241618704723E+002 -6.203548144533E+003  7.505353217333E+004  0.000000000000E+000  1.788759457893E-001
  9.636201375725E-002  5.111759728092E+002 -6.046483658684E+003  7.311106054521E+004  0.000000000000E+000  1.803780167322E-001
  9.851006013526E-002  4.983550334839E+002 -5.891504202754E+003  7.119568779561E+004  0.000000000000E+000  1.819117709710E-001
  1.006860866512E-001  4.857020230100E+002 -5.738643968041E+003  6.930781448834E+004  0.000000000000E+000  1.834779084587E-001
  1.028902900012E-001  4.732197345303E+002 -5.587934897737E+003  6.744781191215E+004  0.000000000000E+000  1.850771496571E-001
  1.051228699979E-001  4.609107842563E+002 -5.439406696683E+003  6.561602225940E+004  0.000000000000E+000  1.867102361867E-001
  1.073840296104E-001  4.487776120950E+002 -5.293086843547E+003  6.381275883631E+004  0.000000000000E+000  1.883779314979E-001
  1.096739750056E-001  4.368224824625E+002 -5.149000605366E+003  6.203830630432E+004  0.000000000000E+000  1.900810215653E-001
  1.119929155896E-001  4.250474852800E+002 -5.007171054404E+003  6.029292095155E+004  0.000000000000E+000  1.918203156056E-001
  1.143410640503E-001  4.134545371474E+002 -4.867619087275E+003  5.857683099369E+004  0.000000000000E+000  1.935966468194E-001
  1.167186364011E-001  4.020453826927E+002 -4.730363446265E+003  5.689023690350E+004  0.000000000000E+000  1.954108731578E-001
  1.191258520249E-001  3.908215960919E+002 -4.595420742808E+003  5.523331176790E+004  0.000000000000E+000  1.972638781143E-001
  1.215629337189E-001  3.797845827548E+002 -4.462805483031E+003  5.360620167184E+004  0.000000000000E+000  1.991565715433E-001
  1.240301077413E-001  3.689355811732E+002 -4.332530095330E+003  5.200902610802E+004  0.000000000000E+000  2.010898905043E-001
  1.265276038575E-001  3.582756649261E+002 -4.204604959887E+003  5.044187841139E+004  0.000000000000E+000  2.030648001341E-001
  1.290556553882E-001  3.478057448377E+002 -4.079038440068E+003  4.890482621755E+004  0.000000000000E+000  2.050822945461E-001
  1.316144992580E-001  3.375265712820E+002 -3.955836915634E+003  4.739791194389E+004  0.000000000000E+000  2.071433977587E-001
  1.342043760450E-001  3.274387366308E+002 -3.835004817685E+003  4.592115329256E+004  0.000000000000E+000  2.092491646514E-001
  1.368255300316E-001  3.175426778373E+002 -3.716544665266E+003  4.447454377409E+004  0.000000000000E+000  2.114006819508E-001
  1.394782092560E-001  3.078386791523E+002 -3.600457103554E+003  4.305805325060E+004  0.000000000000E+000  2.135990692460E-001
  1.421626655646E-001  2.983268749655E+002 -3.486740943552E+003  4.167162849751E+004  0.000000000000E+000  2.158454800330E-001
  1.448791546661E-001  2.890072527676E+002 -3.375393203214E+003  4.031519378269E+004  0.000000000000E+000  2.181411027902E-001
  1.476279361856E-001  2.798796562261E+002 -3.266409149905E+003  3.898865146170E+004  0.000000000000E+000  2.204871620822E-001
  1.504092737207E-001  2.709437883700E+002 -3.159782344139E+003  3.769188258824E+004  0.000000000000E+000  2.228849196953E-001
  1.532234348983E-001  2.621992148772E+002 -3.055504684482E+003  3.642474753852E+004  0.000000000000E+000  2.253356758005E-001
  1.560706914324E-001  2.536453674579E+002 -2.953566453568E+003  3.518708664834E+004  0.000000000000E+000  2.278407701475E-001
  1.589513191834E-001  2.452815473284E+002 -2.853956365119E+003  3.397872086184E+004  0.000000000000E+000  2.304015832858E-001
  1.618655982178E-001  2.371069287689E+002 -2.756661611903E+003  3.279945239070E+004  0.000000000000E+000  2.330195378141E-001
  1.648138128702E-001  2.291205627598E+002 -2.661667914531E+003  3.164906538260E+004  0.000000000000E+000  2.356960996561E-001
  1.677962518056E-001  2.213213806891E+002 -2.568959571019E+003  3.052732659781E+004  0.000000000000E+000  2.384327793609E-001
  1.708132080832E-001  2.137081981252E+002 -2.478519507027E+003  2.943398609272E+004  0.000000000000E+000  2.412311334270E-001
  1.738649792215E-001  2.062797186488E+002 -2.390329326690E+003  2.836877790923E+004  0.000000000000E+000  2.440927656475E-001
  1.769518672648E-001  1.990345377382E+002 -2.304369363956E+003  2.733142076879E+004  0.000000000000E+000  2.470193284726E-001
  1.800741788507E-001  1.919711467003E+002 -2.220618734351E+003  2.632161876993E+004  0.000000000000E+000  2.500125243883E-001
  1.832322252791E-001  1.850879366425E+002 -2.139055387090E+003  2.533906208830E+004  0.000000000000E+000  2.530741073060E-001
  1.864263225826E-001  1.783832024787E+002 -2.059656157441E+003  2.438342767797E+004  0.000000000000E+000  2.562058839587E-001
  1.896567915983E-001  1.718551469627E+002 -1.982396819274E+003  2.345437997295E+004  0.000000000000E+000  2.594097152998E-001
  1.929239580409E-001  1.655018847442E+002 -1.907252137713E+003  2.255157158796E+004  0.000000000000E+000  2.626875178964E-001
  1.962281525771E-001  1.593214464399E+002 -1.834195921799E+003  2.167464401717E+004  0.000000000000E+000  2.660412653122E-001
  1.995697109023E-001  1.533117827151E+002 -1.763201077107E+003  2.082322833022E+004  0.000000000000E+000  2.694729894711E-001
  2.029489738173E-001  1.474707683684E+002 -1.694239658226E+003  1.999694586415E+004  0.000000000000E+000  2.729847819912E-001
  2.063662873085E-001  1.417962064157E+002 -1.627282921031E+003  1.919540891056E+004  0.000000000000E+000  2.765787954808E-001
  2.098220026275E-001  1.362858321650E+002 -1.562301374682E+003  1.841822139691E+004  0.000000000000E+000  2.802572447824E-001
  2.133164763746E-001  1.309373172800E+002 -1.499264833265E+003  1.766497956102E+004  0.000000000000E+000  2.840224081517E-001
  2.168500705817E-001  1.257482738234E+002 -1.438142467022E+003  1.693527261801E+004  0.000000000000E+000  2.878766283558E-001
  2.204231527988E-001  1.207162582772E+002 -1.378902853087E+003  1.622868341868E+004  0.000000000000E+000  2.918223136730E-001
  2.240360961807E-001  1.158387755338E+002 -1.321514025679E+003  1.554478909854E+004  0.000000000000E+000  2.958619387734E-001
  2.276892795770E-001  1.111132828525E+002 -1.265943525677E+003  1.488316171677E+004  0.000000000000E+000  2.999980454582E-001
  2.313830876220E-001  1.065371937774E+002 -1.212158449525E+003  1.424336888427E+004  0.000000000000E+000  3.042332432320E-001
  2.351179108282E-001  1.021078820109E+002 -1.160125497400E+003  1.362497438013E+004  0.000000000000E+000  3.085702096779E-001
  2.388941456809E-001  9.782268523935E+001 -1.109811020600E+003  1.302753875572E+004  0.000000000000E+000  3.130116906054E-001
  2.427121947345E-001  9.367890890518E+001 -1.061181068086E+003  1.245061992597E+004  0.000000000000E+000  3.175604999312E-001
  2.465724667110E-001  8.967382992259E+001 -1.014201432140E+003  1.189377374697E+004  0.000000000000E+000  3.222195192557E-001
  2.504753766009E-001  8.580470033160E+001 -9.688376930759E+002  1.135655457955E+004  0.000000000000E+000  3.269916970860E-001
  2.544213457654E-001  8.206875088717E+001 -9.250552629788E+002  1.083851583809E+004  0.000000000000E+000  3.318800476570E-001
  2.584108020414E-001  7.846319457958E+001 -8.828194284079E+002  1.033921052424E+004  0.000000000000E+000  3.368876492923E-001
  2.624441798480E-001  7.498523008248E+001 -8.420953920406E+002  9.858191745010E+003  0.000000000000E+000  3.420176422421E-001
  2.665219202956E-001  7.163204512544E+001 -8.028483132120E+002  9.395013214838E+003  0.000000000000E+000  3.472732259275E-001
  2.706444712976E-001  6.840081978773E+001 -7.650433473192E+002  8.949229741202E+003  0.000000000000E+000  3.526576555144E-001
  2.748122876832E-001  6.528872971052E+001 -7.286456840574E+002  8.520397693544E+003  0.000000000000E+000  3.581742377301E-001
  2.790258313137E-001  6.229294922474E+001 -6.936205844601E+002  8.108075455123E+003  0.000000000000E+000  3.638263258281E-001
  2.832855712010E-001  5.941065439213E+001 -6.599334167185E+002  7.711823857569E+003  0.000000000000E+000  3.696173135976E-001
  2.875919836279E-001  5.663902595710E+001 -6.275496907554E+002  7.331206597931E+003  0.000000000000E+000  3.755506283039E-001
  2.919455522717E-001  5.397525220739E+001 -5.964350915357E+002  6.965790638023E+003  0.000000000000E+000  3.816297224337E-001
  2.963467683296E-001  5.141653174157E+001 -5.665555110951E+002  6.615146585926E+003  0.000000000000E+000  3.878580641112E-001
  3.007961306479E-001  4.896007614171E+001 -5.378770792722E+002  6.278849059565E+003  0.000000000000E+000  3.942391260385E-001
  3.052941458522E-001  4.660311254970E+001 -5.103661931340E+002  5.956477032269E+003  0.000000000000E+000  4.007763728002E-001
  3.098413284823E-001  4.434288614595E+001 -4.839895450836E+002  5.647614160307E+003  0.000000000000E+000  4.074732463644E-001
  3.144382011281E-001  4.217666252945E+001 -4.587141496456E+002  5.351849092387E+003  0.000000000000E+000  4.143331495967E-001
  3.190852945695E-001  4.010172999818E+001 -4.345073689246E+002  5.068775761185E+003  0.000000000000E+000  4.213594275980E-001
  3.237831479192E-001  3.811540172919E+001 -4.113369367353E+002  4.797993656954E+003  0.000000000000E+000  4.285553466619E-001
  3.285323087679E-001  3.621501785802E+001 -3.891709814071E+002  4.539108083341E+003  0.000000000000E+000  4.359240706446E-001
  3.333333333333E-001  3.439794745689E+001 -3.679780472643E+002  4.291730395546E+003  0.000000000000E+000  4.434686345299E-001
  3.381867866117E-001  3.266159041172E+001 -3.477271147916E+002  4.055478220992E+003  0.000000000000E+000  4.511919149738E-001
  3.430932425333E-001  3.100337919801E+001 -3.283876194896E+002  3.829975662719E+003  0.000000000000E+000  4.590965976098E-001
  3.480532841203E-001  2.942078055570E+001 -3.099294694345E+002  3.614853485721E+003  0.000000000000E+000  4.671851409070E-001
  3.530675036492E-001  2.791129706358E+001 -2.923230615519E+002  3.409749286487E+003  0.000000000000E+000  4.754597363826E-001
  3.581365028158E-001  2.647246861371E+001 -2.755392966216E+002  3.214307646034E+003  0.000000000000E+000  4.839222649954E-001
  3.632608929041E-001  2.510187378661E+001 -2.595495930300E+002  3.028180266732E+003  0.000000000000E+000  4.925742495731E-001
  3.684412949588E-001  2.379713112820E+001 -2.443258992873E+002  2.851026093265E+003  0.000000000000E+000  5.014168031753E-001
  3.736783399619E-001  2.255590032936E+001 -2.298407053330E+002  2.682511418061E+003  0.000000000000E+000  5.104505733450E-001
  3.789726690123E-001  2.137588330950E+001 -2.160670526493E+002  2.522309971590E+003  0.000000000000E+000  5.196756822782E-001
  3.843249335105E-001  2.025482520537E+001 -2.029785432074E+002  2.370102997898E+003  0.000000000000E+000  5.290916630317E-001
  3.897357953460E-001  1.919051526652E+001 -1.905493472731E+002  2.225579315801E+003  0.000000000000E+000  5.386973920004E-001
  3.952059270903E-001  1.818078765919E+001 -1.787542100967E+002  2.088435366162E+003  0.000000000000E+000  5.484910180331E-001
  4.007360121927E-001  1.722352218015E+001 -1.675684575167E+002  1.958375245689E+003  0.000000000000E+000  5.584698887117E-001
  4.063267451812E-001  1.631664488237E+001 -1.569680005065E+002  1.835110727707E+003  0.000000000000E+000  5.686304745074E-001
  4.119788318683E-001  1.545812861456E+001 -1.469293386946E+002  1.718361270370E+003  0.000000000000E+000  5.789682917377E-001
  4.176929895600E-001  1.464599347650E+001 -1.374295628889E+002  1.607854012787E+003  0.000000000000E+000  5.894778254815E-001
  4.234699472710E-001  1.387830719225E+001 -1.284463566390E+002  1.503323759541E+003  0.000000000000E+000  6.001524538727E-001
  4.293104459435E-001  1.315318540362E+001 -1.199579968696E+002  1.404512954101E+003  0.000000000000E+000  6.109843754621E-001
  4.352152386716E-001  1.246879188601E+001 -1.119433536169E+002  1.311171641612E+003  0.000000000000E+000  6.219645416270E-001
  4.411850909306E-001  1.182333868908E+001 -1.043818889058E+002  1.223057421562E+003  0.000000000000E+000  6.330825962919E-001
  4.472207808110E-001  1.121508620467E+001 -9.725365480019E+001  1.139935390848E+003  0.000000000000E+000  6.443268254922E-001
  4.533230992589E-001  1.064234316438E+001 -9.053929066325E+001  1.061578077714E+003  0.000000000000E+000  6.556841195582E-001
  4.594928503202E-001  1.010346656947E+001 -8.422001966363E+001  9.877653670965E+002  0.000000000000E+000  6.671399508820E-001
  4.657308513924E-001  9.596861555475E+000 -7.827764456260E+001  9.182844178600E+002  0.000000000000E+000  6.786783703491E-001
  4.720379334802E-001  9.120981194347E+000 -7.269454281927E+001  8.529295724327E+002  0.000000000000E+000  6.902820255325E-001
  4.784149414579E-001  8.674326236609E+000 -6.745366104962E+001  7.915022593402E+002  0.000000000000E+000  7.019322036390E-001
  4.848627343381E-001  8.255444796250E+000 -6.253850887566E+001  7.338108891274E+002  0.000000000000E+000  7.136089019433E-001
  4.913821855461E-001  7.862931981044E+000 -5.793315220076E+001  6.796707441600E+002  0.000000000000E+000  7.252909280150E-001
  4.979741832006E-001  7.495429470956E+000 -5.362220594690E+001  6.289038627835E+002  0.000000000000E+000  7.369560314344E-001
  5.046396304008E-001  7.151625047351E+000 -4.959082628963E+001  5.813389183161E+002  0.000000000000E+000  7.485810678888E-001
  5.113794455212E-001  6.830252075688E+000 -4.582470242565E+001  5.368110933389E+002  0.000000000000E+000  7.601421955556E-001
  5.181945625116E-001  6.530088944381E+000 -4.231004790801E+001  4.951619497391E+002  0.000000000000E+000  7.716151025303E-001
  5.250859312060E-001  6.249958462500E+000 -3.903359158322E+001  4.562392949535E+002  0.000000000000E+000  7.829752627888E-001
  5.320545176366E-001  5.988727218972E+000 -3.598256816383E+001  4.198970448447E+002  0.000000000000E+000  7.941982168339E-001
  5.391013043575E-001  5.745304905885E+000 -3.314470846979E+001  3.859950836345E+002  0.000000000000E+000  8.052598718423E-001
  5.462272907741E-001  5.518643608523E+000 -3.050822937099E+001  3.543991213053E+002  0.000000000000E+000  8.161368148806E-001
  5.534334934816E-001  5.307737064669E+000 -2.806182346261E+001  3.249805488667E+002  0.000000000000E+000  8.268066316840E-001
  5.607209466109E-001  5.111619895721E+000 -2.579464850438E+001  2.976162918742E+002  0.000000000000E+000  8.372482226814E-001
  5.680907021827E-001  4.929366812095E+000 -2.369631665386E+001  2.721886625683E+002  0.000000000000E+000  8.474421074798E-001
  5.755438304707E-001  4.760091795349E+000 -2.175688352295E+001  2.485852109942E+002  0.000000000000E+000  8.573707089522E-001
  5.830814203728E-001  4.602947259425E+000 -1.996683708611E+001  2.266985754424E+002  0.000000000000E+000  8.670186084396E-001
  5.907045797917E-001  4.457123193326E+000 -1.831708646784E+001  2.064263325398E+002  0.000000000000E+000  8.763727643809E-001
  5.984144360243E-001  4.321846287515E+000 -1.679895063573E+001  1.876708473042E+002  0.000000000000E+000  8.854226878973E-001
  6.062121361613E-001  4.196379046244E+000 -1.540414702485E+001  1.703391234596E+002  0.000000000000E+000  8.941605704114E-001
  6.140988474955E-001  4.080018887969E+000 -1.412478011798E+001  1.543426542968E+002  0.000000000000E+000  9.025813601865E-001
  6.220757579409E-001  3.972097235930E+000 -1.295333000512E+001  1.395972743459E+002  0.000000000000E+000  9.106827866167E-001
  6.301440764614E-001  3.871978600920E+000 -1.188264094493E+001  1.260230121149E+002  0.000000000000E+000  9.184653330572E-001
  6.383050335109E-001  3.779059658189E+000 -1.090590994944E+001  1.135439441303E+002  0.000000000000E+000  9.259321608444E-001
  6.465598814833E-001  3.692768320364E+000 -1.001667541266E+001  1.020880505035E+002  0.000000000000E+000  9.330889887998E-001
  6.549098951744E-001  3.612562808181E+000 -9.208805802133E+000  9.158707223149E+001  0.000000000000E+000  9.399439338641E-001
  6.633563722545E-001  3.537930720760E+000 -8.476488432128E+000  8.197637042223E+001  0.000000000000E+000  9.465073194991E-001
  6.719006337539E-001  3.468388107085E+000 -7.814218335439E+000  7.319478762612E+001  0.000000000000E+000  9.527914591106E-001
  6.805440245593E-001  3.403478540257E+000 -7.216787250186E+000  6.518451143583E+001  0.000000000000E+000  9.588104219718E-001
  6.892879139233E-001  3.342772196023E+000 -6.679272736725E+000  5.789094050571E+001  0.000000000000E+000  9.645797890028E-001
  6.981336959871E-001  3.285864937007E+000 -6.197027438843E+000  5.126255312680E+001  0.000000000000E+000  9.701164053371E-001
  7.070827903152E-001  3.232377403984E+000 -5.765668502369E+000  4.525077848111E+001  0.000000000000E+000  9.754381359302E-001
