# 1st line: number of mesh points
# abcissa wavefunction wavefunction_1st wavefunction_2nd
500
# Principal QN=   2 , l=   0 , Occupation=   1.0000
  4.271042566323E-002  1.446716680341E+000 -4.601317835742E+000  1.456644862948E+001
  4.407328016341E-002  1.440459258759E+000 -4.581515440968E+000  1.449379156006E+001
  4.545937591035E-002  1.434122739307E+000 -4.561476638986E+000  1.442029879802E+001
  4.686882923075E-002  1.427707849657E+000 -4.541204322732E+000  1.434598234734E+001
  4.830175864396E-002  1.421215326872E+000 -4.520701420394E+000  1.427085435790E+001
  4.975828488365E-002  1.414645917332E+000 -4.499970894996E+000  1.419492712367E+001
  5.123853091993E-002  1.408000376648E+000 -4.479015743966E+000  1.411821308091E+001
  5.274262198188E-002  1.401279469587E+000 -4.457838998707E+000  1.404072480631E+001
  5.427068558066E-002  1.394483969979E+000 -4.436443724145E+000  1.396247501509E+001
  5.582285153302E-002  1.387614660643E+000 -4.414833018276E+000  1.388347655904E+001
  5.739925198530E-002  1.380672333286E+000 -4.393010011697E+000  1.380374242456E+001
  5.900002143803E-002  1.373657788427E+000 -4.370977867137E+000  1.372328573060E+001
  6.062529677088E-002  1.366571835294E+000 -4.348739778962E+000  1.364211972658E+001
  6.227521726827E-002  1.359415291738E+000 -4.326298972685E+000  1.356025779027E+001
  6.394992464542E-002  1.352188984137E+000 -4.303658704460E+000  1.347771342563E+001
  6.564956307496E-002  1.344893747297E+000 -4.280822260558E+000  1.339450026058E+001
  6.737427921404E-002  1.337530424351E+000 -4.257792956849E+000  1.331063204472E+001
  6.912422223211E-002  1.330099866665E+000 -4.234574138256E+000  1.322612264704E+001
  7.089954383907E-002  1.322602933727E+000 -4.211169178211E+000  1.314098605353E+001
  7.270039831418E-002  1.315040493049E+000 -4.187581478090E+000  1.305523636479E+001
  7.452694253540E-002  1.307413420055E+000 -4.163814466650E+000  1.296888779357E+001
  7.637933600943E-002  1.299722597974E+000 -4.139871599441E+000  1.288195466221E+001
  7.825774090225E-002  1.291968917728E+000 -4.115756358214E+000  1.279445140016E+001
  8.016232207035E-002  1.284153277822E+000 -4.091472250319E+000  1.270639254128E+001
  8.209324709253E-002  1.276276584224E+000 -4.067022808092E+000  1.261779272123E+001
  8.405068630235E-002  1.268339750254E+000 -4.042411588221E+000  1.252866667473E+001
  8.603481282122E-002  1.260343696457E+000 -4.017642171115E+000  1.243902923280E+001
  8.804580259214E-002  1.252289350489E+000 -3.992718160254E+000  1.234889531993E+001
  9.008383441408E-002  1.244177646989E+000 -3.967643181525E+000  1.225827995120E+001
  9.214908997710E-002  1.236009527457E+000 -3.942420882551E+000  1.216719822937E+001
  9.424175389809E-002  1.227785940123E+000 -3.917054932009E+000  1.207566534186E+001
  9.636201375725E-002  1.219507839820E+000 -3.891549018932E+000  1.198369655775E+001
  9.851006013526E-002  1.211176187852E+000 -3.865906852004E+000  1.189130722466E+001
  1.006860866512E-001  1.202791951857E+000 -3.840132158838E+000  1.179851276564E+001
  1.028902900012E-001  1.194356105678E+000 -3.814228685249E+000  1.170532867590E+001
  1.051228699979E-001  1.185869629217E+000 -3.788200194511E+000  1.161177051962E+001
  1.073840296104E-001  1.177333508303E+000 -3.762050466599E+000  1.151785392661E+001
  1.096739750056E-001  1.168748734542E+000 -3.735783297430E+000  1.142359458894E+001
  1.119929155896E-001  1.160116305180E+000 -3.709402498080E+000  1.132900825750E+001
  1.143410640503E-001  1.151437222953E+000 -3.682911893996E+000  1.123411073854E+001
  1.167186364011E-001  1.142712495940E+000 -3.656315324198E+000  1.113891789015E+001
  1.191258520249E-001  1.133943137414E+000 -3.629616640464E+000  1.104344561860E+001
  1.215629337189E-001  1.125130165685E+000 -3.602819706505E+000  1.094770987478E+001
  1.240301077413E-001  1.116274603955E+000 -3.575928397132E+000  1.085172665041E+001
  1.265276038575E-001  1.107377480153E+000 -3.548946597407E+000  1.075551197435E+001
  1.290556553882E-001  1.098439826782E+000 -3.521878201788E+000  1.065908190871E+001
  1.316144992580E-001  1.089462680758E+000 -3.494727113254E+000  1.056245254506E+001
  1.342043760450E-001  1.080447083249E+000 -3.467497242426E+000  1.046564000042E+001
  1.368255300316E-001  1.071394079512E+000 -3.440192506677E+000  1.036866041333E+001
  1.394782092560E-001  1.062304718723E+000 -3.412816829227E+000  1.027152993979E+001
  1.421626655646E-001  1.053180053818E+000 -3.385374138229E+000  1.017426474916E+001
  1.448791546661E-001  1.044021141318E+000 -3.357868365844E+000  1.007688102004E+001
  1.476279361856E-001  1.034829041161E+000 -3.330303447307E+000  9.979394936017E+000
  1.504092737207E-001  1.025604816528E+000 -3.302683319980E+000  9.881822681469E+000
  1.532234348983E-001  1.016349533673E+000 -3.275011922397E+000  9.784180437209E+000
  1.560706914324E-001  1.007064261744E+000 -3.247293193296E+000  9.686484376147E+000
  1.589513191834E-001  9.977500726097E-001 -3.219531070647E+000  9.588750658868E+000
  1.618655982178E-001  9.884080406770E-001 -3.191729490664E+000  9.490995429177E+000
  1.648138128702E-001  9.790392427157E-001 -3.163892386807E+000  9.393234809576E+000
  1.677962518056E-001  9.696447576754E-001 -3.136023688787E+000  9.295484896708E+000
  1.708132080832E-001  9.602256665041E-001 -3.108127321544E+000  9.197761756743E+000
  1.738649792215E-001  9.507830519644E-001 -3.080207204230E+000  9.100081420719E+000
  1.769518672648E-001  9.413179984498E-001 -3.052267249183E+000  9.002459879837E+000
  1.800741788507E-001  9.318315917984E-001 -3.024311360880E+000  8.904913080715E+000
  1.832322252791E-001  9.223249191072E-001 -2.996343434903E+000  8.807456920589E+000
  1.864263225826E-001  9.127990685444E-001 -2.968367356877E+000  8.710107242479E+000
  1.896567915983E-001  9.032551291611E-001 -2.940387001419E+000  8.612879830314E+000
  1.929239580409E-001  8.936941907028E-001 -2.912406231066E+000  8.515790404008E+000
  1.962281525771E-001  8.841173434196E-001 -2.884428895208E+000  8.418854614511E+000
  1.995697109023E-001  8.745256778765E-001 -2.856458829007E+000  8.322088038813E+000
  2.029489738173E-001  8.649202847626E-001 -2.828499852318E+000  8.225506174920E+000
  2.063662873085E-001  8.553022547002E-001 -2.800555768599E+000  8.129124436787E+000
  2.098220026275E-001  8.456726780542E-001 -2.772630363819E+000  8.032958149236E+000
  2.133164763746E-001  8.360326447403E-001 -2.744727405368E+000  7.937022542827E+000
  2.168500705817E-001  8.263832440344E-001 -2.716850640952E+000  7.841332748713E+000
  2.204231527988E-001  8.167255643809E-001 -2.689003797496E+000  7.745903793467E+000
  2.240360961807E-001  8.070606932019E-001 -2.661190580039E+000  7.650750593887E+000
  2.276892795770E-001  7.973897167070E-001 -2.633414670631E+000  7.555887951777E+000
  2.313830876220E-001  7.877137197025E-001 -2.605679727225E+000  7.461330548714E+000
  2.351179108282E-001  7.780337854022E-001 -2.577989382575E+000  7.367092940799E+000
  2.388941456809E-001  7.683509952387E-001 -2.550347243126E+000  7.273189553394E+000
  2.427121947345E-001  7.586664286749E-001 -2.522756887915E+000  7.179634675846E+000
  2.465724667110E-001  7.489811630172E-001 -2.495221867462E+000  7.086442456215E+000
  2.504753766009E-001  7.392962732298E-001 -2.467745702676E+000  6.993626895982E+000
  2.544213457654E-001  7.296128317494E-001 -2.440331883755E+000  6.901201844769E+000
  2.584108020414E-001  7.199319083027E-001 -2.412983869093E+000  6.809180995056E+000
  2.624441798480E-001  7.102545697241E-001 -2.385705084195E+000  6.717577876901E+000
  2.665219202956E-001  7.005818797761E-001 -2.358498920589E+000  6.626405852674E+000
  2.706444712976E-001  6.909148989712E-001 -2.331368734756E+000  6.535678111801E+000
  2.748122876832E-001  6.812546843952E-001 -2.304317847058E+000  6.445407665523E+000
  2.790258313137E-001  6.716022895344E-001 -2.277349540678E+000  6.355607341677E+000
  2.832855712010E-001  6.619587641028E-001 -2.250467060567E+000  6.266289779496E+000
  2.875919836279E-001  6.523251538742E-001 -2.223673612405E+000  6.177467424446E+000
  2.919455522717E-001  6.427025005150E-001 -2.196972361570E+000  6.089152523084E+000
  2.963467683296E-001  6.330918414212E-001 -2.170366432115E+000  6.001357117959E+000
  3.007961306479E-001  6.234942095577E-001 -2.143858905768E+000  5.914093042550E+000
  3.052941458522E-001  6.139106333011E-001 -2.117452820934E+000  5.827371916249E+000
  3.098413284823E-001  6.043421362857E-001 -2.091151171723E+000  5.741205139396E+000
  3.144382011281E-001  5.947897372534E-001 -2.064956906983E+000  5.655603888362E+000
  3.190852945695E-001  5.852544499065E-001 -2.038872929358E+000  5.570579110700E+000
  3.237831479192E-001  5.757372827655E-001 -2.012902094362E+000  5.486141520345E+000
  3.285323087679E-001  5.662392390301E-001 -1.987047209469E+000  5.402301592899E+000
  3.333333333333E-001  5.567613164447E-001 -1.961311033228E+000  5.319069560976E+000
  3.381867866117E-001  5.473045071688E-001 -1.935696274394E+000  5.236455409633E+000
  3.430932425333E-001  5.378697976510E-001 -1.910205591083E+000  5.154468871883E+000
  3.480532841203E-001  5.284581685086E-001 -1.884841589959E+000  5.073119424296E+000
  3.530675036492E-001  5.190705944120E-001 -1.859606825426E+000  4.992416282694E+000
  3.581365028158E-001  5.097080439738E-001 -1.834503798870E+000  4.912368397949E+000
  3.632608929041E-001  5.003714796438E-001 -1.809534957906E+000  4.832984451885E+000
  3.684412949588E-001  4.910618576088E-001 -1.784702695671E+000  4.754272853293E+000
  3.736783399619E-001  4.817801276985E-001 -1.760009350133E+000  4.676241734057E+000
  3.789726690123E-001  4.725272332969E-001 -1.735457203435E+000  4.598898945413E+000
  3.843249335105E-001  4.633041112596E-001 -1.711048481278E+000  4.522252054325E+000
  3.897357953460E-001  4.541116918377E-001 -1.686785352322E+000  4.446308340008E+000
  3.952059270903E-001  4.449508986068E-001 -1.662669927635E+000  4.371074790583E+000
  4.007360121927E-001  4.358226484035E-001 -1.638704260169E+000  4.296558099880E+000
  4.063267451812E-001  4.267278512679E-001 -1.614890344275E+000  4.222764664395E+000
  4.119788318683E-001  4.176674103924E-001 -1.591230115254E+000  4.149700580411E+000
  4.176929895600E-001  4.086422220779E-001 -1.567725448952E+000  4.077371641271E+000
  4.234699472710E-001  3.996531756962E-001 -1.544378161385E+000  4.005783334833E+000
  4.293104459435E-001  3.907011536596E-001 -1.521190008412E+000  3.934940841103E+000
  4.352152386716E-001  3.817870313977E-001 -1.498162685454E+000  3.864849030038E+000
  4.411850909306E-001  3.729116773413E-001 -1.475297827241E+000  3.795512459556E+000
  4.472207808110E-001  3.640759529125E-001 -1.452597007619E+000  3.726935373726E+000
  4.533230992589E-001  3.552807125240E-001 -1.430061739396E+000  3.659121701169E+000
  4.594928503202E-001  3.465268035836E-001 -1.407693474228E+000  3.592075053664E+000
  4.657308513924E-001  3.378150665073E-001 -1.385493602565E+000  3.525798724961E+000
  4.720379334802E-001  3.291463347394E-001 -1.363463453631E+000  3.460295689823E+000
  4.784149414579E-001  3.205214347796E-001 -1.341604295467E+000  3.395568603286E+000
  4.848627343381E-001  3.119411862184E-001 -1.319917335008E+000  3.331619800148E+000
  4.913821855461E-001  3.034064017782E-001 -1.298403718224E+000  3.268451294699E+000
  4.979741832006E-001  2.949178873634E-001 -1.277064530309E+000  3.206064780688E+000
  5.046396304008E-001  2.864764421164E-001 -1.255900795912E+000  3.144461631537E+000
  5.113794455212E-001  2.780828584812E-001 -1.234913479436E+000  3.083642900809E+000
  5.181945625116E-001  2.697379222742E-001 -1.214103485379E+000  3.023609322922E+000
  5.250859312060E-001  2.614424127617E-001 -1.193471658732E+000  2.964361314140E+000
  5.320545176366E-001  2.531971027437E-001 -1.173018785431E+000  2.905898973812E+000
  5.391013043575E-001  2.450027586452E-001 -1.152745592863E+000  2.848222085893E+000
  5.462272907741E-001  2.368601406133E-001 -1.132652750428E+000  2.791330120729E+000
  5.534334934816E-001  2.287700026201E-001 -1.112740870154E+000  2.735222237123E+000
  5.607209466109E-001  2.207330925730E-001 -1.093010507364E+000  2.679897284681E+000
  5.680907021827E-001  2.127501524286E-001 -1.073462161407E+000  2.625353806441E+000
  5.755438304707E-001  2.048219183142E-001 -1.054096276431E+000  2.571590041783E+000
  5.830814203728E-001  1.969491206527E-001 -1.034913242224E+000  2.518603929634E+000
  5.907045797917E-001  1.891324842931E-001 -1.015913395097E+000  2.466393111955E+000
  5.984144360243E-001  1.813727286451E-001 -9.970970188267E-001  2.414954937529E+000
  6.062121361613E-001  1.736705678180E-001 -9.784643456549E-001  2.364286466029E+000
  6.140988474955E-001  1.660267107630E-001 -9.600155573316E-001  2.314384472392E+000
  6.220757579409E-001  1.584418614183E-001 -9.417507862166E-001  2.265245451475E+000
  6.301440764614E-001  1.509167188574E-001 -9.236701164299E-001  2.216865623014E+000
  6.383050335109E-001  1.434519774393E-001 -9.057735850515E-001  2.169240936866E+000
  6.465598814833E-001  1.360483269601E-001 -8.880611833702E-001  2.122367078546E+000
  6.549098951744E-001  1.287064528060E-001 -8.705328581797E-001  2.076239475058E+000
  6.633563722545E-001  1.214270361063E-001 -8.531885131207E-001  2.030853301001E+000
  6.719006337539E-001  1.142107538865E-001 -8.360280100666E-001  1.986203484968E+000
  6.805440245593E-001  1.070582792207E-001 -8.190511705527E-001  1.942284716224E+000
  6.892879139233E-001  9.997028138129E-002 -8.022577772446E-001  1.899091451651E+000
  6.981336959871E-001  9.294742598817E-002 -7.856475754467E-001  1.856617922979E+000
  7.070827903152E-001  8.599037515323E-002 -7.692202746454E-001  1.814858144264E+000
  7.161366424455E-001  7.909978762195E-002 -7.529755500875E-001  1.773805919639E+000
  7.252967244510E-001  7.227631890998E-002 -7.369130443892E-001  1.733454851311E+000
  7.345645355186E-001  6.552062143437E-002 -7.210323691743E-001  1.693798347803E+000
  7.439416025400E-001  5.883334463830E-002 -7.053331067375E-001  1.654829632428E+000
  7.534294807203E-001  5.221513510870E-002 -6.898148117317E-001  1.616541751999E+000
  7.630297542000E-001  4.566663668558E-002 -6.744770128738E-001  1.578927585744E+000
  7.727440366954E-001  3.918849056227E-002 -6.593192146675E-001  1.541979854434E+000
  7.825739721536E-001  3.278133537566E-002 -6.443408991388E-001  1.505691129707E+000
  7.925212354258E-001  2.644580728526E-002 -6.295415275804E-001  1.470053843568E+000
  8.025875329584E-001  2.018254004031E-002 -6.149205423023E-001  1.435060298062E+000
  8.127746035011E-001  1.399216503372E-002 -6.004773683828E-001  1.400702675104E+000
  8.230842188350E-001  7.875311342002E-003 -5.862114154179E-001  1.366973046447E+000
  8.335181845190E-001  1.832605749977E-003 -5.721220792629E-001  1.333863383774E+000
  8.440783406568E-001 -4.135327240633E-003 -5.582087437638E-001  1.301365568908E+000
  8.547665626839E-001 -1.002786541990E-002 -5.444707824723E-001  1.269471404105E+000
  8.655847621758E-001 -1.584438889662E-002 -5.309075603407E-001  1.238172622425E+000
  8.765348876780E-001 -2.158428014466E-002 -5.175184353922E-001  1.207460898165E+000
  8.876189255584E-001 -2.724692406959E-002 -5.043027603609E-001  1.177327857322E+000
  8.988389008829E-001 -3.283170809677E-002 -4.912598842974E-001  1.147765088080E+000
  9.101968783143E-001 -3.833802228190E-002 -4.783891541351E-001  1.118764151289E+000
  9.216949630368E-001 -4.376525944493E-002 -4.656899162109E-001  1.090316590929E+000
  9.333353017046E-001 -4.911281532843E-002 -4.531615177373E-001  1.062413944518E+000
  9.451200834176E-001 -5.438008878128E-002 -4.408033082190E-001  1.035047753465E+000
  9.570515407237E-001 -5.956648196864E-002 -4.286146408093E-001  1.008209573322E+000
  9.691319506484E-001 -6.467140060907E-002 -4.165948736021E-001  9.818909839306E-001
  9.813636357544E-001 -6.969425423963E-002 -4.047433708531E-001  9.560835994293E-001
  9.937489652293E-001 -7.463445650965E-002 -3.930595041256E-001  9.307790781010E-001
  1.006290356005E+000 -7.949142550414E-002 -3.815426533563E-001  9.059691320359E-001
  1.018990273907E+000 -8.426458409715E-002 -3.701922078355E-001  8.816455365851E-001
  1.031851234841E+000 -8.895336033602E-002 -3.590075670975E-001  8.578001395814E-001
  1.044875806003E+000 -9.355718785676E-002 -3.479881417152E-001  8.344248703011E-001
  1.058066607138E+000 -9.807550633121E-002 -3.371333539961E-001  8.115117481439E-001
  1.071426311823E+000 -1.025077619461E-001 -3.264426385741E-001  7.890528910044E-001
  1.084957648792E+000 -1.068534079148E-001 -3.159154428927E-001  7.670405233124E-001
  1.098663403298E+000 -1.111119050206E-001 -3.055512275766E-001  7.454669837173E-001
  1.112546418516E+000 -1.152827221936E-001 -2.953494666872E-001  7.243247323924E-001
  1.126609596985E+000 -1.193653371194E-001 -2.853096478583E-001  7.036063579369E-001
  1.140855902095E+000 -1.233592368798E-001 -2.754312723101E-001  6.833045838511E-001
  1.155288359613E+000 -1.272639186261E-001 -2.657138547371E-001  6.634122745651E-001
  1.169910059257E+000 -1.310788902831E-001 -2.561569230685E-001  6.439224409978E-001
  1.184724156317E+000 -1.348036712845E-001 -2.467600180984E-001  6.248282456267E-001
  1.199733873325E+000 -1.384377933380E-001 -2.375226929852E-001  6.061230070497E-001
  1.214942501771E+000 -1.419808012200E-001 -2.284445126174E-001  5.878002040199E-001
  1.230353403874E+000 -1.454322535984E-001 -2.195250528464E-001  5.698534789366E-001
  1.245970014403E+000 -1.487917238820E-001 -2.107638995859E-001  5.522766407785E-001
  1.261795842559E+000 -1.520588010959E-001 -2.021606477779E-001  5.350636674633E-001
  1.277834473907E+000 -1.552330907810E-001 -1.937149002259E-001  5.182087076228E-001
  1.294089572372E+000 -1.583142159155E-001 -1.854262662983E-001  5.017060817826E-001
  1.310564882294E+000 -1.613018178569E-001 -1.772943605020E-001  4.855502829382E-001
  1.327264230548E+000 -1.641955573032E-001 -1.693188009310E-001  4.697359765202E-001
  1.344191528724E+000 -1.669951152690E-001 -1.614992075919E-001  4.542579997459E-001
  1.361350775387E+000 -1.697001940765E-001 -1.538352006110E-001  4.391113603534E-001
  1.378746058390E+000 -1.723105183571E-001 -1.463263983285E-001  4.242912347195E-001
  1.396381557275E+000 -1.748258360616E-001 -1.389724152834E-001  4.097929653642E-001
  1.414261545744E+000 -1.772459194763E-001 -1.317728600973E-001  3.956120578474E-001
  1.432390394201E+000 -1.795705662410E-001 -1.247273332634E-001  3.817441770644E-001
  1.450772572390E+000 -1.817996003670E-001 -1.178354248470E-001  3.681851429529E-001
  1.469412652102E+000 -1.839328732502E-001 -1.110967121083E-001  3.549309256240E-001
  1.488315309978E+000 -1.859702646776E-001 -1.045107570544E-001  3.419776399330E-001
  1.507485330398E+000 -1.879116838218E-001 -9.807710393173E-002  3.293215395112E-001
  1.526927608467E+000 -1.897570702210E-001 -9.179527666844E-002  3.169590102791E-001
  1.546647153093E+000 -1.915063947403E-001 -8.566477627834E-002  3.048865634665E-001
  1.566649090169E+000 -1.931596605100E-001 -7.968507823827E-002  2.931008281694E-001
  1.586938665861E+000 -1.947169038379E-001 -7.385562985089E-002  2.815985434718E-001
  1.607521250000E+000 -1.961781950903E-001 -6.817584760619E-002  2.703765501683E-001
  1.628402339588E+000 -1.975436395391E-001 -6.264511455495E-002  2.594317821247E-001
  1.649587562420E+000 -1.988133781694E-001 -5.726277770826E-002  2.487612573134E-001
  1.671082680832E+000 -1.999875884452E-001 -5.202814547742E-002  2.383620685686E-001
  1.692893595565E+000 -2.010664850282E-001 -4.694048516891E-002  2.282313741040E-001
  1.715026349769E+000 -2.020503204458E-001 -4.199902054944E-002  2.183663878409E-001
  1.737487133138E+000 -2.029393857052E-001 -3.720292949631E-002  2.087643695950E-001
  1.760282286187E+000 -2.037340108497E-001 -3.255134174848E-002  1.994226151737E-001
  1.783418304674E+000 -2.044345654529E-001 -2.804333677353E-002  1.903384464362E-001
  1.806901844175E+000 -2.050414590499E-001 -2.367794176602E-002  1.815092013710E-001
  1.830739724818E+000 -2.055551414986E-001 -1.945412979233E-002  1.729322242461E-001
  1.854938936184E+000 -2.059761032731E-001 -1.537081809681E-002  1.646048558893E-001
  1.879506642368E+000 -2.063048756822E-001 -1.142686658381E-002  1.565244241540E-001
  1.904450187236E+000 -2.065420310145E-001 -7.621076489622E-003  1.486882346301E-001
  1.929777099847E+000 -2.066881826060E-001 -3.952189257665E-003  1.410935616556E-001
  1.955495100083E+000 -2.067439848304E-001 -4.188856296517E-004  1.337376396864E-001
  1.981612104475E+000 -2.067101330099E-001  2.980215035468E-003  1.266176550812E-001
  2.008136232230E+000 -2.065873632474E-001  6.246555203947E-003  1.197307383548E-001
  2.035075811486E+000 -2.063764521793E-001  9.381639361328E-003  1.130739569543E-001
  2.062439385788E+000 -2.060782166501E-001  1.238703394968E-002  1.066443086079E-001
  2.090235720801E+000 -2.056935133093E-001  1.526436704079E-002  1.004387152963E-001
  2.118473811262E+000 -2.052232381333E-001  1.801532773974E-002  9.445401789086E-002
  2.147162888201E+000 -2.046683258741E-001  2.064166531452E-002  8.868697150128E-002
  2.176312426413E+000 -2.040297494378E-001  2.314518804962E-002  8.313424157037E-002
  2.205932152222E+000 -2.033085191968E-001  2.552776182255E-002  7.779240075057E-002
  2.236032051522E+000 -2.025056822399E-001  2.779130840495E-002  7.265792659055E-002
  2.266622378129E+000 -2.016223215652E-001  2.993780349111E-002  6.772720005650E-002
  2.297713662445E+000 -2.006595552210E-001  3.196927445949E-002  6.299650490632E-002
  2.329316720450E+000 -1.996185354020E-001  3.388779787420E-002  5.846202792965E-002
  2.361442663038E+000 -1.985004475062E-001  3.569549673614E-002  5.411986006035E-002
  2.394102905709E+000 -1.973065091606E-001  3.739453749519E-002  4.996599836159E-002
  2.427309178642E+000 -1.960379692240E-001  3.898712683715E-002  4.599634887733E-002
  2.461073537146E+000 -1.946961067743E-001  4.047550826133E-002  4.220673033700E-002
  2.495408372530E+000 -1.932822300904E-001  4.186195846655E-002  3.859287869343E-002
  2.530326423398E+000 -1.917976756373E-001  4.314878356556E-002  3.515045246714E-002
  2.565840787378E+000 -1.902438070639E-001  4.433831514967E-002  3.187503886309E-002
  2.601964933334E+000 -1.886220142243E-001  4.543290622718E-002  2.876216061934E-002
  2.638712714049E+000 -1.869337122325E-001  4.643492706118E-002  2.580728354015E-002
  2.676098379430E+000 -1.851803405591E-001  4.734676093335E-002  2.300582465989E-002
  2.714136590232E+000 -1.833633621840E-001  4.817079986228E-002  2.035316097767E-002
  2.752842432351E+000 -1.814842628105E-001  4.890944030552E-002  1.784463869700E-002
