# 1st line: number of mesh points
# abcissa wavefunction wavefunction_1st wavefunction_2nd
500
# Principal QN=   2 , l=   0 , Occupation=   1.0010
  4.271042566323E-002  1.446926713679E+000 -4.602208768811E+000  1.457084324043E+001
  4.407328016341E-002  1.440668081957E+000 -4.582400405874E+000  1.449815531082E+001
  4.545937591035E-002  1.434330340041E+000 -4.562355576947E+000  1.442463137104E+001
  4.686882923075E-002  1.427914215862E+000 -4.542077176350E+000  1.435028343173E+001
  4.830175864396E-002  1.421420446745E+000 -4.521568133667E+000  1.427512364950E+001
  4.975828488365E-002  1.414849779331E+000 -4.500831413331E+000  1.419916432511E+001
  5.123853091993E-002  1.408202969499E+000 -4.479870014195E+000  1.412241790169E+001
  5.274262198188E-002  1.401480782281E+000 -4.458686969098E+000  1.404489696289E+001
  5.427068558066E-002  1.394683991779E+000 -4.437285344414E+000  1.396661423092E+001
  5.582285153302E-002  1.387813381081E+000 -4.415668239601E+000  1.388758256466E+001
  5.739925198530E-002  1.380869742169E+000 -4.393838786730E+000  1.380781495765E+001
  5.900002143803E-002  1.373853875835E+000 -4.371800150013E+000  1.372732453604E+001
  6.062529677088E-002  1.366766591585E+000 -4.349555525314E+000  1.364612455652E+001
  6.227521726827E-002  1.359608707549E+000 -4.327108139651E+000  1.356422840421E+001
  6.394992464542E-002  1.352381050382E+000 -4.304461250694E+000  1.348164959045E+001
  6.564956307496E-002  1.345084455171E+000 -4.281618146244E+000  1.339840175061E+001
  6.737427921404E-002  1.337719765334E+000 -4.258582143705E+000  1.331449864179E+001
  6.912422223211E-002  1.330287832518E+000 -4.235356589546E+000  1.322995414055E+001
  7.089954383907E-002  1.322789516497E+000 -4.211944858753E+000  1.314478224049E+001
  7.270039831418E-002  1.315225685068E+000 -4.188350354266E+000  1.305899704988E+001
  7.452694253540E-002  1.307597213941E+000 -4.164576506411E+000  1.297261278917E+001
  7.637933600943E-002  1.299904986632E+000 -4.140626772317E+000  1.288564378849E+001
  7.825774090225E-002  1.292149894353E+000 -4.116504635319E+000  1.279810448507E+001
  8.016232207035E-002  1.284332835897E+000 -4.092213604360E+000  1.271000942064E+001
  8.209324709253E-002  1.276454717520E+000 -4.067757213371E+000  1.262137323875E+001
  8.405068630235E-002  1.268516452832E+000 -4.043139020645E+000  1.253221068206E+001
  8.603481282122E-002  1.260518962669E+000 -4.018362608200E+000  1.244253658957E+001
  8.804580259214E-002  1.252463174976E+000 -3.993431581126E+000  1.235236589376E+001
  9.008383441408E-002  1.244350024684E+000 -3.968349566929E+000  1.226171361778E+001
  9.214908997710E-002  1.236180453582E+000 -3.943120214853E+000  1.217059487245E+001
  9.424175389809E-002  1.227955410191E+000 -3.917747195197E+000  1.207902485331E+001
  9.636201375725E-002  1.219675849634E+000 -3.892234198622E+000  1.198701883757E+001
  9.851006013526E-002  1.211342733503E+000 -3.866584935440E+000  1.189459218101E+001
  1.006860866512E-001  1.202957029729E+000 -3.840803134895E+000  1.180176031486E+001
  1.028902900012E-001  1.194519712441E+000 -3.814892544432E+000  1.170853874256E+001
  1.051228699979E-001  1.186031761830E+000 -3.788856928957E+000  1.161494303651E+001
  1.073840296104E-001  1.177494164012E+000 -3.762700070077E+000  1.152098883474E+001
  1.096739750056E-001  1.168907910881E+000 -3.736425765341E+000  1.142669183760E+001
  1.119929155896E-001  1.160273999969E+000 -3.710037827453E+000  1.133206780425E+001
  1.143410640503E-001  1.151593434294E+000 -3.683540083491E+000  1.123713254922E+001
  1.167186364011E-001  1.142867222221E+000 -3.656936374099E+000  1.114190193888E+001
  1.191258520249E-001  1.134096377302E+000 -3.630230552678E+000  1.104639188781E+001
  1.215629337189E-001  1.125281918132E+000 -3.603426484561E+000  1.095061835517E+001
  1.240301077413E-001  1.116424868188E+000 -3.576528046173E+000  1.085459734100E+001
  1.265276038575E-001  1.107526255678E+000 -3.549539124190E+000  1.075834488244E+001
  1.290556553882E-001  1.098587113381E+000 -3.522463614672E+000  1.066187704990E+001
  1.316144992580E-001  1.089608478486E+000 -3.495305422200E+000  1.056520994322E+001
  1.342043760450E-001  1.080591392434E+000 -3.468068458989E+000  1.046835968769E+001
  1.368255300316E-001  1.071536900749E+000 -3.440756644000E+000  1.037134243012E+001
  1.394782092560E-001  1.062446052877E+000 -3.413373902030E+000  1.027417433473E+001
  1.421626655646E-001  1.053319902018E+000 -3.385924162803E+000  1.017687157912E+001
  1.448791546661E-001  1.044159504954E+000 -3.358411360043E+000  1.007945035008E+001
  1.476279361856E-001  1.034965921883E+000 -3.330839430537E+000  9.981926839385E+000
  1.504092737207E-001  1.025740216245E+000 -3.303212313189E+000  9.884317239550E+000
  1.532234348983E-001  1.016483454547E+000 -3.275533948063E+000  9.786637739512E+000
  1.560706914324E-001  1.007196706187E+000 -3.247808275419E+000  9.688904520267E+000
  1.589513191834E-001  9.978810432824E-001 -3.220039234733E+000  9.591133750454E+000
  1.618655982178E-001  9.885375404852E-001 -3.192230763713E+000  9.493341581885E+000
  1.648138128702E-001  9.791672748061E-001 -3.164386797303E+000  9.395544145035E+000
  1.677962518056E-001  9.697713254328E-001 -3.136511266678E+000  9.297757544472E+000
  1.708132080832E-001  9.603507735475E-001 -3.108608098232E+000  9.199997854241E+000
  1.738649792215E-001  9.509067021434E-001 -3.080681212555E+000  9.102281113209E+000
  1.769518672648E-001  9.414401958406E-001 -3.052734523403E+000  9.004623320349E+000
  1.800741788507E-001  9.319523407002E-001 -3.024771936659E+000  8.907040429992E+000
  1.832322252791E-001  9.224442240377E-001 -2.996797349289E+000  8.809548347031E+000
  1.864263225826E-001  9.129169342357E-001 -2.968814648289E+000  8.712162922078E+000
  1.896567915983E-001  9.033715605557E-001 -2.940827709624E+000  8.614899946584E+000
  1.929239580409E-001  8.938091929489E-001 -2.912840397160E+000  8.517775147920E+000
  1.962281525771E-001  8.842309218666E-001 -2.884856561597E+000  8.420804184418E+000
  1.995697109023E-001  8.746378380705E-001 -2.856880039387E+000  8.324002640375E+000
  2.029489738173E-001  8.650310324413E-001 -2.828914651651E+000  8.227386021019E+000
  2.063662873085E-001  8.554115957885E-001 -2.800964203091E+000  8.130969747454E+000
  2.098220026275E-001  8.457806186589E-001 -2.773032480900E+000  8.034769151557E+000
  2.133164763746E-001  8.361391911452E-001 -2.745123253664E+000  7.938799470856E+000
  2.168500705817E-001  8.264884026949E-001 -2.717240270265E+000  7.843075843381E+000
  2.204231527988E-001  8.168293419190E-001 -2.689387258776E+000  7.747613302485E+000
  2.240360961807E-001  8.071630964007E-001 -2.661567925361E+000  7.652426771648E+000
  2.276892795770E-001  7.974907525051E-001 -2.633785953165E+000  7.557531059252E+000
  2.313830876220E-001  7.878133951886E-001 -2.606045001215E+000  7.462940853348E+000
  2.351179108282E-001  7.781321078096E-001 -2.578348703304E+000  7.368670716400E+000
  2.388941456809E-001  7.684479719391E-001 -2.550700666895E+000  7.274735080023E+000
  2.427121947345E-001  7.587620671729E-001 -2.523104472009E+000  7.181148239702E+000
  2.465724667110E-001  7.490754709444E-001 -2.495563670124E+000  7.087924349513E+000
  2.504753766009E-001  7.393892583385E-001 -2.468081783073E+000  6.995077416834E+000
  2.544213457654E-001  7.297045019070E-001 -2.440662301952E+000  6.902621297059E+000
  2.584108020414E-001  7.200222714851E-001 -2.413308686020E+000  6.810569688309E+000
  2.624441798480E-001  7.103436340099E-001 -2.386024361611E+000  6.718936126154E+000
  2.665219202956E-001  7.006696533401E-001 -2.358812721058E+000  6.627733978340E+000
  2.706444712976E-001  6.910013900778E-001 -2.331677121605E+000  6.536976439532E+000
  2.748122876832E-001  6.813399013928E-001 -2.304620884350E+000  6.446676526067E+000
  2.790258313137E-001  6.716862408480E-001 -2.277647293174E+000  6.356847070735E+000
  2.832855712010E-001  6.620414582284E-001 -2.250759593694E+000  6.267500717577E+000
  2.875919836279E-001  6.524065993716E-001 -2.223960992219E+000  6.178649916714E+000
  2.919455522717E-001  6.427827060016E-001 -2.197254654720E+000  6.090306919204E+000
  2.963467683296E-001  6.331708155652E-001 -2.170643705810E+000  6.002483771943E+000
  3.007961306479E-001  6.235719610718E-001 -2.144131227735E+000  5.915192312598E+000
  3.052941458522E-001  6.139871709355E-001 -2.117720259387E+000  5.828444164585E+000
  3.098413284823E-001  6.044174688216E-001 -2.091413795320E+000  5.742250732106E+000
  3.144382011281E-001  5.948638734962E-001 -2.065214784791E+000  5.656623195225E+000
  3.190852945695E-001  5.853273986794E-001 -2.039126130816E+000  5.571572505016E+000
  3.237831479192E-001  5.758090529026E-001 -2.013150689237E+000  5.487109378766E+000
  3.285323087679E-001  5.663098393697E-001 -1.987291267824E+000  5.403244295251E+000
  3.333333333333E-001  5.568307558230E-001 -1.961550625375E+000  5.319987490083E+000
  3.381867866117E-001  5.473727944128E-001 -1.935931470860E+000  5.237348951134E+000
  3.430932425333E-001  5.379369415721E-001 -1.910436462570E+000  5.155338414053E+000
  3.480532841203E-001  5.285241778963E-001 -1.885068207298E+000  5.073965357856E+000
  3.530675036492E-001  5.191354780271E-001 -1.859829259543E+000  4.993239000630E+000
  3.581365028158E-001  5.097718105419E-001 -1.834722120740E+000  4.913168295319E+000
  3.632608929041E-001  5.004341378490E-001 -1.809749238519E+000  4.833761925630E+000
  3.684412949588E-001  4.911234160874E-001 -1.784913005982E+000  4.755028302041E+000
  3.736783399619E-001  4.818405950327E-001 -1.760215761027E+000  4.676975557931E+000
  3.789726690123E-001  4.725866180085E-001 -1.735659785686E+000  4.599611545834E+000
  3.843249335105E-001  4.633624218041E-001 -1.711247305503E+000  4.522943833813E+000
  3.897357953460E-001  4.541689365982E-001 -1.686980488944E+000  4.446979701984E+000
  3.952059270903E-001  4.450070858880E-001 -1.662861446841E+000  4.371726139167E+000
  4.007360121927E-001  4.358777864262E-001 -1.638892231866E+000  4.297189839688E+000
  4.063267451812E-001  4.267819481631E-001 -1.615074838051E+000  4.223377200339E+000
  4.119788318683E-001  4.177204741960E-001 -1.591411200338E+000  4.150294317491E+000
  4.176929895600E-001  4.086942607251E-001 -1.567903194170E+000  4.077946984373E+000
  4.234699472710E-001  3.997041970164E-001 -1.544552635121E+000  4.006340688524E+000
  4.293104459435E-001  3.907511653714E-001 -1.521361278569E+000  3.935480609419E+000
  4.352152386716E-001  3.818360411040E-001 -1.498330819410E+000  3.865371616286E+000
  4.411850909306E-001  3.729596925243E-001 -1.475462891812E+000  3.796018266101E+000
  4.472207808110E-001  3.641229809299E-001 -1.452759069018E+000  3.727424801787E+000
  4.533230992589E-001  3.553267606038E-001 -1.430220863194E+000  3.659595150611E+000
  4.594928503202E-001  3.465718788205E-001 -1.407849725317E+000  3.592532922791E+000
  4.657308513924E-001  3.378591758588E-001 -1.385647045117E+000  3.526241410312E+000
  4.720379334802E-001  3.291894850220E-001 -1.363614151061E+000  3.460723585965E+000
  4.784149414579E-001  3.205636326655E-001 -1.341752310396E+000  3.395982102609E+000
  4.848627343381E-001  3.119824382321E-001 -1.320062729227E+000  3.332019292662E+000
  4.913821855461E-001  3.034467142938E-001 -1.298546552659E+000  3.268837167832E+000
  4.979741832006E-001  2.949572666019E-001 -1.277204864982E+000  3.206437419083E+000
  5.046396304008E-001  2.865148941432E-001 -1.256038689909E+000  3.144821416855E+000
  5.113794455212E-001  2.781203892041E-001 -1.235048990875E+000  3.083990211527E+000
  5.181945625116E-001  2.697745374418E-001 -1.214236671373E+000  3.023944534140E+000
  5.250859312060E-001  2.614781179614E-001 -1.193602575360E+000  2.964684797386E+000
  5.320545176366E-001  2.532319034010E-001 -1.173147487706E+000  2.906211096852E+000
  5.391013043575E-001  2.450366600226E-001 -1.152872134703E+000  2.848523212537E+000
  5.462272907741E-001  2.368931478098E-001 -1.132777184625E+000  2.791620610649E+000
  5.534334934816E-001  2.288021205711E-001 -1.112863248347E+000  2.735502445670E+000
  5.607209466109E-001  2.207643260501E-001 -1.093130880015E+000  2.680167562702E+000
  5.680907021827E-001  2.127805060409E-001 -1.073580577769E+000  2.625614500104E+000
  5.755438304707E-001  2.048513965082E-001 -1.054212784530E+000  2.571841492401E+000
  5.830814203728E-001  1.969777277141E-001 -1.035027888832E+000  2.518846473499E+000
  5.907045797917E-001  1.891602243485E-001 -1.016026225710E+000  2.466627080172E+000
  5.984144360243E-001  1.813996056636E-001 -9.972080776495E-001  2.415180655851E+000
  6.062121361613E-001  1.736965856141E-001 -9.785736755751E-001  2.364504254705E+000
  6.140988474955E-001  1.660518729988E-001 -9.601231999059E-001  2.314594646014E+000
  6.220757579409E-001  1.584661716072E-001 -9.418567816541E-001  2.265448318829E+000
  6.301440764614E-001  1.509401803675E-001 -9.237745035772E-001  2.217061486939E+000
  6.383050335109E-001  1.434745934972E-001 -9.058764013800E-001  2.169430094117E+000
  6.465598814833E-001  1.360701006558E-001 -8.881624649647E-001  2.122549819666E+000
  6.549098951744E-001  1.287273870973E-001 -8.706326397287E-001  2.076416084248E+000
  6.633563722545E-001  1.214471338243E-001 -8.532868279084E-001  2.031024056003E+000
  6.719006337539E-001  1.142300177413E-001 -8.361248899668E-001  1.986368656954E+000
  6.805440245593E-001  1.070767118072E-001 -8.191466460242E-001  1.942444569684E+000
  6.892879139233E-001  9.998788518628E-002 -8.023518773287E-001  1.899246244301E+000
  6.981336959871E-001  9.296420339671E-002 -7.857403277662E-001  1.856767905658E+000
  7.070827903152E-001  8.600632845636E-002 -7.693117054058E-001  1.815003560855E+000
  7.161366424455E-001  7.911491902443E-002 -7.530656840798E-001  1.773947006989E+000
  7.252967244510E-001  7.229063053853E-002 -7.370019049949E-001  1.733591839156E+000
  7.345645355186E-001  6.553411534627E-002 -7.211199783720E-001  1.693931458706E+000
  7.439416025400E-001  5.884602283047E-002 -7.054194851120E-001  1.654959081723E+000
  7.534294807203E-001  5.222699952714E-002 -6.898999784843E-001  1.616667747740E+000
  7.630297542000E-001  4.567768923524E-002 -6.745609858351E-001  1.579050328665E+000
  7.727440366954E-001  3.919873311732E-002 -6.594020103123E-001  1.542099537921E+000
  7.825739721536E-001  3.279076979008E-002 -6.444225326026E-001  1.505807939767E+000
  7.925212354258E-001  2.645443540389E-002 -6.296220126784E-001  1.470167958816E+000
  8.025875329584E-001  2.019036371021E-002 -6.149998915496E-001  1.435171889714E+000
  8.127746035011E-001  1.399918611590E-002 -6.005555930176E-001  1.400811906977E+000
  8.230842188350E-001  7.881531723488E-003 -5.862885254258E-001  1.367080074970E+000
  8.335181845190E-001  1.838027356210E-003 -5.721980834039E-001  1.333968358007E+000
  8.440783406568E-001 -4.130702433095E-003 -5.582836496008E-001  1.301468630567E+000
  8.547665626839E-001 -1.002403537037E-002 -5.445445964017E-001  1.269572687599E+000
  8.655847621758E-001 -1.584135148704E-002 -5.309802876250E-001  1.238272254904E+000
  8.765348876780E-001 -2.158203316601E-002 -5.175900801942E-001  1.207558999569E+000
  8.876189255584E-001 -2.724546520816E-002 -5.043733257802E-001  1.177424540448E+000
  8.988389008829E-001 -3.283103492016E-002 -4.913293724084E-001  1.147860458651E+000
  9.101968783143E-001 -3.833813222480E-002 -4.784575660268E-001  1.118858308037E+000
  9.216949630368E-001 -4.376614979480E-002 -4.657572520286E-001  1.090409625682E+000
  9.333353017046E-001 -4.911448321099E-002 -4.532277767259E-001  1.062505942301E+000
  9.451200834176E-001 -5.438253114587E-002 -4.408684887678E-001  1.035138792604E+000
  9.570515407237E-001 -5.956969557353E-002 -4.286787404986E-001  1.008299725559E+000
  9.691319506484E-001 -6.467538200668E-002 -4.166578892510E-001  9.819803145496E-001
  9.813636357544E-001 -6.969899976167E-002 -4.048052985689E-001  9.561721673867E-001
  9.937489652293E-001 -7.463996225238E-002 -3.931203393546E-001  9.308669361659E-001
  1.006290356005E+000 -7.949768731353E-002 -3.816023909359E-001  9.060563269381E-001
  1.018990273907E+000 -8.427159755420E-002 -3.702508420472E-001  8.817321091704E-001
  1.031851234841E+000 -8.896112074209E-002 -3.590650917210E-001  8.578861249750E-001
  1.044875806003E+000 -9.356569021913E-002 -3.480445500840E-001  8.345102980778E-001
  1.058066607138E+000 -9.808474534873E-002 -3.371886390534E-001  8.115966425052E-001
  1.071426311823E+000 -1.025177319951E-001 -3.264967929295E-001  7.891372709628E-001
  1.084957648792E+000 -1.068641030351E-001 -3.159684588802E-001  7.671244028815E-001
  1.098663403298E+000 -1.111233189022E-001 -3.056030973124E-001  7.455503721081E-001
  1.112546418516E+000 -1.152948481632E-001 -2.954001821281E-001  7.244076342158E-001
  1.126609596985E+000 -1.193781681275E-001 -2.853592008610E-001  7.036887734104E-001
  1.140855902095E+000 -1.233727654883E-001 -2.754796546899E-001  6.833865090117E-001
  1.155288359613E+000 -1.272781369962E-001 -2.657610583269E-001  6.634937014859E-001
  1.169910059257E+000 -1.310937901638E-001 -2.562029397778E-001  6.440033580089E-001
  1.184724156317E+000 -1.348192440013E-001 -2.468048399724E-001  6.249086375401E-001
  1.199733873325E+000 -1.384540297829E-001 -2.375663122626E-001  6.062028553870E-001
  1.214942501771E+000 -1.419976918414E-001 -2.284869217887E-001  5.878794872424E-001
  1.230353403874E+000 -1.454497883918E-001 -2.195662447110E-001  5.699321726787E-001
  1.245970014403E+000 -1.488098923817E-001 -2.108038673083E-001  5.523547180819E-001
  1.261795842559E+000 -1.520775923672E-001 -2.021993849433E-001  5.351410990125E-001
  1.277834473907E+000 -1.552524934130E-001 -1.937524008947E-001  5.182854619818E-001
  1.294089572372E+000 -1.583342180152E-001 -1.854625250587E-001  5.017821256309E-001
  1.310564882294E+000 -1.613224070439E-001 -1.773293725222E-001  4.856255813073E-001
  1.327264230548E+000 -1.642167207050E-001 -1.693525620090E-001  4.698104930283E-001
  1.344191528724E+000 -1.670168395177E-001 -1.615317142040E-001  4.543316968315E-001
  1.361350775387E+000 -1.697224653063E-001 -1.538664499585E-001  4.391841995065E-001
  1.378746058390E+000 -1.723333222026E-001 -1.463563883820E-001  4.243631767104E-001
  1.396381557275E+000 -1.748491576575E-001 -1.390011448255E-001  4.098639704688E-001
  1.414261545744E+000 -1.772697434578E-001 -1.318003287627E-001  3.956820860683E-001
  1.432390394201E+000 -1.795948767456E-001 -1.247535415766E-001  3.818131883485E-001
  1.450772572390E+000 -1.818243810370E-001 -1.178603742575E-001  3.682530974031E-001
  1.469412652102E+000 -1.839581072369E-001 -1.111204050233E-001  3.549977837057E-001
  1.488315309978E+000 -1.859959346461E-001 -1.045331968687E-001  3.420433626745E-001
  1.507485330398E+000 -1.879377719573E-001 -9.809829505435E-002  3.293860886975E-001
  1.526927608467E+000 -1.897835582363E-001 -9.181522454664E-002  3.170223486382E-001
  1.546647153093E+000 -1.915332638843E-001 -8.568348741854E-002  3.049486548488E-001
  1.566649090169E+000 -1.931868915776E-001 -7.970256022363E-002  2.931616377179E-001
  1.586938665861E+000 -1.947444771809E-001 -7.387189135576E-002  2.816580377845E-001
  1.607521250000E+000 -1.962060906299E-001 -6.819089840716E-002  2.704346974514E-001
  1.628402339588E+000 -1.975718367789E-001 -6.265896553857E-002  2.594885523359E-001
  1.649587562420E+000 -1.988418562108E-001 -5.727544087533E-002  2.488166222956E-001
  1.671082680832E+000 -2.000163260026E-001 -5.203963394380E-002  2.384160021737E-001
  1.692893595565E+000 -2.010954604464E-001 -4.695081316284E-002  2.282838523060E-001
  1.715026349769E+000 -2.020795117181E-001 -4.200820340542E-002  2.184173888378E-001
  1.737487133138E+000 -2.029687704929E-001 -3.721098364544E-002  2.088138739000E-001
  1.760282286187E+000 -2.037635665025E-001 -3.255828470530E-002  1.994706056954E-001
  1.783418304674E+000 -2.044642690306E-001 -2.804918711947E-002  1.903849085468E-001
  1.806901844175E+000 -2.050712873449E-001 -2.368271912942E-002  1.815541229633E-001
  1.830739724818E+000 -2.055850710598E-001 -1.945785482507E-002  1.729755957791E-001
  1.854938936184E+000 -2.060061104302E-001 -1.537351244773E-002  1.646466704216E-001
  1.879506642368E+000 -2.063349365719E-001 -1.142855286889E-002  1.565646773662E-001
  1.904450187236E+000 -2.065721216064E-001 -7.621778259035E-003  1.487269248352E-001
  1.929777099847E+000 -2.067182787304E-001 -3.951930959914E-003  1.411306897980E-001
  1.955495100083E+000 -2.067740622059E-001 -4.176925727936E-004  1.337732093302E-001
  1.981612104475E+000 -2.067401672727E-001  2.982316725307E-003  1.266516723866E-001
  2.008136232230E+000 -2.066173299806E-001  6.249538626624E-003  1.197632120445E-001
  2.035075811486E+000 -2.064063269431E-001  9.385476889150E-003  1.131048982687E-001
  2.062439385788E+000 -2.061079750122E-001  1.239169727609E-002  1.066737312509E-001
  2.090235720801E+000 -2.057231308763E-001  1.526982723114E-002  1.004666353712E-001
  2.118473811262E+000 -2.052526905821E-001  1.802155528381E-002  9.448045382669E-002
  2.147162888201E+000 -2.046975889835E-001  2.064863018083E-002  8.871194397060E-002
  2.176312426413E+000 -2.040587991207E-001  2.315285974102E-002  8.315777339909E-002
  2.205932152222E+000 -2.033373315325E-001  2.553610943314E-002  7.781451681983E-002
  2.236032051522E+000 -2.025342335064E-001  2.780030067787E-002  7.267865373182E-002
  2.266622378129E+000 -2.016505882713E-001  2.994740887717E-002  6.774656694016E-002
  2.297713662445E+000 -2.006875141391E-001  3.197946117623E-002  6.301454192467E-002
  2.329316720450E+000 -1.996461635997E-001  3.389853396530E-002  5.847876707489E-002
  2.361442663038E+000 -1.985277223787E-001  3.570675013078E-002  5.413533479831E-002
  2.394102905709E+000 -1.973334084622E-001  3.740627606725E-002  4.998024350195E-002
  2.427309178642E+000 -1.960644710995E-001  3.899931846397E-002  4.600940044107E-002
  2.461073537146E+000 -1.947221897902E-001  4.048812088179E-002  4.221862542188E-002
  2.495408372530E+000 -1.933078732653E-001  4.187496013824E-002  3.860365533818E-002
  2.530326423398E+000 -1.918228584716E-001  4.316214252085E-002  3.516014951522E-002
  2.565840787378E+000 -1.902685095697E-001  4.435199985042E-002  3.188369582668E-002
  2.601964933334E+000 -1.886462169542E-001  4.544688541797E-002  2.876981754439E-002
  2.638712714049E+000 -1.869573963073E-001  4.644916982075E-002  2.581398087316E-002
  2.676098379430E+000 -1.852034876959E-001  4.736123672424E-002  2.301160311708E-002
  2.714136590232E+000 -1.833859547222E-001  4.818547857833E-002  2.035806141733E-002
  2.752842432351E+000 -1.815062837384E-001  4.892429231722E-002  1.784870199554E-002
