# 1st line: number of mesh points
# abcissa nuclear coulomb dft-vxc_up dft-vxc_down
500
  2.665219202956E-001 -3.001629281046E+001  1.362086686074E+001 -1.845001818273E+000 -1.844954573364E+000
  2.706444712976E-001 -2.955907416710E+001  1.352738672734E+001 -1.813123026275E+000 -1.813074950696E+000
  2.748122876832E-001 -2.911077982519E+001  1.343460429361E+001 -1.781955615372E+000 -1.781906871341E+000
  2.790258313137E-001 -2.867118059405E+001  1.334252854084E+001 -1.751479018485E+000 -1.751429791599E+000
  2.832855712010E-001 -2.824005460668E+001  1.325116742963E+001 -1.721666589920E+000 -1.721617090085E+000
  2.875919836279E-001 -2.781718704076E+001  1.316052791134E+001 -1.692485203251E+000 -1.692435665220E+000
  2.919455522717E-001 -2.740236985202E+001  1.307061594081E+001 -1.663894920601E+000 -1.663845603929E+000
  2.963467683296E-001 -2.699540151928E+001  1.298143649046E+001 -1.635848772251E+000 -1.635799960452E+000
  3.007961306479E-001 -2.659608680062E+001  1.289299356554E+001 -1.608292697738E+000 -1.608244696355E+000
  3.052941458522E-001 -2.620423650007E+001  1.280529022061E+001 -1.581165713858E+000 -1.581118847122E+000
  3.098413284823E-001 -2.581966724448E+001  1.271832857718E+001 -1.554400390575E+000 -1.554354996274E+000
  3.144382011281E-001 -2.544220126975E+001  1.263210984232E+001 -1.527923731308E+000 -1.527880153446E+000
  3.190852945695E-001 -2.507166621637E+001  1.254663432844E+001 -1.501658567098E+000 -1.501617145947E+000
  3.237831479192E-001 -2.470789493342E+001  1.246190147393E+001 -1.475525581280E+000 -1.475486640452E+000
  3.285323087679E-001 -2.435072529092E+001  1.237790986475E+001 -1.449446077567E+000 -1.449409907855E+000
  3.333333333333E-001 -2.400000000000E+001  1.229465725690E+001 -1.423345584094E+000 -1.423312424036E+000
  3.381867866117E-001 -2.365556644052E+001  1.221214059962E+001 -1.397158342314E+000 -1.397128355727E+000
  3.430932425333E-001 -2.331727649583E+001  1.213035605944E+001 -1.370832656633E+000 -1.370805907792E+000
  3.480532841203E-001 -2.298498639431E+001  1.204929904479E+001 -1.344336974626E+000 -1.344313402265E+000
  3.530675036492E-001 -2.265855655735E+001  1.196896423137E+001 -1.317666429492E+000 -1.317645821411E+000
  3.581365028158E-001 -2.233785145357E+001  1.188934558803E+001 -1.290849414808E+000 -1.290831385431E+000
  3.632608929041E-001 -2.202273945881E+001  1.181043640313E+001 -1.263953594921E+000 -1.263937568653E+000
  3.684412949588E-001 -2.171309272185E+001  1.173222931146E+001 -1.237090611480E+000 -1.237075814972E+000
  3.736783399619E-001 -2.140878703544E+001  1.165471632152E+001 -1.210418664698E+000 -1.210404131020E+000
  3.789726690123E-001 -2.110970171240E+001  1.157788884313E+001 -1.184142165662E+000 -1.184126752837E+000
  3.843249335105E-001 -2.081571946667E+001  1.150173771543E+001 -1.158507803620E+000 -1.158490228852E+000
  3.897357953460E-001 -2.052672629902E+001  1.142625323503E+001 -1.133796659396E+000 -1.133775548746E+000
  3.952059270903E-001 -2.024261138718E+001  1.135142518446E+001 -1.110312402897E+000 -1.110286354238E+000
  4.007360121927E-001 -1.996326698024E+001  1.127724286069E+001 -1.088366086939E+000 -1.088333742050E+000
  4.063267451812E-001 -1.968858829716E+001  1.120369510381E+001 -1.068258516047E+000 -1.068218636000E+000
  4.119788318683E-001 -1.941847342914E+001  1.113077032574E+001 -1.050261546651E+000 -1.050213083646E+000
  4.176929895600E-001 -1.915282324567E+001  1.105845653895E+001 -1.034599900416E+000 -1.034542059074E+000
  4.234699472710E-001 -1.889154130430E+001  1.098674138518E+001 -1.021435114101E+000 -1.021367396161E+000
  4.293104459435E-001 -1.863453376360E+001  1.091561216398E+001 -1.010853112483E+000 -1.010775340680E+000
  4.352152386716E-001 -1.838170929956E+001  1.084505586130E+001 -1.002856605800E+000 -1.002768925151E+000
  4.411850909306E-001 -1.813297902503E+001  1.077505917771E+001 -9.973631169841E-001 -9.972659743629E-001
  4.472207808110E-001 -1.788825641217E+001  1.070560855659E+001 -9.942089671646E-001 -9.941030724079E-001
  4.533230992589E-001 -1.764745721778E+001  1.063669021198E+001 -9.931590131888E-001 -9.930452867185E-001
  4.594928503202E-001 -1.741049941131E+001  1.056829015620E+001 -9.939213672039E-001 -9.938008800197E-001
  4.657308513924E-001 -1.717730310561E+001  1.050039422711E+001 -9.961657873323E-001 -9.960396992305E-001
  4.720379334802E-001 -1.694779049010E+001  1.043298811508E+001 -9.995439915606E-001 -9.994134926948E-001
  4.784149414579E-001 -1.672188576641E+001  1.036605738950E+001 -1.003709909907E+000 -1.003576169576E+000
  4.848627343381E-001 -1.649951508631E+001  1.029958752499E+001 -1.008337929377E+000 -1.008202054483E+000
  4.913821855461E-001 -1.628060649189E+001  1.023356392707E+001 -1.013137522581E+000 -1.013000526800E+000
  4.979741832006E-001 -1.606508985784E+001  1.016797195740E+001 -1.017863228754E+000 -1.017726012270E+000
  5.046396304008E-001 -1.585289683580E+001  1.010279695852E+001 -1.022319654709E+000 -1.022182993517E+000
  5.113794455212E-001 -1.564396080067E+001  1.003802427808E+001 -1.026361834854E+000 -1.026226378068E+000
  5.181945625116E-001 -1.543821679877E+001  9.973639292529E+000 -1.029891805229E+000 -1.029758078643E+000
  5.250859312060E-001 -1.523560149789E+001  9.909627430196E+000 -1.032852533635E+000 -1.032720947775E+000
  5.320545176366E-001 -1.503605313895E+001  9.845974193842E+000 -1.035220399851E+000 -1.035091260913E+000
  5.391013043575E-001 -1.483951148947E+001  9.782665182567E+000 -1.036997284245E+000 -1.036870806597E+000
  5.462272907741E-001 -1.464591779855E+001  9.719686113106E+000 -1.038203075086E+000 -1.038079394271E+000
  5.534334934816E-001 -1.445521475340E+001  9.657022840480E+000 -1.038869120201E+000 -1.038748305687E+000
  5.607209466109E-001 -1.426734643739E+001  9.594661377994E+000 -1.039032885753E+000 -1.038914952899E+000
  5.680907021827E-001 -1.408225828950E+001  9.532587916563E+000 -1.038733877250E+000 -1.038618798188E+000
  5.755438304707E-001 -1.389989706511E+001  9.470788843352E+000 -1.038010736510E+000 -1.037898449768E+000
  5.830814203728E-001 -1.372021079815E+001  9.409250759722E+000 -1.036899348258E+000 -1.036789767098E+000
  5.907045797917E-001 -1.354314876452E+001  9.347960498473E+000 -1.035431758219E+000 -1.035324777715E+000
  5.984144360243E-001 -1.336866144665E+001  9.286905140370E+000 -1.033635705725E+000 -1.033531208677E+000
  6.062121361613E-001 -1.319670049936E+001  9.226072029941E+000 -1.031534594302E+000 -1.031432456080E+000
  6.140988474955E-001 -1.302721871670E+001  9.165448790558E+000 -1.029147752912E+000 -1.029047845377E+000
  6.220757579409E-001 -1.286017000000E+001  9.105023338764E+000 -1.026490871710E+000 -1.026393066322E+000
  6.301440764614E-001 -1.269550932689E+001  9.044783897875E+000 -1.023576525052E+000 -1.023480695281E+000
  6.383050335109E-001 -1.253319272135E+001  8.984719010828E+000 -1.020414719326E+000 -1.020320742490E+000
  6.465598814833E-001 -1.237317722474E+001  8.924817552280E+000 -1.017013423302E+000 -1.016921181909E+000
  6.549098951744E-001 -1.221542086774E+001  8.865068739966E+000 -1.013379054330E+000 -1.013288437030E+000
  6.633563722545E-001 -1.205988264319E+001  8.805462145296E+000 -1.009516905498E+000 -1.009427807704E+000
  6.719006337539E-001 -1.190652247982E+001  8.745987703208E+000 -1.005431507326E+000 -1.005343831575E+000
  6.805440245593E-001 -1.175530121682E+001  8.686635721264E+000 -1.001126923534E+000 -1.001040579641E+000
  6.892879139233E-001 -1.160618057912E+001  8.627396888005E+000 -9.966069843589E-001 -9.965218894038E-001
  6.981336959871E-001 -1.145912315361E+001  8.568262280555E+000 -9.918754632822E-001 -9.917915414754E-001
  7.070827903152E-001 -1.131409236595E+001  8.509223371479E+000 -9.869362043710E-001 -9.868533868220E-001
  7.161366424455E-001 -1.117105245820E+001  8.450272034913E+000 -9.817932078609E-001 -9.817114322793E-001
  7.252967244510E-001 -1.102996846712E+001  8.391400551949E+000 -9.764506815497E-001 -9.763698918978E-001
  7.345645355186E-001 -1.089080620310E+001  8.332601615295E+000 -9.709130650842E-001 -9.708332111996E-001
  7.439416025400E-001 -1.075353222980E+001  8.273868333219E+000 -9.651850335210E-001 -9.651060707211E-001
  7.534294807203E-001 -1.061811384438E+001  8.215194232768E+000 -9.592714857195E-001 -9.591933744007E-001
  7.630297542000E-001 -1.048451905835E+001  8.156573262292E+000 -9.531775222644E-001 -9.531002275023E-001
  7.727440366954E-001 -1.035271657897E+001  8.097999793259E+000 -9.469084167704E-001 -9.468319079291E-001
  7.825739721536E-001 -1.022267579125E+001  8.039468621391E+000 -9.404695836410E-001 -9.403938339957E-001
  7.925212354258E-001 -1.009436674047E+001  7.980974967113E+000 -9.338665446502E-001 -9.337915310263E-001
  8.025875329584E-001 -9.967760115225E+000  7.922514475342E+000 -9.271048961033E-001 -9.270305985350E-001
  8.127746035011E-001 -9.842827230992E+000  7.864083214613E+000 -9.201902778222E-001 -9.201166792319E-001
  8.230842188350E-001 -9.719540014172E+000  7.805677675564E+000 -9.131283447759E-001 -9.130554306750E-001
  8.335181845190E-001 -9.597870986602E+000  7.747294768793E+000 -9.059247418395E-001 -9.058525000510E-001
  8.440783406568E-001 -9.477793250535E+000  7.688931822088E+000 -8.985850819053E-001 -8.985135023086E-001
  8.547665626839E-001 -9.359280474052E+000  7.630586577063E+000 -8.911149273714E-001 -8.910440016675E-001
  8.655847621758E-001 -9.242306876903E+000  7.572257185197E+000 -8.835197748927E-001 -8.834494963910E-001
  8.765348876780E-001 -9.126847216764E+000  7.513942203306E+000 -8.758050431833E-001 -8.757354066066E-001
  8.876189255584E-001 -9.012876775883E+000  7.455640588452E+000 -8.679760635963E-001 -8.679070649061E-001
  8.988389008829E-001 -8.900371348127E+000  7.397351692316E+000 -8.600380731785E-001 -8.599697094161E-001
  9.101968783143E-001 -8.789307226384E+000  7.339075255038E+000 -8.519962098798E-001 -8.519284790247E-001
  9.216949630368E-001 -8.679661190338E+000  7.280811398565E+000 -8.438555096059E-001 -8.437884104496E-001
  9.333353017046E-001 -8.571410494588E+000  7.222560619495E+000 -8.356209048148E-001 -8.355544368478E-001
  9.451200834176E-001 -8.464532857107E+000  7.164323781470E+000 -8.272972243770E-001 -8.272313876897E-001
  9.570515407237E-001 -8.359006448024E+000  7.106102107100E+000 -8.188891944497E-001 -8.188239896448E-001
  9.691319506484E-001 -8.254809878724E+000  7.047897169474E+000 -8.104014401374E-001 -8.103368682535E-001
  9.813636357544E-001 -8.151922191258E+000  6.989710883253E+000 -8.018384877427E-001 -8.017745501873E-001
  9.937489652293E-001 -8.050322848038E+000  6.931545495378E+000 -7.932047674370E-001 -7.931414659298E-001
  1.006290356005E+000 -7.949991721834E+000  6.873403575408E+000 -7.845046162079E-001 -7.844419527309E-001
  1.018990273907E+000 -7.850909086035E+000  6.815288005516E+000 -7.757422809619E-001 -7.756802577179E-001
  1.031851234841E+000 -7.753055605187E+000  6.757201970160E+000 -7.669219216858E-001 -7.668605410638E-001
  1.044875806003E+000 -7.656412325789E+000  6.699148945451E+000 -7.580476145883E-001 -7.579868791339E-001
  1.058066607138E+000 -7.560960667341E+000  6.641132688249E+000 -7.491233551595E-001 -7.490632675520E-001
  1.071426311823E+000 -7.466682413637E+000  6.583157224995E+000 -7.401530611064E-001 -7.400936241397E-001
  1.084957648792E+000 -7.373559704294E+000  6.525226840316E+000 -7.311405751286E-001 -7.310817916972E-001
