  1.145040991929E-002  6.905916636079E-002  5.836263305943E+000 -3.342150537310E+001
  1.213938684040E-002  7.307229341314E-002  5.813274720822E+000 -3.331106722194E+001
  1.284898774901E-002  7.718902134610E-002  5.789677427373E+000 -3.319761598992E+001
  1.357926949620E-002  8.140827511681E-002  5.765476353238E+000 -3.308116854799E+001
  1.433029065191E-002  8.572895163376E-002  5.740676562438E+000 -3.296174234119E+001
  1.510211151509E-002  9.014991995560E-002  5.715283255021E+000 -3.283935539549E+001
  1.589479412397E-002  9.467002149721E-002  5.689301766692E+000 -3.271402632458E+001
  1.670840226680E-002  9.928807024277E-002  5.662737568402E+000 -3.258577433669E+001
  1.754300149280E-002  1.040028529663E-001  5.635596265913E+000 -3.245461924132E+001
  1.839865912351E-002  1.088131294596E-001  5.607883599327E+000 -3.232058145598E+001
  1.927544426443E-002  1.137176327675E-001  5.579605442585E+000 -3.218368201283E+001
  2.017342781695E-002  1.187150694312E-001  5.550767802917E+000 -3.204394256525E+001
  2.109268249069E-002  1.238041197391E-001  5.521376820276E+000 -3.190138539433E+001
  2.203328281612E-002  1.289834379852E-001  5.491438766711E+000 -3.175603341523E+001
  2.299530515754E-002  1.342516527362E-001  5.460960045718E+000 -3.160791018340E+001
  2.397882772639E-002  1.396073671061E-001  5.429947191534E+000 -3.145703990070E+001
  2.498393059493E-002  1.450491590394E-001  5.398406868401E+000 -3.130344742136E+001
  2.601069571024E-002  1.505755816020E-001  5.366345869775E+000 -3.114715825768E+001
  2.705920690860E-002  1.561851632815E-001  5.333771117494E+000 -3.098819858565E+001
  2.812954993023E-002  1.618764082947E-001  5.300689660895E+000 -3.082659525029E+001
  2.922181243436E-002  1.676477969053E-001  5.267108675885E+000 -3.066237577078E+001
  3.033608401473E-002  1.734977857487E-001  5.233035463959E+000 -3.049556834534E+001
  3.147245621542E-002  1.794248081668E-001  5.198477451164E+000 -3.032620185590E+001
  3.263102254705E-002  1.854272745511E-001  5.163442187014E+000 -3.015430587237E+001
  3.381187850339E-002  1.915035726947E-001  5.127937343342E+000 -2.997991065678E+001
  3.501512157837E-002  1.976520681542E-001  5.091970713105E+000 -2.980304716695E+001
  3.624085128345E-002  2.038711046192E-001  5.055550209120E+000 -2.962374705993E+001
  3.748916916538E-002  2.101590042928E-001  5.018683862750E+000 -2.944204269505E+001
  3.876017882444E-002  2.165140682798E-001  4.981379822522E+000 -2.925796713663E+001
  4.005398593302E-002  2.229345769853E-001  4.943646352685E+000 -2.907155415627E+001
  4.137069825459E-002  2.294187905222E-001  4.905491831708E+000 -2.888283823481E+001
  4.271042566323E-002  2.359649491283E-001  4.866924750703E+000 -2.869185456375E+001
  4.407328016341E-002  2.425712735929E-001  4.827953711792E+000 -2.849863904638E+001
  4.545937591035E-002  2.492359656926E-001  4.788587426401E+000 -2.830322829838E+001
  4.686882923075E-002  2.559572086374E-001  4.748834713488E+000 -2.810565964794E+001
  4.830175864396E-002  2.627331675254E-001  4.708704497694E+000 -2.790597113546E+001
  4.975828488365E-002  2.695619898080E-001  4.668205807435E+000 -2.770420151268E+001
  5.123853091993E-002  2.764418057645E-001  4.627347772909E+000 -2.750039024135E+001
  5.274262198188E-002  2.833707289854E-001  4.586139624039E+000 -2.729457749133E+001
  5.427068558066E-002  2.903468568669E-001  4.544590688339E+000 -2.708680413818E+001
  5.582285153302E-002  2.973682711135E-001  4.502710388702E+000 -2.687711176014E+001
  5.739925198530E-002  3.044330382514E-001  4.460508241116E+000 -2.666554263457E+001
  5.900002143803E-002  3.115392101502E-001  4.417993852302E+000 -2.645213973381E+001
  6.062529677088E-002  3.186848245552E-001  4.375176917275E+000 -2.623694672037E+001
  6.227521726827E-002  3.258679056283E-001  4.332067216824E+000 -2.602000794157E+001
  6.394992464542E-002  3.330864644989E-001  4.288674614919E+000 -2.580136842352E+001
  6.564956307496E-002  3.403384998235E-001  4.245009056034E+000 -2.558107386443E+001
  6.737427921404E-002  3.476219983551E-001  4.201080562392E+000 -2.535917062730E+001
  6.912422223211E-002  3.549349355212E-001  4.156899231132E+000 -2.513570573194E+001
  7.089954383907E-002  3.622752760108E-001  4.112475231393E+000 -2.491072684625E+001
  7.270039831418E-002  3.696409743710E-001  4.067818801318E+000 -2.468428227689E+001
  7.452694253540E-002  3.770299756112E-001  4.022940244980E+000 -2.445642095920E+001
  7.637933600943E-002  3.844402158170E-001  3.977849929227E+000 -2.422719244639E+001
  7.825774090225E-002  3.918696227715E-001  3.932558280446E+000 -2.399664689806E+001
  8.016232207035E-002  3.993161165858E-001  3.887075781244E+000 -2.376483506796E+001
  8.209324709253E-002  4.067776103369E-001  3.841412967057E+000 -2.353180829101E+001
  8.405068630235E-002  4.142520107139E-001  3.795580422673E+000 -2.329761846962E+001
  8.603481282122E-002  4.217372186714E-001  3.749588778680E+000 -2.306231805915E+001
  8.804580259214E-002  4.292311300911E-001  3.703448707835E+000 -2.282596005278E+001
  9.008383441408E-002  4.367316364495E-001  3.657170921353E+000 -2.258859796547E+001
  9.214908997710E-002  4.442366254936E-001  3.610766165124E+000 -2.235028581726E+001
  9.424175389809E-002  4.517439819229E-001  3.564245215857E+000 -2.211107811573E+001
  9.636201375725E-002  4.592515880770E-001  3.517618877139E+000 -2.187102983774E+001
  9.851006013526E-002  4.667573246310E-001  3.470897975434E+000 -2.163019641042E+001
  1.006860866512E-001  4.742590712948E-001  3.424093356000E+000 -2.138863369132E+001
  1.028902900012E-001  4.817547075193E-001  3.377215878745E+000 -2.114639794787E+001
  1.051228699979E-001  4.892421132068E-001  3.330276414008E+000 -2.090354583601E+001
  1.073840296104E-001  4.967191694265E-001  3.283285838278E+000 -2.066013437815E+001
  1.096739750056E-001  5.041837591343E-001  3.236255029845E+000 -2.041622094025E+001
  1.119929155896E-001  5.116337678969E-001  3.189194864390E+000 -2.017186320827E+001
  1.143410640503E-001  5.190670846188E-001  3.142116210517E+000 -1.992711916380E+001
  1.167186364011E-001  5.264816022729E-001  3.095029925223E+000 -1.968204705898E+001
  1.191258520249E-001  5.338752186338E-001  3.047946849319E+000 -1.943670539071E+001
  1.215629337189E-001  5.412458370136E-001  3.000877802789E+000 -1.919115287409E+001
  1.240301077413E-001  5.485913669987E-001  2.953833580108E+000 -1.894544841523E+001
  1.265276038575E-001  5.559097251888E-001  2.906824945509E+000 -1.869965108328E+001
  1.290556553882E-001  5.631988359365E-001  2.859862628206E+000 -1.845382008189E+001
  1.316144992580E-001  5.704566320867E-001  2.812957317581E+000 -1.820801471988E+001
  1.342043760450E-001  5.776810557168E-001  2.766119658323E+000 -1.796229438137E+001
  1.368255300316E-001  5.848700588750E-001  2.719360245552E+000 -1.771671849525E+001
  1.394782092560E-001  5.920216043185E-001  2.672689619889E+000 -1.747134650400E+001
  1.421626655646E-001  5.991336662489E-001  2.626118262525E+000 -1.722623783194E+001
  1.448791546661E-001  6.062042310460E-001  2.579656590250E+000 -1.698145185298E+001
  1.476279361856E-001  6.132312979977E-001  2.533314950469E+000 -1.673704785773E+001
  1.504092737207E-001  6.202128800274E-001  2.487103616211E+000 -1.649308502014E+001
  1.532234348983E-001  6.271470044162E-001  2.441032781121E+000 -1.624962236363E+001
  1.560706914324E-001  6.340317135210E-001  2.395112554451E+000 -1.600671872680E+001
  1.589513191834E-001  6.408650654868E-001  2.349352956049E+000 -1.576443272861E+001
  1.618655982178E-001  6.476451349530E-001  2.303763911357E+000 -1.552282273327E+001
  1.648138128702E-001  6.543700137532E-001  2.258355246418E+000 -1.528194681464E+001
  1.677962518056E-001  6.610378116072E-001  2.213136682894E+000 -1.504186272039E+001
  1.708132080832E-001  6.676466568054E-001  2.168117833109E+000 -1.480262783579E+001
  1.738649792215E-001  6.741946968846E-001  2.123308195119E+000 -1.456429914721E+001
  1.769518672648E-001  6.806800992937E-001  2.078717147808E+000 -1.432693320549E+001
  1.800741788507E-001  6.871010520503E-001  2.034353946024E+000 -1.409058608897E+001
  1.832322252791E-001  6.934557643862E-001  1.990227715761E+000 -1.385531336648E+001
  1.864263225826E-001  6.997424673811E-001  1.946347449384E+000 -1.362117006016E+001
  1.896567915983E-001  7.059594145854E-001  1.902722000909E+000 -1.338821060820E+001
  1.929239580409E-001  7.121048826290E-001  1.859360081350E+000 -1.315648882760E+001
  1.962281525771E-001  7.181771718177E-001  1.816270254125E+000 -1.292605787687E+001
  1.995697109023E-001  7.241746067148E-001  1.773460930535E+000 -1.269697021887E+001
  2.029489738173E-001  7.300955367087E-001  1.730940365329E+000 -1.246927758368E+001
  2.063662873085E-001  7.359383365641E-001  1.688716652348E+000 -1.224303093168E+001
  2.098220026275E-001  7.417014069587E-001  1.646797720260E+000 -1.201828041684E+001
  2.133164763746E-001  7.473831750017E-001  1.605191328398E+000 -1.179507535018E+001
  2.168500705817E-001  7.529820947358E-001  1.563905062699E+000 -1.157346416365E+001
  2.204231527988E-001  7.584966476211E-001  1.522946331751E+000 -1.135349437431E+001
  2.240360961807E-001  7.639253430006E-001  1.482322362963E+000 -1.113521254887E+001
  2.276892795770E-001  7.692667185463E-001  1.442040198855E+000 -1.091866426880E+001
  2.313830876220E-001  7.745193406861E-001  1.402106693481E+000 -1.070389409588E+001
  2.351179108282E-001  7.796818050098E-001  1.362528508980E+000 -1.049094553832E+001
  2.388941456809E-001  7.847527366548E-001  1.323312112281E+000 -1.027986101756E+001
  2.427121947345E-001  7.897307906706E-001  1.284463771952E+000 -1.007068183568E+001
  2.465724667110E-001  7.946146523611E-001  1.245989555198E+000 -9.863448143649E+000
  2.504753766009E-001  7.994030376049E-001  1.207895325033E+000 -9.658198910218E+000
  2.544213457654E-001  8.040946931531E-001  1.170186737606E+000 -9.454971891812E+000
  2.584108020414E-001  8.086883969041E-001  1.132869239710E+000 -9.253803603240E+000
  2.624441798480E-001  8.131829581541E-001  1.095948066469E+000 -9.054729289389E+000
  2.665219202956E-001  8.175772178254E-001  1.059428239200E+000 -8.857782897942E+000
  2.706444712976E-001  8.218700486691E-001  1.023314563476E+000 -8.662997053159E+000
  2.748122876832E-001  8.260603554445E-001  9.876116273846E-001 -8.470403030796E+000
  2.790258313137E-001  8.301470750736E-001  9.523237999749E-001 -8.280030734203E+000
  2.832855712010E-001  8.341291767707E-001  9.174552299245E-001 -8.091908671654E+000
  2.875919836279E-001  8.380056621479E-001  8.830098444073E-001 -7.906063934983E+000
  2.919455522717E-001  8.417755652944E-001  8.489913481795E-001 -7.722522179549E+000
  2.963467683296E-001  8.454379528323E-001  8.154032228835E-001 -7.541307605602E+000
  3.007961306479E-001  8.489919239465E-001  7.822487265740E-001 -7.362442941098E+000
  3.052941458522E-001  8.524366103895E-001  7.495308934710E-001 -7.185949425997E+000
  3.098413284823E-001  8.557711764626E-001  7.172525339420E-001 -7.011846798121E+000
  3.144382011281E-001  8.589948189711E-001  6.854162347161E-001 -6.840153280578E+000
  3.190852945695E-001  8.621067671560E-001  6.540243593340E-001 -6.670885570838E+000
  3.237831479192E-001  8.651062826015E-001  6.230790488343E-001 -6.504058831470E+000
  3.285323087679E-001  8.679926591182E-001  5.925822226796E-001 -6.339686682597E+000
  3.333333333333E-001  8.707652226035E-001  5.625355799225E-001 -6.177781196112E+000
  3.381867866117E-001  8.734233308791E-001  5.329406006129E-001 -6.018352891668E+000
  3.430932425333E-001  8.759663735058E-001  5.037985474486E-001 -5.861410734499E+000
  3.480532841203E-001  8.783937715765E-001  4.751104676659E-001 -5.706962135096E+000
  3.530675036492E-001  8.807049774888E-001  4.468771951743E-001 -5.555012950752E+000
  3.581365028158E-001  8.828994746961E-001  4.190993529304E-001 -5.405567489025E+000
  3.632608929041E-001  8.849767774404E-001  3.917773555521E-001 -5.258628513118E+000
  3.684412949588E-001  8.869364304650E-001  3.649114121704E-001 -5.114197249209E+000
  3.736783399619E-001  8.887780087106E-001  3.385015295170E-001 -4.972273395742E+000
  3.789726690123E-001  8.905011169937E-001  3.125475152432E-001 -4.832855134686E+000
  3.843249335105E-001  8.921053896700E-001  2.870489814688E-001 -4.695939144781E+000
  3.897357953460E-001  8.935904902825E-001  2.620053485557E-001 -4.561520616761E+000
  3.952059270903E-001  8.949561111964E-001  2.374158491011E-001 -4.429593270566E+000
  4.007360121927E-001  8.962019732222E-001  2.132795321467E-001 -4.300149374533E+000
  4.063267451812E-001  8.973278252274E-001  1.895952675966E-001 -4.173179766562E+000
  4.119788318683E-001  8.983334437390E-001  1.663617508384E-001 -4.048673877239E+000
  4.176929895600E-001  8.992186325380E-001  1.435775075601E-001 -3.926619754907E+000
  4.234699472710E-001  8.999832222474E-001  1.212408987561E-001 -3.807004092654E+000
  4.293104459435E-001  9.006270699148E-001  9.935012591226E-002 -3.689812257206E+000
  4.352152386716E-001  9.011500585928E-001  7.790323636378E-002 -3.575028319679E+000
  4.411850909306E-001  9.015520969163E-001  5.689812881449E-002 -3.462635088166E+000
  4.472207808110E-001  9.018331186809E-001  3.633255900871E-002 -3.352614142119E+000
  4.533230992589E-001  9.019930824227E-001  1.620414554483E-002 -3.244945868473E+000
  4.594928503202E-001  9.020319710020E-001 -3.489624180421E-003 -3.139609499470E+000
  4.657308513924E-001  9.019497911921E-001 -2.275138790863E-002 -3.036583152128E+000
  4.720379334802E-001  9.017465732758E-001 -4.158390234950E-002 -2.935843869294E+000
  4.784149414579E-001  9.014223706508E-001 -5.999003691647E-002 -2.837367662215E+000
  4.848627343381E-001  9.009772594470E-001 -7.797276738136E-002 -2.741129554564E+000
  4.913821855461E-001  9.004113381560E-001 -9.553516946188E-002 -2.647103627842E+000
  4.979741832006E-001  8.997247272766E-001 -1.126804123560E-001 -2.555263068080E+000
  5.046396304008E-001  8.989175689765E-001 -1.294117522378E-001 -2.465580213760E+000
  5.113794455212E-001  8.979900267739E-001 -1.457325257305E-001 -2.378026604861E+000
  5.181945625116E-001  8.969422852397E-001 -1.616461433703E-001 -2.292573032944E+000
  5.250859312060E-001  8.957745497224E-001 -1.771560830797E-001 -2.209189592181E+000
  5.320545176366E-001  8.944870460984E-001 -1.922658836628E-001 -2.127845731218E+000
  5.391013043575E-001  8.930800205488E-001 -2.069791383428E-001 -2.048510305780E+000
  5.462272907741E-001  8.915537393647E-001 -2.212994883543E-001 -1.971151631901E+000
  5.534334934816E-001  8.899084887833E-001 -2.352306166110E-001 -1.895737539667E+000
  5.607209466109E-001  8.881445748559E-001 -2.487762414622E-001 -1.822235427363E+000
  5.680907021827E-001  8.862623233500E-001 -2.619401105583E-001 -1.750612315899E+000
  5.755438304707E-001  8.842620796868E-001 -2.747259948393E-001 -1.680834903400E+000
  5.830814203728E-001  8.821442089158E-001 -2.871376826662E-001 -1.612869619829E+000
  5.907045797917E-001  8.799090957280E-001 -2.991789741098E-001 -1.546682681519E+000
  5.984144360243E-001  8.775571445089E-001 -3.108536754152E-001 -1.482240145495E+000
  6.062121361613E-001  8.750887794326E-001 -3.221655936578E-001 -1.419507963435E+000
  6.140988474955E-001  8.725044445985E-001 -3.331185316085E-001 -1.358452035167E+000
  6.220757579409E-001  8.698046042102E-001 -3.437162828214E-001 -1.299038261545E+000
  6.301440764614E-001  8.669897427998E-001 -3.539626269632E-001 -1.241232596587E+000
  6.383050335109E-001  8.640603654964E-001 -3.638613253966E-001 -1.185001098739E+000
  6.465598814833E-001  8.610169983396E-001 -3.734161170336E-001 -1.130309981125E+000
  6.549098951744E-001  8.578601886389E-001 -3.826307144727E-001 -1.077125660668E+000
  6.633563722545E-001  8.545905053798E-001 -3.915088004333E-001 -1.025414805939E+000
  6.719006337539E-001  8.512085396744E-001 -4.000540245000E-001 -9.751443836129E-001
  6.805440245593E-001  8.477149052591E-001 -4.082700001886E-001 -9.262817033960E-001
  6.892879139233E-001  8.441102390363E-001 -4.161603023445E-001 -8.787944613208E-001
  6.981336959871E-001  8.403952016626E-001 -4.237284648841E-001 -8.326507812696E-001
  7.070827903152E-001  8.365704781790E-001 -4.309779788881E-001 -7.878192546214E-001
  7.161366424455E-001  8.326367786852E-001 -4.379122910537E-001 -7.442689779087E-001
  7.252967244510E-001  8.285948390553E-001 -4.445348025143E-001 -7.019695883770E-001
  7.345645355186E-001  8.244454216935E-001 -4.508488680298E-001 -6.608912973459E-001
  7.439416025400E-001  8.201893163277E-001 -4.568577955543E-001 -6.210049212777E-001
  7.534294807203E-001  8.158273408404E-001 -4.625648461825E-001 -5.822819104623E-001
  7.630297542000E-001  8.113603421326E-001 -4.679732344762E-001 -5.446943752387E-001
  7.727440366954E-001  8.067891970199E-001 -4.730861291723E-001 -5.082151096766E-001
  7.825739721536E-001  8.021148131571E-001 -4.779066542700E-001 -4.728176126521E-001
  7.925212354258E-001  7.973381299887E-001 -4.824378904939E-001 -4.384761062586E-001
  8.025875329584E-001  7.924601197216E-001 -4.866828771290E-001 -4.051655515025E-001
  8.127746035011E-001  7.874817883173E-001 -4.906446142220E-001 -3.728616612437E-001
  8.230842188350E-001  7.824041764986E-001 -4.943260651398E-001 -3.415409103487E-001
  8.335181845190E-001  7.772283607676E-001 -4.977301594767E-001 -3.111805430358E-001
  8.440783406568E-001  7.719554544314E-001 -5.008597962985E-001 -2.817585773998E-001
  8.547665626839E-001  7.665866086289E-001 -5.037178477123E-001 -2.532538071168E-001
  8.655847621758E-001  7.611230133560E-001 -5.063071627449E-001 -2.256458003374E-001
  8.765348876780E-001  7.555658984840E-001 -5.086305715160E-001 -1.989148957909E-001
  8.876189255584E-001  7.499165347650E-001 -5.106908896875E-001 -1.730421961306E-001
  8.988389008829E-001  7.441762348194E-001 -5.124909231695E-001 -1.480095585645E-001
  9.101968783143E-001  7.383463541017E-001 -5.140334730617E-001 -1.237995828253E-001
  9.216949630368E-001  7.324282918359E-001 -5.153213408088E-001 -1.003955965453E-001
  9.333353017046E-001  7.264234919179E-001 -5.163573335445E-001 -7.778163811252E-002
  9.451200834176E-001  7.203334437765E-001 -5.171442696001E-001 -5.594243709770E-002
  9.570515407237E-001  7.141596831887E-001 -5.176849841492E-001 -3.486339234874E-002
  9.691319506484E-001  7.079037930428E-001 -5.179823349624E-001 -1.453054786421E-002
  9.813636357544E-001  7.015674040429E-001 -5.180392082417E-001  5.069433434922E-003
  9.937489652293E-001  6.951521953492E-001 -5.178585245043E-001  2.394929790464E-002
  1.006290356005E+000  6.886598951476E-001 -5.174432444852E-001  4.212123120858E-002
  1.018990273907E+000  6.820922811430E-001 -5.167963750265E-001  5.959689003058E-002
  1.031851234841E+000  6.754511809704E-001 -5.159209749200E-001  7.638743531132E-002
  1.044875806003E+000  6.687384725169E-001 -5.148201606713E-001  9.250356684284E-002
  1.058066607138E+000  6.619560841512E-001 -5.134971121500E-001  1.079555590476E-001
  1.071426311823E+000  6.551059948517E-001 -5.119550780940E-001  1.227532977613E-001
  1.084957648792E+000  6.481902342316E-001 -5.101973814324E-001  1.369063178346E-001
  1.098663403298E+000  6.412108824527E-001 -5.082274243947E-001  1.504238413602E-001
  1.112546418516E+000  6.341700700249E-001 -5.060486933712E-001  1.633148163319E-001
  1.126609596985E+000  6.270699774866E-001 -5.036647634928E-001  1.755879555358E-001
  1.140855902095E+000  6.199128349616E-001 -5.010793028978E-001  1.872517754723E-001
  1.155288359613E+000  6.127009215880E-001 -4.982960766532E-001  1.983146351074E-001
  1.169910059257E+000  6.054365648176E-001 -4.953189503011E-001  2.087847742489E-001
  1.184724156317E+000  5.981221395808E-001 -4.921518930003E-001  2.186703513486E-001
  1.199733873325E+000  5.907600673157E-001 -4.887989802355E-001  2.279794805273E-001
  1.214942501771E+000  5.833528148593E-001 -4.852643960689E-001  2.367202676290E-001
  1.230353403874E+000  5.759028931989E-001 -4.815524349078E-001  2.449008451095E-001
  1.245970014403E+000  5.684128560839E-001 -4.776675027684E-001  2.525294055749E-001
  1.261795842559E+000  5.608852984956E-001 -4.736141180133E-001  2.596142337865E-001
  1.277834473907E+000  5.533228549787E-001 -4.693969115473E-001  2.661637369627E-001
  1.294089572372E+000  5.457281978318E-001 -4.650206264546E-001  2.721864732115E-001
  1.310564882294E+000  5.381040351612E-001 -4.604901170656E-001  2.776911779409E-001
  1.327264230548E+000  5.304531087993E-001 -4.558103474439E-001  2.826867881035E-001
  1.344191528724E+000  5.227781920907E-001 -4.509863892863E-001  2.871824641452E-001
  1.361350775387E+000  5.150820875489E-001 -4.460234192325E-001  2.911876095382E-001
  1.378746058390E+000  5.073676243901E-001 -4.409267155847E-001  2.947118877951E-001
  1.396381557275E+000  4.996376559466E-001 -4.357016544390E-001  2.977652368746E-001
  1.414261545744E+000  4.918950569670E-001 -4.303537052351E-001  3.003578809024E-001
  1.432390394201E+000  4.841427208098E-001 -4.248884257356E-001  3.025003391511E-001
  1.450772572390E+000  4.763835565362E-001 -4.193114564447E-001  3.042034322356E-001
  1.469412652102E+000  4.686204859111E-001 -4.136285144866E-001  3.054782854997E-001
  1.488315309978E+000  4.608564403201E-001 -4.078453869603E-001  3.063363295856E-001
  1.507485330398E+000  4.530943576113E-001 -4.019679237966E-001  3.067892981973E-001
  1.526927608467E+000  4.453371788713E-001 -3.960020301416E-001  3.068492230841E-001
  1.546647153093E+000  4.375878451461E-001 -3.899536582983E-001  3.065284262908E-001
  1.566649090169E+000  4.298492941167E-001 -3.838287992588E-001  3.058395097360E-001
  1.586938665861E+000  4.221244567396E-001 -3.776334738613E-001  3.047953422000E-001
  1.607521250000E+000  4.144162538655E-001 -3.713737236131E-001  3.034090438178E-001
  1.628402339588E+000  4.067275928457E-001 -3.650556012185E-001  3.016939681914E-001
  1.649587562420E+000  3.990613641385E-001 -3.586851608562E-001  2.996636822499E-001
  1.671082680832E+000  3.914204379284E-001 -3.522684482520E-001  2.973319440013E-001
  1.692893595565E+000  3.838076607694E-001 -3.458114905933E-001  2.947126783340E-001
  1.715026349769E+000  3.762258522638E-001 -3.393202863359E-001  2.918199510382E-001
  1.737487133138E+000  3.686778017906E-001 -3.328007949517E-001  2.886679412312E-001
  1.760282286187E+000  3.611662652930E-001 -3.262589266708E-001  2.852709123785E-001
  1.783418304674E+000  3.536939621378E-001 -3.197005322680E-001  2.816431821138E-001
  1.806901844175E+000  3.462635720588E-001 -3.131313929470E-001  2.777990910685E-001
  1.830739724818E+000  3.388777321935E-001 -3.065572103739E-001  2.737529709277E-001
  1.854938936184E+000  3.315390342248E-001 -2.999835969127E-001  2.695191119332E-001
  1.879506642368E+000  3.242500216370E-001 -2.934160661119E-001  2.651117300594E-001
  1.904450187236E+000  3.170131870961E-001 -2.868600234932E-001  2.605449340868E-001
  1.929777099847E+000  3.098309699625E-001 -2.803207576908E-001  2.558326928011E-001
  1.955495100083E+000  3.027057539432E-001 -2.738034319853E-001  2.509888025393E-001
  1.981612104475E+000  2.956398648920E-001 -2.673130762778E-001  2.460268553051E-001
  2.008136232230E+000  2.886355687624E-001 -2.608545795449E-001  2.409602076671E-001
  2.035075811486E+000  2.816950697184E-001 -2.544326828121E-001  2.358019506488E-001
  2.062439385788E+000  2.748205084074E-001 -2.480519726800E-001  2.305648808078E-001
  2.090235720801E+000  2.680139603978E-001 -2.417168754355E-001  2.252614726953E-001
  2.118473811262E+000  2.612774347826E-001 -2.354316517734E-001  2.199038528708E-001
  2.147162888201E+000  2.546128729505E-001 -2.292003921522E-001  2.145037756366E-001
  2.176312426413E+000  2.480221475219E-001 -2.230270128018E-001  2.090726006420E-001
  2.205932152222E+000  2.415070614496E-001 -2.169152523964E-001  2.036212724898E-001
  2.236032051522E+000  2.350693472804E-001 -2.108686694025E-001  1.981603024628E-001
  2.266622378129E+000  2.287106665729E-001 -2.048906401041E-001  1.926997524680E-001
  2.297713662445E+000  2.224326094658E-001 -1.989843573049E-001  1.872492212804E-001
  2.329316720450E+000  2.162366943907E-001 -1.931528297010E-001  1.818178331467E-001
  2.361442663038E+000  2.101243679214E-001 -1.873988819125E-001  1.764142287915E-001
  2.394102905709E+000  2.040970047501E-001 -1.817251551575E-001  1.710465588456E-001
  2.427309178642E+000  1.981559077819E-001 -1.761341085469E-001  1.657224797011E-001
  2.461073537146E+000  1.923023083360E-001 -1.706280209745E-001  1.604491517716E-001
  2.495408372530E+000  1.865373664434E-001 -1.652089935715E-001  1.552332401212E-001
  2.530326423398E+000  1.808621712273E-001 -1.598789526895E-001  1.500809174045E-001
  2.565840787378E+000  1.752777413566E-001 -1.546396533748E-001  1.449978690392E-001
  2.601964933334E+000  1.697850255564E-001 -1.494926832891E-001  1.399893005198E-001
  2.638712714049E+000  1.643849031657E-001 -1.444394670330E-001  1.350599467578E-001
  2.676098379430E+000  1.590781847268E-001 -1.394812708220E-001  1.302140833228E-001
  2.714136590232E+000  1.538656125962E-001 -1.346192074648E-001  1.254555394415E-001
  2.752842432351E+000  1.487478615611E-001 -1.298542415904E-001  1.207877125989E-001
  2.792231431696E+000  1.437255394540E-001 -1.251871950715E-001  1.162135845757E-001
  2.832319569669E+000  1.387991877501E-001 -1.206187525876E-001  1.117357387441E-001
