# 1st line: number of mesh points
# rho and r_seitz are calculated from total density
# zeta and r_seitz only correct of rho > 1d-12

# abcissa rho drho ddrho zeta r_seitz
500
  1.927544426443E-002  1.284474353354E+003 -1.551765127844E+004  1.919250620022E+005  0.000000000000E+000  1.326779051442E-001
  2.017342781695E-002  1.270616846641E+003 -1.534628305546E+004  1.897525787873E+005  0.000000000000E+000  1.331584961856E-001
  2.109268249069E-002  1.256589566986E+003 -1.517286430074E+004  1.875547599243E+005  0.000000000000E+000  1.336521455674E-001
  2.203328281612E-002  1.242400604831E+003 -1.499749728793E+004  1.853329322479E+005  0.000000000000E+000  1.341590168080E-001
  2.299530515754E-002  1.228058091691E+003 -1.482028474789E+004  1.830884277427E+005  0.000000000000E+000  1.346792785306E-001
  2.397882772639E-002  1.213570192940E+003 -1.464132977511E+004  1.808225822979E+005  0.000000000000E+000  1.352131045758E-001
  2.498393059493E-002  1.198945100614E+003 -1.446073573434E+004  1.785367344669E+005  0.000000000000E+000  1.357606741180E-001
  2.601069571024E-002  1.184191026223E+003 -1.427860616756E+004  1.762322242315E+005  0.000000000000E+000  1.363221717869E-001
  2.705920690860E-002  1.169316193599E+003 -1.409504470143E+004  1.739103917747E+005  0.000000000000E+000  1.368977877920E-001
  2.812954993023E-002  1.154328831777E+003 -1.391015495527E+004  1.715725762615E+005  0.000000000000E+000  1.374877180526E-001
  2.922181243436E-002  1.139237167921E+003 -1.372404044975E+004  1.692201146298E+005  0.000000000000E+000  1.380921643320E-001
  3.033608401473E-002  1.124049420298E+003 -1.353680451636E+004  1.668543403939E+005  0.000000000000E+000  1.387113343765E-001
  3.147245621542E-002  1.108773791315E+003 -1.334855020771E+004  1.644765824596E+005  0.000000000000E+000  1.393454420594E-001
  3.263102254705E-002  1.093418460623E+003 -1.315938020886E+004  1.620881639552E+005  0.000000000000E+000  1.399947075299E-001
  3.381187850339E-002  1.077991578294E+003 -1.296939674976E+004  1.596904010774E+005  0.000000000000E+000  1.406593573672E-001
  3.501512157837E-002  1.062501258084E+003 -1.277870151878E+004  1.572846019543E+005  0.000000000000E+000  1.413396247404E-001
  3.624085128345E-002  1.046955570778E+003 -1.258739557762E+004  1.548720655278E+005  0.000000000000E+000  1.420357495737E-001
  3.748916916538E-002  1.031362537644E+003 -1.239557927757E+004  1.524540804544E+005  0.000000000000E+000  1.427479787171E-001
  3.876017882444E-002  1.015730123977E+003 -1.220335217715E+004  1.500319240280E+005  0.000000000000E+000  1.434765661235E-001
  4.005398593302E-002  1.000066232767E+003 -1.201081296147E+004  1.476068611245E+005  0.000000000000E+000  1.442217730320E-001
  4.137069825459E-002  9.843786984722E+002 -1.181805936307E+004  1.451801431693E+005  0.000000000000E+000  1.449838681572E-001
  4.271042566323E-002  9.686752809265E+002 -1.162518808460E+004  1.427530071301E+005  0.000000000000E+000  1.457631278854E-001
  4.407328016341E-002  9.529636593710E+002 -1.143229472327E+004  1.403266745344E+005  0.000000000000E+000  1.465598364774E-001
  4.545937591035E-002  9.372514266240E+002 -1.123947369717E+004  1.379023505141E+005  0.000000000000E+000  1.473742862788E-001
  4.686882923075E-002  9.215460833927E+002 -1.104681817361E+004  1.354812228775E+005  0.000000000000E+000  1.482067779368E-001
  4.830175864396E-002  9.058550327338E+002 -1.085441999943E+004  1.330644612100E+005  0.000000000000E+000  1.490576206256E-001
  4.975828488365E-002  8.901855746658E+002 -1.066236963349E+004  1.306532160035E+005  0.000000000000E+000  1.499271322785E-001
  5.123853091993E-002  8.745449009417E+002 -1.047075608125E+004  1.282486178177E+005  0.000000000000E+000  1.508156398291E-001
  5.274262198188E-002  8.589400899838E+002 -1.027966683168E+004  1.258517764704E+005  0.000000000000E+000  1.517234794603E-001
  5.427068558066E-002  8.433781019877E+002 -1.008918779638E+004  1.234637802615E+005  0.000000000000E+000  1.526509968620E-001
  5.582285153302E-002  8.278657741987E+002 -9.899403251104E+003  1.210856952288E+005  0.000000000000E+000  1.535985474980E-001
  5.739925198530E-002  8.124098163655E+002 -9.710395779696E+003  1.187185644370E+005  0.000000000000E+000  1.545664968817E-001
  5.900002143803E-002  7.970168063742E+002 -9.522246220417E+003  1.163634073007E+005  0.000000000000E+000  1.555552208626E-001
  6.062529677088E-002  7.816931860680E+002 -9.335033614835E+003  1.140212189419E+005  0.000000000000E+000  1.565651059210E-001
  6.227521726827E-002  7.664452572539E+002 -9.148835159217E+003  1.116929695825E+005  0.000000000000E+000  1.575965494745E-001
  6.394992464542E-002  7.512791779015E+002 -8.963726158514E+003  1.093796039721E+005  0.000000000000E+000  1.586499601945E-001
  6.564956307496E-002  7.362009585351E+002 -8.779779982943E+003  1.070820408513E+005  0.000000000000E+000  1.597257583336E-001
  6.737427921404E-002  7.212164588235E+002 -8.597068027213E+003  1.048011724515E+005  0.000000000000E+000  1.608243760652E-001
  6.912422223211E-002  7.063313843680E+002 -8.415659672419E+003  1.025378640314E+005  0.000000000000E+000  1.619462578342E-001
  7.089954383907E-002  6.915512836916E+002 -8.235622250613E+003  1.002929534490E+005  0.000000000000E+000  1.630918607200E-001
  7.270039831418E-002  6.768815454310E+002 -8.057021012087E+003  9.806725077199E+004  0.000000000000E+000  1.642616548127E-001
  7.452694253540E-002  6.623273957333E+002 -7.879919095370E+003  9.586153792356E+004  0.000000000000E+000  1.654561236019E-001
  7.637933600943E-002  6.478938958572E+002 -7.704377499948E+003  9.367656836639E+004  0.000000000000E+000  1.666757643799E-001
  7.825774090225E-002  6.335859399808E+002 -7.530455061722E+003  9.151306682304E+004  0.000000000000E+000  1.679210886574E-001
  8.016232207035E-002  6.194082532169E+002 -7.358208431203E+003  8.937172903345E+004  0.000000000000E+000  1.691926225960E-001
  8.209324709253E-002  6.053653898340E+002 -7.187692054428E+003  8.725322154936E+004  0.000000000000E+000  1.704909074535E-001
  8.405068630235E-002  5.914617316860E+002 -7.018958156617E+003  8.515818156543E+004  0.000000000000E+000  1.718165000465E-001
  8.603481282122E-002  5.777014868472E+002 -6.852056728537E+003  8.308721678690E+004  0.000000000000E+000  1.731699732281E-001
  8.804580259214E-002  5.640886884548E+002 -6.687035515570E+003  8.104090533344E+004  0.000000000000E+000  1.745519163829E-001
  9.008383441408E-002  5.506271937563E+002 -6.523940009473E+003  7.901979567902E+004  0.000000000000E+000  1.759629359388E-001
  9.214908997710E-002  5.373206833608E+002 -6.362813442790E+003  7.702440662737E+004  0.000000000000E+000  1.774036558968E-001
  9.424175389809E-002  5.241726606941E+002 -6.203696785921E+003  7.505522732251E+004  0.000000000000E+000  1.788747183793E-001
  9.636201375725E-002  5.111864516539E+002 -6.046628746782E+003  7.311271729416E+004  0.000000000000E+000  1.803767841968E-001
  9.851006013526E-002  4.983652044655E+002 -5.891645773059E+003  7.119730653716E+004  0.000000000000E+000  1.819105334356E-001
  1.006860866512E-001  4.857118897334E+002 -5.738782056998E+003  6.930939562475E+004  0.000000000000E+000  1.834766660637E-001
  1.028902900012E-001  4.732293006883E+002 -5.588069542703E+003  6.744935585466E+004  0.000000000000E+000  1.850759025596E-001
  1.051228699979E-001  4.609200536257E+002 -5.439537935890E+003  6.561752942784E+004  0.000000000000E+000  1.867089845613E-001
  1.073840296104E-001  4.487865885333E+002 -5.293214716066E+003  6.381422965867E+004  0.000000000000E+000  1.883766755378E-001
  1.096739750056E-001  4.368311699046E+002 -5.149125151069E+003  6.203974121635E+004  0.000000000000E+000  1.900797614837E-001
  1.119929155896E-001  4.250558877341E+002 -5.007292313927E+003  6.029432039633E+004  0.000000000000E+000  1.918190516369E-001
  1.143410640503E-001  4.134626586919E+002 -4.867737101981E+003  5.857819542125E+004  0.000000000000E+000  1.935953792208E-001
  1.167186364011E-001  4.020532274724E+002 -4.730478258208E+003  5.689156677039E+004  0.000000000000E+000  1.954096022106E-001
  1.191258520249E-001  3.908291683145E+002 -4.595532394692E+003  5.523460753678E+004  0.000000000000E+000  1.972626041258E-001
  1.215629337189E-001  3.797918866871E+002 -4.462914018179E+003  5.360746381109E+004  0.000000000000E+000  1.991552948481E-001
  1.240301077413E-001  3.689426211378E+002 -4.332635557644E+003  5.201025509133E+004  0.000000000000E+000  2.010886114665E-001
  1.265276038575E-001  3.582824452977E+002 -4.204707393808E+003  5.044307471735E+004  0.000000000000E+000  2.030635191489E-001
  1.290556553882E-001  3.478122700393E+002 -4.079137890545E+003  4.890599032927E+004  0.000000000000E+000  2.050810120423E-001
  1.316144992580E-001  3.375328457817E+002 -3.955933428083E+003  4.739904434861E+004  0.000000000000E+000  2.071421142004E-001
  1.342043760450E-001  3.274447649377E+002 -3.835098437956E+003  4.592225448125E+004  0.000000000000E+000  2.092478805407E-001
  1.368255300316E-001  3.175484644985E+002 -3.716635439604E+003  4.447561424107E+004  0.000000000000E+000  2.113993978302E-001
  1.394782092560E-001  3.078442287489E+002 -3.600545078564E+003  4.305909349316E+004  0.000000000000E+000  2.135977857010E-001
  1.421626655646E-001  2.983321921093E+002 -3.486826166165E+003  4.167263901556E+004  0.000000000000E+000  2.158441976949E-001
  1.448791546661E-001  2.890123420973E+002 -3.375475720648E+003  4.031617507833E+004  0.000000000000E+000  2.181398223391E-001
  1.476279361856E-001  2.798845224042E+002 -3.266489009637E+003  3.898960403892E+004  0.000000000000E+000  2.204858842505E-001
  1.504092737207E-001  2.709484360791E+002 -3.159859593860E+003  3.769280695254E+004  0.000000000000E+000  2.228836452705E-001
  1.532234348983E-001  2.622036488165E+002 -3.055579372073E+003  3.642564419653E+004  0.000000000000E+000  2.253344056296E-001
  1.560706914324E-001  2.536495923400E+002 -2.953638627061E+003  3.518795610750E+004  0.000000000000E+000  2.278395051402E-001
  1.589513191834E-001  2.452855678757E+002 -2.854026072664E+003  3.397956363007E+004  0.000000000000E+000  2.304003244190E-001
  1.618655982178E-001  2.371107497104E+002 -2.756728901735E+003  3.280026897605E+004  0.000000000000E+000  2.330182861363E-001
  1.648138128702E-001  2.291241888279E+002 -2.661732834939E+003  3.164985629291E+004  0.000000000000E+000  2.356948562916E-001
  1.677962518056E-001  2.213248166160E+002 -2.569022170314E+003  3.052809234041E+004  0.000000000000E+000  2.384315455154E-001
  1.708132080832E-001  2.137114486399E+002 -2.478579833510E+003  2.943472717411E+004  0.000000000000E+000  2.412299103927E-001
  1.738649792215E-001  2.062827884741E+002 -2.390387428620E+003  2.836949483477E+004  0.000000000000E+000  2.440915548083E-001
  1.769518672648E-001  1.990374315872E+002 -2.304425289521E+003  2.733211404240E+004  0.000000000000E+000  2.470181313107E-001
  1.800741788507E-001  1.919738692736E+002 -2.220672531639E+003  2.632228889380E+004  0.000000000000E+000  2.500113424902E-001
  1.832322252791E-001  1.850904926252E+002 -2.139107104059E+003  2.533970956261E+004  0.000000000000E+000  2.530729423695E-001
  1.864263225826E-001  1.783855965373E+002 -2.059705841890E+003  2.438405300060E+004  0.000000000000E+000  2.562047378000E-001
  1.896567915983E-001  1.718573837421E+002 -1.982444518818E+003  2.345498363923E+004  0.000000000000E+000  2.594085898612E-001
  1.929239580409E-001  1.655039688651E+002 -1.907297899750E+003  2.255215409038E+004  0.000000000000E+000  2.626864152544E-001
  1.962281525771E-001  1.593233824960E+002 -1.834239793489E+003  2.167520584517E+004  0.000000000000E+000  2.660401876866E-001
  1.995697109023E-001  1.533135752702E+002 -1.763243105344E+003  2.082376996989E+004  0.000000000000E+000  2.694719392335E-001
  2.029489738173E-001  1.474724219538E+002 -1.694279889613E+003  1.999746779804E+004  0.000000000000E+000  2.729837616754E-001
  2.063662873085E-001  1.417977255276E+002 -1.627321401856E+003  1.919591161743E+004  0.000000000000E+000  2.765778077930E-001
  2.098220026275E-001  1.362872212622E+002 -1.562338150893E+003  1.841870535149E+004  0.000000000000E+000  2.802562926123E-001
  2.133164763746E-001  1.309385807810E+002 -1.499299950448E+003  1.766544523384E+004  0.000000000000E+000  2.840214945841E-001
  2.168500705817E-001  1.257494161043E+002 -1.438175970377E+003  1.693572047517E+004  0.000000000000E+000  2.878757566832E-001
  2.204231527988E-001  1.207172836695E+002 -1.378934787410E+003  1.622911392163E+004  0.000000000000E+000  2.918214874085E-001
  2.240360961807E-001  1.158396883218E+002 -1.321544435337E+003  1.554520270394E+004  0.000000000000E+000  2.958611616651E-001
  2.276892795770E-001  1.111140872715E+002 -1.265972454591E+003  1.488355887629E+004  0.000000000000E+000  2.999973215035E-001
  2.313830876220E-001  1.065378940113E+002 -1.212185941148E+003  1.424375004441E+004  0.000000000000E+000  3.042325766932E-001
  2.351179108282E-001  1.021084821903E+002 -1.160151594701E+003  1.362533998204E+004  0.000000000000E+000  3.085696050992E-001
  2.388941456809E-001  9.782318943963E+001 -1.109835766044E+003  1.302788923509E+004  0.000000000000E+000  3.130111528295E-001
  2.427121947345E-001  9.367932114464E+001 -1.061204503619E+003  1.245095571284E+004  0.000000000000E+000  3.175600341181E-001
  2.465724667110E-001  8.967415416063E+001 -1.014223599169E+003  1.189409526563E+004  0.000000000000E+000  3.222191309017E-001
  2.504753766009E-001  8.580494046700E+001 -9.688586324588E+002  1.135686224836E+004  0.000000000000E+000  3.269913920439E-001
  2.544213457654E-001  8.206891075648E+001 -9.250750150052E+002  1.083881006939E+004  0.000000000000E+000  3.318798321573E-001
  2.584108020414E-001  7.846327795557E+001 -8.828380327867E+002  1.033949172425E+004  0.000000000000E+000  3.368875299653E-001
  2.624441798480E-001  7.498524067266E+001 -8.421128878868E+002  9.858460313682E+003  0.000000000000E+000  3.420176261410E-001
  2.665219202956E-001  7.163198657070E+001 -8.028647390341E+002  9.395269545776E+003  0.000000000000E+000  3.472733205523E-001
  2.706444712976E-001  6.840069566100E+001 -7.650587410076E+002  8.949474221575E+003  0.000000000000E+000  3.526578688369E-001
  2.748122876832E-001  6.528854351555E+001 -7.286600828733E+002  8.520630703994E+003  0.000000000000E+000  3.581745782196E-001
  2.790258313137E-001  6.229270439497E+001 -6.936340250255E+002  8.108297369690E+003  0.000000000000E+000  3.638268024778E-001
  2.832855712010E-001  5.941035428959E+001 -6.599459350066E+002  7.712035043624E+003  0.000000000000E+000  3.696179359521E-001
  2.875919836279E-001  5.663867387148E+001 -6.275613220822E+002  7.331407416116E+003  0.000000000000E+000  3.755514064866E-001
  2.919455522717E-001  5.397485135510E+001 -5.964458705518E+002  6.965981442188E+003  0.000000000000E+000  3.816306671747E-001
  2.963467683296E-001  5.141608526494E+001 -5.665654717787E+002  6.615327723092E+003  0.000000000000E+000  3.878591867758E-001
  3.007961306479E-001  4.895958710823E+001 -5.378862549227E+002  6.279020869876E+003  0.000000000000E+000  3.942404386550E-001
  3.052941458522E-001  4.660258395135E+001 -5.103746163661E+002  5.956639848963E+003  0.000000000000E+000  4.007778880876E-001
  3.098413284823E-001  4.434232089867E+001 -4.839972478224E+002  5.647768309687E+003  0.000000000000E+000  4.074749777590E-001
  3.144382011281E-001  4.217606347259E+001 -4.587211631223E+002  5.351994893804E+003  0.000000000000E+000  4.143351112777E-001
  3.190852945695E-001  4.010109989408E+001 -4.345137236730E+002  5.068913527021E+003  0.000000000000E+000  4.213616345110E-001
  3.237831479192E-001  3.811474326286E+001 -4.113426625887E+002  4.798123692616E+003  0.000000000000E+000  4.285578145402E-001
  3.285323087679E-001  3.621433363685E+001 -3.891761074961E+002  4.539230687261E+003  0.000000000000E+000  4.359268160271E-001
  3.333333333333E-001  3.439724001046E+001 -3.679826020155E+002  4.291845859185E+003  0.000000000000E+000  4.434716747753E-001
  3.381867866117E-001  3.266086219169E+001 -3.477311259263E+002  4.055586828853E+003  0.000000000000E+000  4.511952682691E-001
  3.430932425333E-001  3.100263257806E+001 -3.283911140238E+002  3.830077692362E+003  0.000000000000E+000  4.591002829735E-001
  3.480532841203E-001  2.942001783157E+001 -3.099324736791E+002  3.614949207786E+003  0.000000000000E+000  4.671891781842E-001
  3.530675036492E-001  2.791052045318E+001 -2.923256011138E+002  3.409838964722E+003  0.000000000000E+000  4.754641462318E-001
  3.581365028158E-001  2.647168025728E+001 -2.755413964053E+002  3.214391537328E+003  0.000000000000E+000  4.839270688642E-001
  3.632608929041E-001  2.510107574697E+001 -2.595512772394E+002  3.028258621155E+003  0.000000000000E+000  4.925794696629E-001
  3.684412949588E-001  2.379632539105E+001 -2.443271914292E+002  2.851099154108E+003  0.000000000000E+000  5.014224623906E-001
  3.736783399619E-001  2.255508880366E+001 -2.298416282197E+002  2.682579421889E+003  0.000000000000E+000  5.104566952272E-001
  3.789726690123E-001  2.137506782793E+001 -2.160676284027E+002  2.522373148289E+003  0.000000000000E+000  5.196822909208E-001
  3.843249335105E-001  2.025400752481E+001 -2.029787932634E+002  2.370161570736E+003  0.000000000000E+000  5.290987829748E-001
  3.897357953460E-001  1.918969706865E+001 -1.905492923865E+002  2.225633501489E+003  0.000000000000E+000  5.387050481017E-001
  3.952059270903E-001  1.817997055110E+001 -1.787538703465E+002  2.088485374919E+003  0.000000000000E+000  5.484992353133E-001
  4.007360121927E-001  1.722270769501E+001 -1.675678523121E+002  1.958421281313E+003  0.000000000000E+000  5.584786921716E-001
  4.063267451812E-001  1.631583448024E+001 -1.569671485932E+002  1.835152987645E+003  0.000000000000E+000  5.686398889143E-001
  4.119788318683E-001  1.545732368316E+001 -1.469282581615E+002  1.718399945798E+003  0.000000000000E+000  5.789783413788E-001
  4.176929895600E-001  1.464519533204E+001 -1.374282711752E+002  1.607889288689E+003  0.000000000000E+000  5.894885338834E-001
  4.234699472710E-001  1.387751708040E+001 -1.284448705424E+002  1.503355814794E+003  0.000000000000E+000  6.001638434838E-001
  4.293104459435E-001  1.315240450042E+001 -1.199563325535E+002  1.404541961559E+003  0.000000000000E+000  6.109964672995E-001
  4.352152386716E-001  1.246802129892E+001 -1.119415266196E+002  1.311197768196E+003  0.000000000000E+000  6.219773548864E-001
  4.411850909306E-001  1.182257945803E+001 -1.043799141485E+002  1.223080828355E+003  0.000000000000E+000  6.330961479222E-001
  4.472207808110E-001  1.121433930314E+001 -9.725154659670E+001  1.139956233186E+003  0.000000000000E+000  6.443411297383E-001
  4.533230992589E-001  1.064160950060E+001 -9.053706272920E+001  1.061596505286E+003  0.000000000000E+000  6.556991874744E-001
  4.594928503202E-001  1.010274698754E+001 -8.421768512619E+001  9.877815240410E+002  0.000000000000E+000  6.671557898235E-001
  4.657308513924E-001  9.596156836662E+000 -7.827521597052E+001  9.182984428685E+002  0.000000000000E+000  6.786949834480E-001
  4.720379334802E-001  9.120292058312E+000 -7.269203215322E+001  8.529415988519E+002  0.000000000000E+000  6.902994111686E-001
  4.784149414579E-001  8.673653342719E+000 -6.745107973271E+001  7.915124152763E+002  0.000000000000E+000  7.019503549169E-001
  4.848627343381E-001  8.254788744918E+000 -6.253586778426E+001  7.338192975532E+002  0.000000000000E+000  7.136278061892E-001
  4.913821855461E-001  7.862293315090E+000 -5.793046167549E+001  6.796775230218E+002  0.000000000000E+000  7.253105663088E-001
  4.979741832006E-001  7.494808677010E+000 -5.361947580388E+001  6.289091251103E+002  0.000000000000E+000  7.369763781940E-001
  5.046396304008E-001  7.151022557274E+000 -4.958806583183E+001  5.813427723293E+002  0.000000000000E+000  7.486020905233E-001
  5.113794455212E-001  6.829668268023E+000 -4.582192045451E+001  5.368136425628E+002  0.000000000000E+000  7.601638542062E-001
  5.181945625116E-001  6.529524145826E+000 -4.230725273514E+001  4.951632931125E+002  0.000000000000E+000  7.716373499162E-001
  5.250859312060E-001  6.249412949407E+000 -3.903079104224E+001  4.562395269417E+002  0.000000000000E+000  7.829980441729E-001
  5.320545176366E-001  5.988201218856E+000 -3.597976962236E+001  4.198962555515E+002  0.000000000000E+000  7.942214701230E-001
  5.391013043575E-001  5.744798598960E+000 -3.314191884151E+001  3.859933589152E+002  0.000000000000E+000  8.052835278310E-001
  5.462272907741E-001  5.518157129247E+000 -3.050545512777E+001  3.543965428791E+002  0.000000000000E+000  8.161607976446E-001
  5.534334934816E-001  5.307270503304E+000 -2.805907064679E+001  3.249771944299E+002  0.000000000000E+000  8.268308591236E-001
  5.607209466109E-001  5.111173299908E+000 -2.579192274101E+001  2.976122352124E+002  0.000000000000E+000  8.372726072104E-001
  5.680907021827E-001  4.928940188432E+000 -2.369362316301E+001  2.721839736690E+002  0.000000000000E+000  8.474665568483E-001
  5.755438304707E-001  4.759685110983E+000 -2.175422713208E+001  2.485799561585E+002  0.000000000000E+000  8.573951271874E-001
  5.830814203728E-001  4.602560443644E+000 -1.996422224240E+001  2.266928173967E+002  0.000000000000E+000  8.670428968829E-001
  5.907045797917E-001  4.456756139156E+000 -1.831451725052E+001  2.064201305466E+002  0.000000000000E+000  8.763968227945E-001
  5.984144360243E-001  4.321498853322E+000 -1.679643076843E+001  1.876642572719E+002  0.000000000000E+000  8.854464156119E-001
  6.062121361613E-001  4.196051057332E+000 -1.540167988789E+001  1.703321980517E+002  0.000000000000E+000  8.941838674835E-001
  6.140988474955E-001  4.079710138177E+000 -1.412236876059E+001  1.543354430406E+002  0.000000000000E+000  9.026041285343E-001
  6.220757579409E-001  3.971807489224E+000 -1.295097715765E+001  1.395898237393E+002  0.000000000000E+000  9.107049311040E-001
  6.301440764614E-001  3.871707592983E+000 -1.188034903095E+001  1.260153657325E+002  0.000000000000E+000  9.184867624981E-001
  6.383050335109E-001  3.778807097999E+000 -1.090368109781E+001  1.135361427282E+002  0.000000000000E+000  9.259527889056E-001
  6.465598814833E-001  3.692533891765E+000 -1.001451146941E+001  1.020801321232E+002  0.000000000000E+000  9.331087347811E-001
  6.549098951744E-001  3.612346171442E+000 -9.206708342355E+000  9.157907230138E+001  0.000000000000E+000  9.399627233441E-001
  6.633563722545E-001  3.537731514123E+000 -8.474458771667E+000  8.196832185869E+001  0.000000000000E+000  9.465250848383E-001
  6.719006337539E-001  3.468205948296E+000 -7.812257542495E+000  7.318672093239E+001  0.000000000000E+000  9.528081398097E-001
  6.805440245593E-001  3.403313028085E+000 -7.214896156770E+000  6.517645479960E+001  0.000000000000E+000  9.588259648875E-001
  6.892879139233E-001  3.342622911756E+000 -6.677451949974E+000  5.788291989487E+001  0.000000000000E+000  9.645941484292E-001
  6.981336959871E-001  3.285731445933E+000 -6.195277352181E+000  5.125459238359E+001  0.000000000000E+000  9.701295429625E-001
  7.070827903152E-001  3.232259256852E+000 -5.763989306503E+000  4.524289941441E+001  0.000000000000E+000  9.754500206838E-001
