# 1st line: number of mesh points
# rho and r_seitz are calculated from total density
# zeta and r_seitz only correct of rho > 1d-12

# abcissa rho drho ddrho zeta r_seitz
500
  6.805440245593E-001  9.299288397044E-001 -1.852958226739E+000  3.808506154322E+000 -1.140410067357E-003  1.477601010269E+000
  6.892879139233E-001  9.138714787828E-001 -1.819961955973E+000  3.738984829608E+000 -1.139748164385E-003  1.486204973766E+000
  6.981336959871E-001  8.979178712885E-001 -1.787193970182E+000  3.669957315292E+000 -1.139068793613E-003  1.494955320283E+000
  7.070827903152E-001  8.820701415069E-001 -1.754658761162E+000  3.601433860628E+000 -1.138371552373E-003  1.503855278399E+000
  7.161366424455E-001  8.663303957140E-001 -1.722360774021E+000  3.533424601319E+000 -1.137656029319E-003  1.512908167787E+000
  7.252967244510E-001  8.507007211364E-001 -1.690304404743E+000  3.465939553226E+000 -1.136921804251E-003  1.522117402300E+000
  7.345645355186E-001  8.351831848991E-001 -1.658493997717E+000  3.398988606045E+000 -1.136168447948E-003  1.531486493187E+000
  7.439416025400E-001  8.197798329609E-001 -1.626933843265E+000  3.332581516944E+000 -1.135395521991E-003  1.541019052435E+000
  7.534294807203E-001  8.044926890391E-001 -1.595628175138E+000  3.266727904162E+000 -1.134602578578E-003  1.550718796241E+000
  7.630297542000E-001  7.893237535228E-001 -1.564581168001E+000  3.201437240589E+000 -1.133789160359E-003  1.560589548630E+000
  7.727440366954E-001  7.742750023762E-001 -1.533796934908E+000  3.136718847323E+000 -1.132954800233E-003  1.570635245215E+000
  7.825739721536E-001  7.593483860327E-001 -1.503279524757E+000  3.072581887208E+000 -1.132099021183E-003  1.580859937116E+000
  7.925212354258E-001  7.445458282795E-001 -1.473032919743E+000  3.009035358376E+000 -1.131221336072E-003  1.591267795033E+000
  8.025875329584E-001  7.298692251349E-001 -1.443061032801E+000  2.946088087777E+000 -1.130321247465E-003  1.601863113490E+000
  8.127746035011E-001  7.153204437173E-001 -1.413367705039E+000  2.883748724721E+000 -1.129398247430E-003  1.612650315259E+000
  8.230842188350E-001  7.009013211085E-001 -1.383956703174E+000  2.822025734436E+000 -1.128451817344E-003  1.623633955959E+000
  8.335181845190E-001  6.866136632109E-001 -1.354831716965E+000  2.760927391640E+000 -1.127481427697E-003  1.634818728860E+000
  8.440783406568E-001  6.724592435996E-001 -1.325996356650E+000  2.700461774151E+000 -1.126486537897E-003  1.646209469877E+000
  8.547665626839E-001  6.584398023712E-001 -1.297454150382E+000  2.640636756527E+000 -1.125466596061E-003  1.657811162786E+000
  8.655847621758E-001  6.445570449888E-001 -1.269208541679E+000  2.581460003755E+000 -1.124421038814E-003  1.669628944653E+000
  8.765348876780E-001  6.308126411256E-001 -1.241262886879E+000  2.522938964992E+000 -1.123349291088E-003  1.681668111510E+000
  8.876189255584E-001  6.172082235072E-001 -1.213620452610E+000  2.465080867368E+000 -1.122250765910E-003  1.693934124256E+000
  8.988389008829E-001  6.037453867545E-001 -1.186284413278E+000  2.407892709858E+000 -1.121124864191E-003  1.706432614834E+000
  9.101968783143E-001  5.904256862266E-001 -1.159257848566E+000  2.351381257240E+000 -1.119970974516E-003  1.719169392662E+000
  9.216949630368E-001  5.772506368672E-001 -1.132543740965E+000  2.295553034133E+000 -1.118788472934E-003  1.732150451355E+000
  9.333353017046E-001  5.642217120542E-001 -1.106144973320E+000  2.240414319136E+000 -1.117576722733E-003  1.745381975742E+000
  9.451200834176E-001  5.513403424532E-001 -1.080064326415E+000  2.185971139079E+000 -1.116335074234E-003  1.758870349190E+000
  9.570515407237E-001  5.386079148785E-001 -1.054304476575E+000  2.132229263383E+000 -1.115062864563E-003  1.772622161262E+000
  9.691319506484E-001  5.260257711596E-001 -1.028867993318E+000  2.079194198550E+000 -1.113759417436E-003  1.786644215715E+000
  9.813636357544E-001  5.135952070176E-001 -1.003757337036E+000  2.026871182785E+000 -1.112424042931E-003  1.800943538855E+000
  9.937489652293E-001  5.013174709510E-001 -9.789748567171E-001  1.975265180772E+000 -1.111056037270E-003  1.815527388284E+000
  1.006290356005E+000  4.891937631328E-001 -9.545227877180E-001  1.924380878594E+000 -1.109654682589E-003  1.830403262034E+000
  1.018990273907E+000  4.772252343208E-001 -9.304032495806E-001  1.874222678824E+000 -1.108219246716E-003  1.845578908126E+000
  1.031851234841E+000  4.654129847817E-001 -9.066182439027E-001  1.824794695790E+000 -1.106748982937E-003  1.861062334575E+000
  1.044875806003E+000  4.537580632309E-001 -8.831696522644E-001  1.776100751025E+000 -1.105243129774E-003  1.876861819852E+000
  1.058066607138E+000  4.422614657906E-001 -8.600592342133E-001  1.728144368906E+000 -1.103700910746E-003  1.892985923847E+000
  1.071426311823E+000  4.309241349654E-001 -8.372886253131E-001  1.680928772507E+000 -1.102121534147E-003  1.909443499337E+000
  1.084957648792E+000  4.197469586394E-001 -8.148593352599E-001  1.634456879657E+000 -1.100504192811E-003  1.926243704004E+000
  1.098663403298E+000  4.087307690951E-001 -7.927727460676E-001  1.588731299223E+000 -1.098848063871E-003  1.943396013029E+000
  1.112546418516E+000  3.978763420559E-001 -7.710301103291E-001  1.543754327627E+000 -1.097152308538E-003  1.960910232280E+000
  1.126609596985E+000  3.871843957545E-001 -7.496325495545E-001  1.499527945609E+000 -1.095416071860E-003  1.978796512148E+000
  1.140855902095E+000  3.766555900284E-001 -7.285810525919E-001  1.456053815231E+000 -1.093638482486E-003  1.997065362046E+000
  1.155288359613E+000  3.662905254440E-001 -7.078764741335E-001  1.413333277156E+000 -1.091818652434E-003  2.015727665624E+000
  1.169910059257E+000  3.560897424517E-001 -6.875195333110E-001  1.371367348177E+000 -1.089955676855E-003  2.034794696727E+000
  1.184724156317E+000  3.460537205737E-001 -6.675108123839E-001  1.330156719047E+000 -1.088048633793E-003  2.054278136148E+000
  1.199733873325E+000  3.361828776253E-001 -6.478507555250E-001  1.289701752571E+000 -1.086096583958E-003  2.074190089210E+000
  1.214942501771E+000  3.264775689734E-001 -6.285396677058E-001  1.250002482015E+000 -1.084098570479E-003  2.094543104233E+000
  1.230353403874E+000  3.169380868322E-001 -6.095777136861E-001  1.211058609795E+000 -1.082053618679E-003  2.115350191935E+000
  1.245970014403E+000  3.075646595986E-001 -5.909649171108E-001  1.172869506496E+000 -1.079960735828E-003  2.136624845813E+000
  1.261795842559E+000  2.983574512295E-001 -5.727011597181E-001  1.135434210188E+000 -1.077818910918E-003  2.158381063567E+000
  1.277834473907E+000  2.893165606628E-001 -5.547861806618E-001  1.098751426082E+000 -1.075627114423E-003  2.180633369634E+000
  1.294089572372E+000  2.804420212830E-001 -5.372195759514E-001  1.062819526502E+000 -1.073384298059E-003  2.203396838875E+000
  1.310564882294E+000  2.717338004347E-001 -5.200007980134E-001  1.027636551199E+000 -1.071089394560E-003  2.226687121515E+000
  1.327264230548E+000  2.631917989845E-001 -5.031291553765E-001  9.932002080024E-001 -1.068741317435E-003  2.250520469370E+000
  1.344191528724E+000  2.548158509341E-001 -4.866038124842E-001  9.595078738192E-001 -1.066338960740E-003  2.274913763483E+000
  1.361350775387E+000  2.466057230861E-001 -4.704237896374E-001  9.265565959775E-001 -1.063881198842E-003  2.299884543213E+000
  1.378746058390E+000  2.385611147639E-001 -4.545879630702E-001  8.943430939277E-001 -1.061366886185E-003  2.325451036890E+000
  1.396381557275E+000  2.306816575883E-001 -4.390950651615E-001  8.628637612976E-001 -1.058794857064E-003  2.351632194118E+000
  1.414261545744E+000  2.229669153119E-001 -4.239436847844E-001  8.321146683070E-001 -1.056163925389E-003  2.378447719841E+000
  1.432390394201E+000  2.154163837133E-001 -4.091322677970E-001  8.020915645426E-001 -1.053472884450E-003  2.405918110261E+000
  1.450772572390E+000  2.080294905525E-001 -3.946591176755E-001  7.727898820959E-001 -1.050720506695E-003  2.434064690738E+000
  1.469412652102E+000  2.008055955903E-001 -3.805223962927E-001  7.442047390628E-001 -1.047905543498E-003  2.462909655796E+000
  1.488315309978E+000  1.937439906710E-001 -3.667201248434E-001  7.163309434081E-001 -1.045026724922E-003  2.492476111353E+000
  1.507485330398E+000  1.868438998731E-001 -3.532501849188E-001  6.891629971903E-001 -1.042082759495E-003  2.522788119336E+000
  1.526927608467E+000  1.801044797266E-001 -3.401103197310E-001  6.626951011496E-001 -1.039072333978E-003  2.553870744816E+000
  1.546647153093E+000  1.735248194999E-001 -3.272981354887E-001  6.369211596538E-001 -1.035994113134E-003  2.585750105838E+000
  1.566649090169E+000  1.671039415581E-001 -3.148111029270E-001  6.118347860018E-001 -1.032846739501E-003  2.618453426110E+000
  1.586938665861E+000  1.608408017924E-001 -3.026465589893E-001  5.874293080798E-001 -1.029628833152E-003  2.652009090746E+000
  1.607521250000E+000  1.547342901233E-001 -2.908017086655E-001  5.636977743674E-001 -1.026338991466E-003  2.686446705258E+000
  1.628402339588E+000  1.487832310786E-001 -2.792736269834E-001  5.406329602877E-001 -1.022975788896E-003  2.721797158019E+000
  1.649587562420E+000  1.429863844461E-001 -2.680592611570E-001  5.182273748971E-001 -1.019537776724E-003  2.758092686422E+000
  1.671082680832E+000  1.373424460036E-001 -2.571554328888E-001  4.964732679077E-001 -1.016023482828E-003  2.795366946984E+000
  1.692893595565E+000  1.318500483264E-001 -2.465588408279E-001  4.753626370356E-001 -1.012431411434E-003  2.833655089673E+000
  1.715026349769E+000  1.265077616726E-001 -2.362660631821E-001  4.548872356685E-001 -1.008760042870E-003  2.872993836730E+000
  1.737487133138E+000  1.213140949472E-001 -2.262735604843E-001  4.350385808430E-001 -1.005007833315E-003  2.913421566312E+000
  1.760282286187E+000  1.162674967468E-001 -2.165776785112E-001  4.158079615234E-001 -1.001173214533E-003  2.954978401279E+000
  1.783418304674E+000  1.113663564824E-001 -2.071746513532E-001  3.971864471724E-001 -9.972545936222E-004  2.997706303495E+000
  1.806901844175E+000  1.066090055844E-001 -1.980606046349E-001  3.791648966033E-001 -9.932503527231E-004  3.041649174023E+000
  1.830739724818E+000  1.019937187859E-001 -1.892315588828E-001  3.617339671032E-001 -9.891588487528E-004  3.086852959641E+000
  1.854938936184E+000  9.751871548811E-002 -1.806834330385E-001  3.448841238149E-001 -9.849784131005E-004  3.133365766133E+000
  1.879506642368E+000  9.318216120439E-002 -1.724120481156E-001  3.286056493666E-001 -9.807073513256E-004  3.181237978837E+000
  1.904450187236E+000  8.898216908517E-002 -1.644131309969E-001  3.128886537356E-001 -9.763439428358E-004  3.230522390996E+000
  1.929777099847E+000  8.491680152152E-002 -1.566823183682E-001  2.977230843332E-001 -9.718864405545E-004  3.281274340467E+000
  1.955495100083E+000  8.098407182753E-002 -1.492151607864E-001  2.830987362979E-001 -9.673330705600E-004  3.333551855431E+000
  1.981612104475E+000  7.718194600032E-002 -1.420071268771E-001  2.690052629811E-001 -9.626820317108E-004  3.387415809760E+000
  2.008136232230E+000  7.350834455664E-002 -1.350536076580E-001  2.554321866116E-001 -9.579314952486E-004  3.442930088786E+000
  2.035075811486E+000  6.996114444483E-002 -1.283499209839E-001  2.423689091235E-001 -9.530796043647E-004  3.500161766257E+000
  2.062439385788E+000  6.653818103047E-002 -1.218913161075E-001  2.298047231319E-001 -9.481244737495E-004  3.559181293353E+000
  2.090235720801E+000  6.323725015419E-002 -1.156729783518E-001  2.177288230402E-001 -9.430641890906E-004  3.620062700679E+000
  2.118473811262E+000  6.005611025956E-002 -1.096900338883E-001  2.061303162622E-001 -9.378968065488E-004  3.682883814289E+000
  2.147162888201E+000  5.699248458887E-002 -1.039375546143E-001  1.949982345433E-001 -9.326203521780E-004  3.747726486810E+000
  2.176312426413E+000  5.404406344445E-002 -9.841056312413E-002  1.843215453625E-001 -9.272328213025E-004  3.814676844914E+000
  2.205932152222E+000  5.120850651276E-002 -9.310403776729E-002  1.740891633983E-001 -9.217321778381E-004  3.883825554434E+000
  2.236032051522E+000  4.848344524840E-002 -8.801291778574E-002  1.642899620406E-001 -9.161163535483E-004  3.955268104563E+000
  2.266622378129E+000  4.586648531475E-002 -8.313210852393E-002  1.549127849303E-001 -9.103832472340E-004  4.029105112734E+000
  2.297713662445E+000  4.335520907800E-002 -7.845648670323E-002  1.459464575094E-001 -9.045307238452E-004  4.105442651857E+000
  2.329316720450E+000  4.094717815054E-002 -7.398090575269E-002  1.373797985607E-001 -8.985566135114E-004  4.184392601842E+000
  2.361442663038E+000  3.863993598012E-002 -6.970020118751E-002  1.292016317212E-001 -8.924587104631E-004  4.266073027419E+000
  2.394102905709E+000  3.643101048023E-002 -6.560919602642E-002  1.214007969480E-001 -8.862347718652E-004  4.350608584553E+000
  2.427309178642E+000  3.431791669739E-002 -6.170270623850E-002  1.139661619181E-001 -8.798825165006E-004  4.438130957892E+000
  2.461073537146E+000  3.229815951054E-002 -5.797554620989E-002  1.068866333438E-001 -8.733996233565E-004  4.528779331996E+000
  2.495408372530E+000  3.036923635742E-002 -5.442253422017E-002  1.001511681821E-001 -8.667837300393E-004  4.622700899304E+000
  2.530326423398E+000  2.852863998293E-002 -5.103849791822E-002  9.374878471994E-002 -8.600324310195E-004  4.720051408140E+000
  2.565840787378E+000  2.677386120356E-002 -4.781827978661E-002  8.766857351551E-002 -8.531432757162E-004  4.820995754357E+000
  2.601964933334E+000  2.510239168254E-002 -4.475674258352E-002  8.189970817421E-002 -8.461137663548E-004  4.925708620611E+000
  2.638712714049E+000  2.351172670949E-002 -4.184877475087E-002  7.643145594069E-002 -8.389413556096E-004  5.034375167644E+000
  2.676098379430E+000  2.199936797834E-002 -3.908929577686E-002  7.125318808590E-002 -8.316234439919E-004  5.147191782423E+000
  2.714136590232E+000  2.056282635737E-002 -3.647326150100E-002  6.635439006934E-002 -8.241573769618E-004  5.264366888491E+000
  2.752842432351E+000  1.919962464452E-002 -3.399566934951E-002  6.172467145585E-002 -8.165404417308E-004  5.386121824447E+000
  2.792231431696E+000  1.790730030139E-002 -3.165156348863E-002  5.735377556708E-002 -8.087698637159E-004  5.512691797106E+000
  2.832319569669E+000  1.668340815904E-002 -2.943603988325E-002  5.323158884686E-002 -8.008428026347E-004  5.644326916604E+000
  2.873123299289E+000  1.552552308846E-002 -2.734425124827E-002  4.934814992077E-002 -7.927563481621E-004  5.781293321504E+000
  2.914659561979E+000  1.443124262885E-002 -2.537141187980E-002  4.569365832932E-002 -7.845075151496E-004  5.923874402836E+000
  2.956945805065E+000  1.339818956630E-002 -2.351280235339E-002  4.225848291523E-002 -7.760932383140E-004  6.072372137027E+000
  3.000000000000E+000  1.242401445597E-002 -2.176377407660E-002  3.903316984484E-002 -7.675103663955E-004  6.227108538763E+000
  3.043840661365E+000  1.150639808028E-002 -2.011975368309E-002  3.600845024441E-002 -7.587556556822E-004  6.388427246119E+000
  3.088486866678E+000  1.064305383634E-002 -1.857624725568E-002  3.317524743220E-002 -7.498257628804E-004  6.556695251666E+000
  3.133958277047E+000  9.831730045197E-003 -1.712884436604E-002  3.052468372792E-002 -7.407172372212E-004  6.732304794904E+000
  3.180275158719E+000  9.070212176300E-003 -1.577322191898E-002  2.804808682159E-002 -7.314265118001E-004  6.915675433135E+000
  3.227458405560E+000  8.356324980153E-003 -1.450514778951E-002  2.573699568456E-002 -7.219498939852E-004  7.107256309919E+000
  3.275529562509E+000  7.687934522756E-003 -1.332048424158E-002  2.358316600620E-002 -7.122835549163E-004  7.307528642581E+000
  3.324510850077E+000  7.062950115423E-003 -1.221519111765E-002  2.157857514093E-002 -7.024235179064E-004  7.517008452784E+000
  3.374425189910E+000  6.479326133993E-003 -1.118532878899E-002  1.971542655115E-002 -6.923656457342E-004  7.736249567149E+000
  3.425296231502E+000  5.935063721729E-003 -1.022706085734E-002  1.798615373278E-002 -6.821056266921E-004  7.965846918229E+000
  3.477148380094E+000  5.428212370600E-003 -9.336656599310E-003  1.638342361191E-002 -6.716389592871E-004  8.206440179908E+000
  3.530006825834E+000  4.956871376059E-003 -8.510493145709E-003  1.490013940195E-002 -6.609609355203E-004  8.458717775597E+000
  3.583897574256E+000  4.519191160920E-003 -7.745057389125E-003  1.352944291317E-002 -6.500666225652E-004  8.723421302476E+000
  3.638847478148E+000  4.113374464411E-003 -7.036947613955E-003  1.226471630753E-002 -6.389508428273E-004  9.001350420595E+000
  3.694884270887E+000  3.737677393057E-003 -6.382874844311E-003  1.109958329437E-002 -6.276081521729E-004  9.293368261964E+000
  3.752036601308E+000  3.390410330620E-003 -5.779663906412E-003  1.002790976439E-002 -6.160328162771E-004  9.600407422023E+000
  3.810334070199E+000  3.069938704932E-003 -5.224254203316E-003  9.043803861592E-003 -6.042187849284E-004  9.923476604120E+000
  3.869807268505E+000  2.774683610110E-003 -4.713700201201E-003  8.141615495531E-003 -5.921596641938E-004  1.026366799708E+001
  3.930487817331E+000  2.503122283304E-003 -4.245171627766E-003  7.315935298460E-003 -5.798486863338E-004  1.062216547681E+001
  3.992408409843E+000  2.253788435803E-003 -3.815953384749E-003  6.561593034876E-003 -5.672786773578E-004  1.100025373520E+001
  4.055602855172E+000  2.025272439031E-003 -3.423445177991E-003  5.873655473484E-003 -5.544420221164E-004  1.139932845394E+001
  4.120106124432E+000  1.816221366673E-003 -3.065160869940E-003  5.247423734443E-003 -5.413306268880E-004  1.182090765726E+001
  4.185954398964E+000  1.625338894835E-003 -2.738727560934E-003  4.678430127535E-003 -5.279358793677E-004  1.226664439624E+001
  4.253185120935E+000  1.451385062897E-003 -2.441884407054E-003  4.162434499650E-003 -5.142486060687E-004  1.273834093929E+001
  4.321837046422E+000  1.293175898325E-003 -2.172481183711E-003  3.695420112732E-003 -5.002590271385E-004  1.323796466827E+001
  4.391950301120E+000  1.149582909439E-003 -1.928476605535E-003  3.273589075969E-003 -4.859567086438E-004  1.376766590875E+001
  4.463566438835E+000  1.019532450693E-003 -1.707936414367E-003  2.893357358567E-003 -4.713305124960E-004  1.432979795605E+001
  4.536728502895E+000  9.020049656955E-004 -1.509031248415E-003  2.551349411829E-003 -4.563685441734E-004  1.492693959765E+001
  4.611481090679E+000  7.960341136722E-004 -1.330034306702E-003  2.244392431470E-003 -4.410580985479E-004  1.556192047709E+001
  4.687870421430E+000  7.007057856604E-004 -1.169318823963E-003  1.969510293091E-003 -4.253856043099E-004  1.623784969634E+001
  4.765944407533E+000  6.151570171202E-004 -1.025355371992E-003  1.723917195467E-003 -4.093365674826E-004  1.695814811395E+001
  4.845752729492E+000  5.385748040867E-004 -8.967090041973E-004  1.505011047717E-003 -3.928955147957E-004  1.772658486591E+001
  4.927346914797E+000  4.701948303093E-004 -7.820362606764E-004  1.310366637614E-003 -3.760459379565E-004  1.854731871766E+001
  5.010780420931E+000  4.093001131142E-004 -6.800820515698E-004  1.137728619017E-003 -3.587702399602E-004  1.942494494971E+001
  5.096108722763E+000  3.552195759341E-004 -5.896764366994E-004  9.850043568793E-004 -3.410496851321E-004  2.036454858969E+001
  5.183389404586E+000  3.073265556050E-004 -5.097313195946E-004  8.502566683440E-004 -3.228643547774E-004  2.137176493100E+001
  5.272682257105E+000  2.650372526151E-004 -4.392370739351E-004  7.316964981101E-004 -3.041931109689E-004  2.245284842757E+001
  5.364049379651E+000  2.278091325174E-004 -3.772591202033E-004  6.276755655624E-004 -2.850135714765E-004  2.361475122760E+001
  5.457555287978E+000  1.951392866859E-004 -3.229344699435E-004  5.366790200986E-004 -2.653020995860E-004  2.486521281096E+001
  5.553267027968E+000  1.665627605038E-004 -2.754682544799E-004  4.573181396569E-004 -2.450338134563E-004  2.621286243042E+001
  5.651254295630E+000  1.416508569404E-004 -2.341302542672E-004  3.883231056930E-004 -2.241826205534E-004  2.766733633063E+001
  5.751589563796E+000  1.200094232860E-004 -1.982514442437E-004  3.285358857925E-004 -2.027212839838E-004  2.923941203732E+001
  5.854348215936E+000  1.012771285966E-004 -1.672205696502E-004  2.769032527672E-004 -1.806215290750E-004  3.094116237929E+001
  5.959608687557E+000  8.512373914960E-005 -1.404807657852E-004  2.324699665228E-004 -1.578541999774E-004  3.278613233562E+001
  6.067452615683E+000  7.124839893142E-005 -1.175262341092E-004  1.943721422406E-004 -1.343894783027E-004  3.478954229861E+001
  6.177964996951E+000  5.937792188425E-005 -9.789898601200E-005  1.618308255380E-004 -1.101971780234E-004  3.696852191917E+001
  6.291234354880E+000  4.926510232838E-005 -8.118566443024E-005  1.341457923222E-004 -8.524713332181E-005  3.934237936664E+001
  6.407352916949E+000  4.068704965846E-005 -6.701445238326E-005  1.106895880791E-004 -5.950969926699E-005  4.193291160119E+001
  6.526416802128E+000  3.344355308827E-005 -5.505207638768E-005  9.090181839852E-005 -3.295638826772E-005  4.476476213676E+001
  6.648526219580E+000  2.735548189350E-005 -4.500091164399E-005  7.428369968796E-005 -5.560668738888E-006  4.786583378031E+001
  6.773785679311E+000  2.226322627377E-005 -3.659619487088E-005  6.039287631139E-005  2.270104396523E-005  5.126776498385E+001
  6.902304215570E+000  1.802518362643E-005 -2.960334970766E-005  4.883850785720E-005  5.184817105940E-005  5.500647975745E+001
  7.034195623922E+000  1.451629469054E-005 -2.381542872003E-005  3.927662792213E-005  8.189449206562E-005  5.912282258394E+001
  7.169578712934E+000  1.162663367862E-005 -1.905067523090E-005  3.140577372676E-005  1.128463672859E-004  6.366329147635E+001
  7.308577571516E+000  9.260056160039E-006 -1.515020745689E-005  2.496288406919E-005  1.447006235995E-004  6.868088426311E+001
  7.451321853057E+000  7.332908089733E-006 -1.197582675489E-005  1.971946158382E-005  1.774420705017E-004  7.423607542973E+001
  7.597947077547E+000  5.772798981663E-006 -9.407951164760E-006  1.547799399883E-005  2.110406220335E-004  8.039794347562E+001
  7.748594953021E+000  4.517441804650E-006 -7.343674859471E-006  1.206862806313E-005  2.454480168940E-004  8.724547190608E+001
  7.903413717736E+000  3.513561723191E-006 -5.694953570611E-006  9.346089018909E-006  2.805941556034E-004  9.486905090898E+001
  8.062558504629E+000  2.715875315271E-006 -4.386915529017E-006  7.186837895357E-006  3.163831151619E-004  1.033722118568E+002
  8.226191729726E+000  2.086141372106E-006 -3.356296933016E-006  5.486458456002E-006  3.526889605469E-004  1.128736336668E+002
  8.394483506327E+000  1.592283823076E-006 -2.550000418186E-006  4.157265304498E-006  3.893515549781E-004  1.235094697696E+002
  8.567612086926E+000  1.207586737791E-006 -1.923774442861E-006  3.126124399661E-006  4.261726816301E-004  1.354360586023E+002
  8.745764335025E+000  9.099607443875E-007 -1.441010918261E-006  2.332477011871E-006  4.629129279084E-004  1.488331016558E+002
  8.929136229160E+000  6.812795803311E-007 -1.071657801404E-006  1.726557936338E-006  4.992899564631E-004  1.639074249835E+002
  9.117933401693E+000  5.067848731780E-007 -7.912427393720E-007  1.267798539928E-006  5.349789822152E-004  1.808974884093E+002
  9.312371715124E+000  3.745566507422E-007 -5.800032172703E-007  9.234049434775E-007  5.696164851917E-004  2.000788798252E+002
  9.512677878945E+000  2.750465206329E-007 -4.221180370213E-007  6.671013288043E-007  6.028083925155E-004  2.217711421167E+002
  9.719090110332E+000  2.006699565712E-007 -3.050343619362E-007  4.780280186375E-007  6.341441267465E-004  2.463464449706E+002
  9.931858842267E+000  1.454537005489E-007 -2.188840274316E-007  3.397836292728E-007  6.632180082615E-004  2.742408586194E+002
  1.015124748302E+001  1.047339509297E-007 -1.559823666809E-007  2.396002690721E-007  6.896594845884E-004  3.059693490842E+002
  1.037753323129E+001  7.490076871227E-008 -1.104024552001E-007  1.676404860104E-007  7.131735354444E-004  3.421461519481E+002
  1.061100795175E+001  5.318400464274E-008 -7.761746037967E-008  1.164044909423E-007  7.335924211373E-004  3.835129851034E+002
  1.085197911611E+001  3.747603070000E-008 -5.420370492487E-008  8.023613443071E-008  7.509398742240E-004  4.309787821084E+002
  1.110077081537E+001  2.618664718423E-008 -3.759712370558E-008  5.491622172208E-008  7.655092255932E-004  4.856765325410E+002
  1.135772484956E+001  1.812572228243E-008 -2.589600983129E-008  3.733203075896E-008  7.779584247424E-004  5.490458893644E+002
  1.162320190175E+001  1.240939080987E-008 -1.770329737430E-008  2.521235764255E-008  7.894285632412E-004  6.229553657026E+002
  1.189758280382E+001  8.385975291650E-009 -1.200209658313E-008  1.691804487216E-008  8.017002364892E-004  7.098870037703E+002
  1.218126990242E+001  5.578175704083E-009 -8.058757633168E-009  1.127872904961E-008  8.174175482185E-004  8.132230659768E+002
  1.247468853413E+001  3.638483263436E-009 -5.348361511574E-009  7.467444337015E-009  8.404404935570E-004  9.377065674850E+002
  1.277828862002E+001  2.315188639618E-009 -3.498190231307E-009  4.905695440902E-009  8.764509305469E-004  1.090213671815E+003
  1.309254639077E+001  1.426758144398E-009 -2.245382741130E-009  3.192624767881E-009  9.340817817179E-004  1.281121436506E+003
  1.341796625462E+001  8.427284560392E-010 -1.405610487290E-009  2.052898386365E-009  1.027195085912E-003  1.526902121946E+003
  1.375508282195E+001  4.696110633172E-010 -8.501857404708E-010  1.298884646757E-009  1.179921622948E-003  1.855500084014E+003
  1.410446310162E+001  2.405959291435E-010 -4.895312587846E-010  8.035656546703E-010  1.439255344583E-003  2.318876716762E+003
  1.446670888596E+001  1.080980114701E-010 -2.613833458991E-010  4.813831751037E-010  1.912578766503E-003  3.027618729899E+003
  1.484245934302E+001  3.840170605703E-011 -1.224701956097E-010  2.748657346433E-010  2.915488985421E-003  4.274876558747E+003
  1.523239383723E+001  7.830843787203E-012 -4.270735858836E-011  1.454117265135E-010  5.969522575368E-003  7.262802449594E+003
  1.563723500136E+001  1.075976527351E-014 -1.189848284475E-012  6.702176595856E-011  0.000000000000E+000  0.000000000000E+000
  1.605775208607E+001  3.899669156343E-012  1.655447427283E-011  2.209590910941E-011 -7.494179189355E-003  9.162862378487E+003
  1.649476461582E+001  1.235423313026E-011  2.044290653863E-011 -1.345739588677E-012 -3.994717215599E-003  6.238810878679E+003
  1.694914638379E+001  2.106300350395E-011  1.713046248154E-011 -1.147998507163E-011 -2.899930842452E-003  5.222362147396E+003
  1.742182982203E+001  2.773462361615E-011  1.091623102706E-011 -1.386246459734E-011 -2.384000622776E-003  4.764671819758E+003
  1.791381078784E+001  3.146760561092E-011  4.398801427388E-012 -1.220283375307E-011 -2.094641023659E-003  4.568277936570E+003
  1.842615381215E+001  3.225702704355E-011 -1.031980792245E-012 -8.887648393927E-012 -1.916179395280E-003  4.530703468237E+003
  1.895999786176E+001  3.061222144287E-011 -4.814402393523E-012 -5.350540028801E-012 -1.799516889884E-003  4.610437469564E+003
  1.951656267356E+001  2.727019106321E-011 -6.916436504844E-012 -2.349490021660E-012 -1.720311068403E-003  4.791568391262E+003
  2.009715572669E+001  2.299395935802E-011 -7.604739858185E-012 -1.835920386704E-013 -1.665165823112E-003  5.071882282645E+003
  2.070317992707E+001  1.844547511638E-011 -7.273365403594E-012  1.135496395994E-012 -1.626138598073E-003  5.458548031687E+003
  2.133614208874E+001  1.412101532805E-011 -6.326379050954E-012  1.751306684737E-012 -1.598252091454E-003  5.966941454997E+003
  2.199766230782E+001  1.033506224972E-011 -5.107591754651E-012  1.866680114202E-012 -1.578252342645E-003  6.621190033176E+003
  2.268948433818E+001  7.237600754658E-012 -3.868670378440E-012  1.681161214344E-012 -1.563940519691E-003  7.456051127215E+003
  2.341348709294E+001  4.850316302824E-012 -2.765392706746E-012  1.356825122614E-012 -1.553791183026E-003  8.520211938279E+003
  2.417169741362E+001  3.109284498047E-012 -1.871543259592E-012  1.006014681872E-012 -1.546723319501E-003  9.881440601065E+003
  2.496630426925E+001  1.904976189477E-012 -1.201058337706E-012  6.937194370946E-013 -1.541957369975E-003  1.163439758574E+004
  2.579967457140E+001  1.114062101733E-012 -7.311911737075E-013  4.477692439531E-013 -1.538922946768E-003  1.391246072634E+004
  2.667437081864E+001  6.208914249476E-013 -4.221058031547E-013  2.714113934906E-013  0.000000000000E+000  0.000000000000E+000
