# 1st line: number of mesh points
# rho and r_seitz are calculated from total density
# zeta and r_seitz only correct of rho > 1d-12

# abcissa rho drho ddrho zeta r_seitz
500
  6.805440245593E-001  9.288842342641E-001 -1.851285899019E+000  3.805195012942E+000 -1.142337081665E-003  1.478154696709E+000
  6.892879139233E-001  9.128413703026E-001 -1.818318276028E+000  3.735743076711E+000 -1.141674672893E-003  1.486763806470E+000
  6.981336959871E-001  8.969021765131E-001 -1.785578661305E+000  3.666784213071E+000 -1.140994779238E-003  1.495519426950E+000
  7.070827903152E-001  8.810687761334E-001 -1.753071543708E+000  3.598328656355E+000 -1.140296997582E-003  1.504424790677E+000
  7.161366424455E-001  8.653432744248E-001 -1.720801365557E+000  3.530386527839E+000 -1.139580916122E-003  1.513483221410E+000
  7.252967244510E-001  8.497277576320E-001 -1.688772520203E+000  3.462967829485E+000 -1.138846114197E-003  1.522698137238E+000
  7.345645355186E-001  8.342242919311E-001 -1.656989349564E+000  3.396082437623E+000 -1.138092162112E-003  1.532073053795E+000
  7.439416025400E-001  8.188349223654E-001 -1.625456141645E+000  3.329740096610E+000 -1.137318620960E-003  1.541611587610E+000
  7.534294807203E-001  8.035616717695E-001 -1.594177128047E+000  3.263950412445E+000 -1.136525042449E-003  1.551317459587E+000
  7.630297542000E-001  7.884065396833E-001 -1.563156481449E+000  3.198722846361E+000 -1.135710968723E-003  1.561194498629E+000
  7.727440366954E-001  7.733715012547E-001 -1.532398313083E+000  3.134066708399E+000 -1.134875932170E-003  1.571246645405E+000
  7.825739721536E-001  7.584585061337E-001 -1.501906670196E+000  3.069991150961E+000 -1.134019455249E-003  1.581477956274E+000
  7.925212354258E-001  7.436694773571E-001 -1.471685533498E+000  3.006505162363E+000 -1.133141050291E-003  1.591892607368E+000
  8.025875329584E-001  7.290063102249E-001 -1.441738814610E+000  2.943617560378E+000 -1.132240219317E-003  1.602494898845E+000
  8.127746035011E-001  7.144708711697E-001 -1.412070353497E+000  2.881336985792E+000 -1.131316453842E-003  1.613289259315E+000
  8.230842188350E-001  7.000649966194E-001 -1.382683915905E+000  2.819671895972E+000 -1.130369234680E-003  1.624280250459E+000
  8.335181845190E-001  6.857904918535E-001 -1.353583190794E+000  2.758630558448E+000 -1.129398031750E-003  1.635472571828E+000
  8.440783406568E-001  6.716491298558E-001 -1.324771787775E+000  2.698221044532E+000 -1.128402303872E-003  1.646871065857E+000
  8.547665626839E-001  6.576426501615E-001 -1.296253234544E+000  2.638451222968E+000 -1.127381498574E-003  1.658480723087E+000
  8.655847621758E-001  6.437727577025E-001 -1.268030974338E+000  2.579328753627E+000 -1.126335051875E-003  1.670306687608E+000
  8.765348876780E-001  6.300411216497E-001 -1.240108363380E+000  2.520861081257E+000 -1.125262388094E-003  1.682354262736E+000
  8.876189255584E-001  6.164493742553E-001 -1.212488668357E+000  2.463055429287E+000 -1.124162919633E-003  1.694628916939E+000
  8.988389008829E-001  6.029991096941E-001 -1.185175063900E+000  2.405918793710E+000 -1.123036046771E-003  1.707136290015E+000
  9.101968783143E-001  5.896918829064E-001 -1.158170630085E+000  2.349457937039E+000 -1.121881157449E-003  1.719882199541E+000
  9.216949630368E-001  5.765292084429E-001 -1.131478349963E+000  2.293679382348E+000 -1.120697627060E-003  1.732872647608E+000
  9.333353017046E-001  5.635125593137E-001 -1.105101107102E+000  2.238589407418E+000 -1.119484818231E-003  1.746113827849E+000
  9.451200834176E-001  5.506433658409E-001 -1.079041683166E+000  2.184194038980E+000 -1.118242080609E-003  1.759612132779E+000
  9.570515407237E-001  5.379230145181E-001 -1.053302755524E+000  2.130499047075E+000 -1.116968750637E-003  1.773374161471E+000
  9.691319506484E-001  5.253528468764E-001 -1.027886894892E+000  2.077509939549E+000 -1.115664151338E-003  1.787406727563E+000
  9.813636357544E-001  5.129341583591E-001 -1.002796563008E+000  2.025231956663E+000 -1.114327592092E-003  1.801716867640E+000
  9.937489652293E-001  5.006681972068E-001 -9.780341103605E-001  1.973670065867E+000 -1.112958368410E-003  1.816311849988E+000
  1.006290356005E+000  4.885561633532E-001 -9.536017739467E-001  1.922828956715E+000 -1.111555761709E-003  1.831199183753E+000
  1.018990273907E+000  4.765992073336E-001 -9.295016750920E-001  1.872713035945E+000 -1.110119039088E-003  1.846386628519E+000
  1.031851234841E+000  4.647984292083E-001 -9.057358173132E-001  1.823326422741E+000 -1.108647453102E-003  1.861882204330E+000
  1.044875806003E+000  4.531548775011E-001 -8.823060842407E-001  1.774672944164E+000 -1.107140241526E-003  1.877694202179E+000
  1.058066607138E+000  4.416695481552E-001 -8.592142375988E-001  1.726756130791E+000 -1.105596627136E-003  1.893831194989E+000
  1.071426311823E+000  4.303433835085E-001 -8.364619152493E-001  1.679579212543E+000 -1.104015817464E-003  1.910302049107E+000
  1.084957648792E+000  4.191772712885E-001 -8.140506293017E-001  1.633145114738E+000 -1.102397004580E-003  1.927115936350E+000
  1.098663403298E+000  4.081720436299E-001 -7.919817642934E-001  1.587456454352E+000 -1.100739364855E-003  1.944282346616E+000
  1.112546418516E+000  3.973284761159E-001 -7.702565754442E-001  1.542515536527E+000 -1.099042058720E-003  1.961811101115E+000
  1.126609596985E+000  3.866472868449E-001 -7.488761869891E-001  1.498324351306E+000 -1.097304230447E-003  1.979712366219E+000
  1.140855902095E+000  3.761291355245E-001 -7.278415905920E-001  1.454884570627E+000 -1.095525007901E-003  1.997996668006E+000
  1.155288359613E+000  3.657746225940E-001 -7.071536438451E-001  1.412197545574E+000 -1.093703502317E-003  2.016674907497E+000
  1.169910059257E+000  3.555842883786E-001 -6.868130688577E-001  1.370264303892E+000 -1.091838808052E-003  2.035758376656E+000
  1.184724156317E+000  3.455586122749E-001 -6.668204509374E-001  1.329085547784E+000 -1.089930002367E-003  2.055258775176E+000
  1.199733873325E+000  3.356980119715E-001 -6.471762373683E-001  1.288661651991E+000 -1.087976145178E-003  2.075188228102E+000
  1.214942501771E+000  3.260028427055E-001 -6.278807362889E-001  1.248992662163E+000 -1.085976278823E-003  2.095559304339E+000
  1.230353403874E+000  3.164733965572E-001 -6.089341156745E-001  1.210078293533E+000 -1.083929427836E-003  2.116385036094E+000
  1.245970014403E+000  3.071099017837E-001 -5.903364024262E-001  1.171917929900E+000 -1.081834598702E-003  2.137678939305E+000
  1.261795842559E+000  2.979125221957E-001 -5.720874815714E-001  1.134510622927E+000 -1.079690779627E-003  2.159455035116E+000
  1.277834473907E+000  2.888813565759E-001 -5.541870955785E-001  1.097855091756E+000 -1.077496940306E-003  2.181727872457E+000
  1.294089572372E+000  2.800164381450E-001 -5.366348437895E-001  1.061949722959E+000 -1.075252031685E-003  2.204512551795E+000
  1.310564882294E+000  2.713177340724E-001 -5.194301819728E-001  1.026792570819E+000 -1.072954985732E-003  2.227824750116E+000
  1.327264230548E+000  2.627851450384E-001 -5.025724220011E-001  9.923813579490E-001 -1.070604715199E-003  2.251680747234E+000
  1.344191528724E+000  2.544185048457E-001 -4.860607316565E-001  9.587134762602E-001 -1.068200113397E-003  2.276097453475E+000
  1.361350775387E+000  2.462175800839E-001 -4.698941345648E-001  9.257859882750E-001 -1.065740053957E-003  2.301092438846E+000
  1.378746058390E+000  2.381820698494E-001 -4.540715102646E-001  8.935956287937E-001 -1.063223390607E-003  2.326683963757E+000
  1.396381557275E+000  2.303116055208E-001 -4.385915944106E-001  8.621388069175E-001 -1.060648956933E-003  2.352891011409E+000
  1.414261545744E+000  2.226057505926E-001 -4.234529791161E-001  8.314116084300E-001 -1.058015566161E-003  2.379733321934E+000
  1.432390394201E+000  2.150640005691E-001 -4.086541134369E-001  8.014097985394E-001 -1.055322010915E-003  2.407231428410E+000
  1.450772572390E+000  2.076857829196E-001 -3.941933039971E-001  7.721288249825E-001 -1.052567062998E-003  2.435406694853E+000
  1.469412652102E+000  2.004704570969E-001 -3.800687157612E-001  7.435638214925E-001 -1.049749473160E-003  2.464281356318E+000
  1.488315309978E+000  1.934173146209E-001 -3.662783729533E-001  7.157096116298E-001 -1.046867970872E-003  2.493878561245E+000
  1.507485330398E+000  1.865255792281E-001 -3.528201601248E-001  6.885607129751E-001 -1.043921264092E-003  2.524222416178E+000
  1.526927608467E+000  1.797944070902E-001 -3.396918233737E-001  6.621113416854E-001 -1.040908039050E-003  2.555338033030E+000
  1.546647153093E+000  1.732228871006E-001 -3.268909717149E-001  6.363554174086E-001 -1.037826960006E-003  2.587251579034E+000
  1.566649090169E+000  1.668100412334E-001 -3.144150786045E-001  6.112865685564E-001 -1.034676669032E-003  2.619990329578E+000
  1.586938665861E+000  1.605548249736E-001 -3.022614836178E-001  5.868981379311E-001 -1.031455785774E-003  2.653582724091E+000
  1.607521250000E+000  1.544561278208E-001 -2.904273942823E-001  5.631831887027E-001 -1.028162907232E-003  2.688058425193E+000
  1.628402339588E+000  1.485127738683E-001 -2.789098880669E-001  5.401345107312E-001 -1.024796607514E-003  2.723448381328E+000
  1.649587562420E+000  1.427235224571E-001 -2.677059145255E-001  5.177446272300E-001 -1.021355437617E-003  2.759784893102E+000
  1.671082680832E+000  1.370870689070E-001 -2.568122975974E-001  4.960058017631E-001 -1.017837925174E-003  2.797101683581E+000
  1.692893595565E+000  1.316020453254E-001 -2.462257380630E-001  4.749100455695E-001 -1.014242574229E-003  2.835433972822E+000
  1.715026349769E+000  1.262670214948E-001 -2.359428161544E-001  4.544491252085E-001 -1.010567864979E-003  2.874818556918E+000
  1.737487133138E+000  1.210805058382E-001 -2.259599943205E-001  4.346145705158E-001 -1.006812253536E-003  2.915293891879E+000
  1.760282286187E+000  1.160409464660E-001 -2.162736201452E-001  4.153976828638E-001 -1.002974171661E-003  2.956900182671E+000
  1.783418304674E+000  1.111467323012E-001 -2.068799294178E-001  3.967895437148E-001 -9.990520265151E-004  2.999679477791E+000
  1.806901844175E+000  1.063961942858E-001 -1.977750493538E-001  3.787810234576E-001 -9.950442003728E-004  3.043675769754E+000
  1.830739724818E+000  1.017876066679E-001 -1.889550019636E-001  3.613627905174E-001 -9.909490503573E-004  3.088935101926E+000
  1.854938936184E+000  9.731918836857E-002 -1.804157075682E-001  3.445253207263E-001 -9.867649081445E-004  3.135505682146E+000
  1.879506642368E+000  9.298910442937E-002 -1.721529884585E-001  3.282589069431E-001 -9.824900796541E-004  3.183438003649E+000
  1.904450187236E+000  8.879546753978E-002 -1.641625726949E-001  3.125536689101E-001 -9.781228447476E-004  3.232784973794E+000
  1.929777099847E+000  8.473633964394E-002 -1.564400980455E-001  2.973995633330E-001 -9.736614568764E-004  3.283602051208E+000
  1.955495100083E+000  8.080973362616E-002 -1.489811160582E-001  2.827863941702E-001 -9.691041427423E-004  3.335947391938E+000
  1.981612104475E+000  7.701361507414E-002 -1.417810962630E-001  2.687038231188E-001 -9.644491019199E-004  3.389882005313E+000
  2.008136232230E+000  7.334590411892E-002 -1.348354305007E-001  2.551413802798E-001 -9.596945064580E-004  3.445469920236E+000
  2.035075811486E+000  6.980447735019E-002 -1.281394373740E-001  2.420884749896E-001 -9.548385004534E-004  3.502778362714E+000
  2.062439385788E+000  6.638716980551E-002 -1.216883668146E-001  2.295344068016E-001 -9.498791995994E-004  3.561877945479E+000
  2.090235720801E+000  6.309177703155E-002 -1.154774047621E-001  2.174683766013E-001 -9.448146906845E-004  3.622842870653E+000
  2.118473811262E+000  5.991605721554E-002 -1.095016779498E-001  2.058794978384E-001 -9.396430310778E-004  3.685751146479E+000
  2.147162888201E+000  5.685773338464E-002 -1.037562587895E-001  1.947568078596E-001 -9.343622481353E-004  3.750684819230E+000
  2.176312426413E+000  5.391449567079E-002 -9.823617035086E-002  1.840892793250E-001 -9.289703385916E-004  3.817730221511E+000
  2.205932152222E+000  5.108400363830E-002 -9.293639142741E-002  1.738658316894E-001 -9.234652678743E-004  3.886978238282E+000
  2.236032051522E+000  4.836388867138E-002 -8.785186168286E-002  1.640753427315E-001 -9.178449693552E-004  3.958524592051E+000
  2.266622378129E+000  4.575175641820E-002 -8.297748686967E-002  1.547066601136E-001 -9.121073435519E-004  4.032470148802E+000
  2.297713662445E+000  4.324518928819E-002 -7.830814411239E-002  1.457486129508E-001 -9.062502572244E-004  4.108921246409E+000
  2.329316720450E+000  4.084174899873E-002 -7.383868724742E-002  1.371900233743E-001 -9.002715424073E-004  4.187990047391E+000
  2.361442663038E+000  3.853897916737E-002 -6.956395221058E-002  1.290197180671E-001 -8.941689953289E-004  4.269794918116E+000
  2.394102905709E+000  3.633440794515E-002 -6.547876246344E-002  1.212265397542E-001 -8.879403752382E-004  4.354460836678E+000
  2.427309178642E+000  3.422555068670E-002 -6.157793444917E-002  1.137993586284E-001 -8.815834030844E-004  4.442119831970E+000
  2.461073537146E+000  3.220991265221E-002 -5.785628306793E-002  1.067270836906E-001 -8.750957600979E-004  4.532911456653E+000
  2.495408372530E+000  3.028499173621E-002 -5.430862716197E-002  9.999867398637E-002 -8.684750861894E-004  4.626983297038E+000
  2.530326423398E+000  2.844828121805E-002 -5.092979499975E-002  9.360314971801E-002 -8.617189781987E-004  4.724491523167E+000
  2.565840787378E+000  2.669727252831E-002 -4.771462974834E-002  8.752960321233E-002 -8.548249879599E-004  4.825601482723E+000
  2.601964933334E+000  2.502945802554E-002 -4.465799492298E-002  8.176720972398E-002 -8.477906201456E-004  4.930488342775E+000
  2.638712714049E+000  2.344233377730E-002 -4.175477980238E-002  7.630523805398E-002 -8.406133299067E-004  5.039337783762E+000
  2.676098379430E+000  2.193340233922E-002 -3.899990479793E-002  7.113306096308E-002 -8.332905202399E-004  5.152346750578E+000
  2.714136590232E+000  2.050017552574E-002 -3.638832676487E-002  6.624016535954E-002 -8.258195390809E-004  5.269724266148E+000
  2.752842432351E+000  1.914017716593E-002 -3.391504424322E-002  6.161616224082E-002 -8.181976760926E-004  5.391692313437E+000
  2.792231431696E+000  1.785094583762E-002 -3.157510261593E-002  5.725079636874E-002 -8.104221591008E-004  5.518486792469E+000
  2.832319569669E+000  1.663003757298E-002 -2.936359917180E-002  5.313395565752E-002 -8.024901501722E-004  5.650358559668E+000
  2.873123299289E+000  1.547502852851E-002 -2.727568806022E-002  4.925568025453E-002 -7.943987412409E-004  5.787574557605E+000
  2.914659561979E+000  1.438351761242E-002 -2.530658512515E-002  4.560617129336E-002 -7.861449493012E-004  5.930419044131E+000
  2.956945805065E+000  1.335312906211E-002 -2.345157260532E-002  4.217579929912E-002 -7.777257110863E-004  6.079194930908E+000
  3.000000000000E+000  1.238151496476E-002 -2.170600368797E-002  3.895511222629E-002 -7.691378771852E-004  6.234225242424E+000
  3.043840661365E+000  1.146635771374E-002 -2.006530690325E-002  3.593484310949E-002 -7.603782055423E-004  6.395854707889E+000
  3.088486866678E+000  1.060537239368E-002 -1.852499034693E-002  3.310591730814E-002 -7.514433542921E-004  6.564451499812E+000
  3.133958277047E+000  9.796309087346E-003 -1.708064571882E-002  3.045945932647E-002 -7.423298738494E-004  6.740409134645E+000
  3.180275158719E+000  9.036955097148E-003 -1.572795216501E-002  2.798679919081E-002 -7.330341981923E-004  6.924148552735E+000
  3.227458405560E+000  8.325137074728E-003 -1.446267991220E-002  2.567947836695E-002 -7.235526352599E-004  7.116120396802E+000
  3.275529562509E+000  7.658723051965E-003 -1.328069368287E-002  2.352925520116E-002 -7.138813563927E-004  7.316807510524E+000
  3.324510850077E+000  7.035624367138E-003 -1.217795588057E-002  2.152810986938E-002 -7.040163847133E-004  7.526727681371E+000
  3.374425189910E+000  6.453797480221E-003 -1.115052953535E-002  1.966824882020E-002 -6.939535823826E-004  7.746436654819E+000
  3.425296231502E+000  5.911245671656E-003 -1.019458099982E-002  1.794210869863E-002 -6.836886365894E-004  7.976531450389E+000
  3.477148380094E+000  5.406020619305E-003 -9.306382387391E-003  1.634235973888E-002 -6.732170442451E-004  8.217654013781E+000
  3.530006825834E+000  4.936223848733E-003 -8.482313744988E-003  1.486190861599E-002 -6.625340951872E-004  8.470495243673E+000
  3.583897574256E+000  4.500008052434E-003 -7.718864953446E-003  1.349390074796E-002 -6.516348538525E-004  8.735799436666E+000
  3.638847478148E+000  4.095578274114E-003 -7.012637350016E-003  1.223172204183E-002 -6.405141392809E-004  9.014369199457E+000
  3.694884270887E+000  3.721192954706E-003 -6.360345068393E-003  1.106900007902E-002 -6.291665033186E-004  9.307070883668E+000
  3.752036601308E+000  3.375164837369E-003 -5.758816092954E-003  9.999604737799E-003 -6.175862069142E-004  9.614840606077E+000
  3.810334070199E+000  3.055861729338E-003 -5.204993025147E-003  9.017648252592E-003 -6.057671944056E-004  9.938690925254E+000
  3.869807268505E+000  2.761707119136E-003 -4.695933561293E-003  8.117484712716E-003 -5.937030656432E-004  1.027971825517E+001
  3.930487817331E+000  2.491180648315E-003 -4.228810682453E-003  7.293709005300E-003 -5.813870458835E-004  1.063911110719E+001
  3.992408409843E+000  2.242818437594E-003 -3.800912558416E-003  6.541155210053E-003 -5.688119533119E-004  1.101815926440E+001
  4.055602855172E+000  2.015213267935E-003 -3.409642169313E-003  5.854894456122E-003 -5.559701641006E-004  1.141826400647E+001
  4.120106124432E+000  1.807014617813E-003 -3.052516649796E-003  5.230232254082E-003 -5.428535749821E-004  1.184094951987E+001
  4.185954398964E+000  1.616928558622E-003 -2.727166362208E-003  4.662705318868E-003 -5.294535632280E-004  1.228787564709E+001
  4.253185120935E+000  1.443717510874E-003 -2.431333706550E-003  4.148077902223E-003 -5.157609440140E-004  1.276085215042E+001
  4.321837046422E+000  1.286199864486E-003 -2.162871676504E-003  3.682337655973E-003 -5.017659252388E-004  1.326185469106E+001
  4.391950301120E+000  1.143249467156E-003 -1.919742172066E-003  3.261691050040E-003 -4.874580597891E-004  1.379304275327E+001
  4.463566438835E+000  1.013794985414E-003 -1.700014080688E-003  2.882558371697E-003 -4.728261954564E-004  1.435677977725E+001
  4.536728502895E+000  8.968191435543E-004 -1.501861139962E-003  2.541568334876E-003 -4.578584226560E-004  1.495565580280E+001
  4.611481090679E+000  7.913578461985E-004 -1.323559596038E-003  2.235552330576E-003 -4.425420202741E-004  1.559251297138E+001
  4.687870421430E+000  6.964991907551E-004 -1.163485672927E-003  1.961538351375E-003 -4.268634000576E-004  1.627047428606E+001
  4.765944407533E+000  6.113823764813E-004 -1.020112868705E-003  1.716744624738E-003 -4.108080501387E-004  1.699297608970E+001
  4.845752729492E+000  5.351965172707E-004 -8.920090953831E-004  1.498572991281E-003 -3.943604784439E-004  1.776380479184E+001
  4.927346914797E+000  4.671793656188E-004 -7.778336797421E-004  1.304602065208E-003 -3.775041569290E-004  1.858713845676E+001
  5.010780420931E+000  4.066159555028E-004 -6.763342428980E-004  1.132580214961E-003 -3.602214679506E-004  1.946759396028E+001
  5.096108722763E+000  3.528371721241E-004 -5.863434765762E-004  9.804184024917E-004 -3.424936542719E-004  2.041028053344E+001
  5.183389404586E+000  3.052182566150E-004 -5.067758341902E-004  8.461829196503E-004 -3.243007747882E-004  2.142086064021E+001
  5.272682257105E+000  2.631772538970E-004 -4.366241547333E-004  7.280880598170E-004 -3.056216683000E-004  2.250561928645E+001
  5.364049379651E+000  2.261734119064E-004 -3.749562372540E-004  6.244887622274E-004 -2.864339285291E-004  2.367154303205E+001
  5.457555287978E+000  1.937055403696E-004 -3.209113832904E-004  5.338732653468E-004 -2.667138940077E-004  2.492641018213E+001
  5.553267027968E+000  1.653103372236E-004 -2.736969240962E-004  4.548558042259E-004 -2.464366575140E-004  2.627889386981E+001
  5.651254295630E+000  1.405606906419E-004 -2.325847488081E-004  3.861693850080E-004 -2.255761006814E-004  2.773868001984E+001
  5.751589563796E+000  1.190639644426E-004 -1.969078489085E-004  3.266586676881E-004 -2.041049605529E-004  2.931660250291E+001
  5.854348215936E+000  1.004602744415E-004 -1.660568934289E-004  2.752729858947E-004 -1.819949364413E-004  3.102479816435E+001
  5.959608687557E+000  8.442076305504E-005 -1.394768483512E-004  2.310595299012E-004 -1.592168469945E-004  3.287688484386E+001
  6.067452615683E+000  7.064587918838E-005 -1.166636526122E-004  1.931567163354E-004 -1.357408494374E-004  3.488816600575E+001
  6.177964996951E+000  5.886367014331E-005 -9.716096201548E-005  1.607877651870E-004 -1.115367352667E-004  3.707586618002E+001
  6.291234354880E+000  4.882809197299E-005 -8.055697124081E-005  1.332545017704E-004 -8.657431925593E-005  3.945940208598E+001
  6.407352916949E+000  4.031734439103E-005 -6.648132301629E-005  1.099313983363E-004 -6.082394165116E-005  4.206069508275E+001
  6.526416802128E+000  3.313223601781E-005 -5.460211242105E-005  9.025986709847E-005 -3.425710662393E-005  4.490453147853E+001
  6.648526219580E+000  2.709458541937E-005 -4.462299321758E-005  7.374281360279E-005 -6.847283678504E-006  4.801897824696E+001
  6.773785679311E+000  2.204566306451E-005 -3.628039209810E-005  5.993945666093E-005  2.142909794158E-005  5.143586285941E+001
  6.902304215570E+000  1.784467899269E-005 -2.934083577439E-005  4.846041854842E-005  5.059142811133E-005  5.519132726444E+001
  7.034195623922E+000  1.436732064864E-005 -2.359839495403E-005  3.896308685902E-005  8.065343172976E-005  5.932646755005E+001
  7.169578712934E+000  1.150434499350E-005 -1.887224843112E-005  3.114724734207E-005  1.116213835593E-004  6.388807253714E+001
  7.308577571516E+000  9.160228644620E-006 -1.500436977462E-005  2.475098524512E-005  1.434919845479E-004  6.892947650993E+001
  7.451321853057E+000  7.251879420598E-006 -1.185733841684E-005  1.954685114692E-005  1.762498660026E-004  7.451154354617E+001
  7.597947077547E+000  5.707412268779E-006 -9.312276320840E-006  1.533828599118E-005  2.098646968563E-004  8.070380355374E+001
  7.748594953021E+000  4.464992125904E-006 -7.266910824006E-006  1.195629900618E-005  2.442878861171E-004  8.758576329522E+001
  7.903413717736E+000  3.471745802625E-006 -5.633763705280E-006  9.256391394476E-006  2.794488989069E-004  9.524841962587E+001
  8.062558504629E+000  2.682744488036E-006 -4.338465987508E-006  7.115718068781E-006  3.152512468037E-004  1.037960072786E+002
  8.226191729726E+000  2.060057939843E-006 -3.318197452698E-006  5.430479257730E-006  3.515682715723E-004  1.133480204437E+002
  8.394483506327E+000  1.571880861683E-006 -2.520249302688E-006  4.113533466796E-006  3.882389258938E-004  1.240415571473E+002
  8.567612086926E+000  1.191731376481E-006 -1.900707832739E-006  3.092223015164E-006  4.250638643401E-004  1.360340496621E+002
  8.745764335025E+000  8.977208917801E-007 -1.423256396107E-006  2.306403140171E-006  4.618022994662E-004  1.495064654201E+002
  8.929136229160E+000  6.718940313091E-007 -1.058092324456E-006  1.706665435106E-006  4.981702507457E-004  1.646670949911E+002
  9.117933401693E+000  4.996366907399E-007 -7.809548388010E-007  1.252746140009E-006  5.338410112707E-004  1.817560923977E+002
  9.312371715124E+000  3.691496811765E-007 -5.722593507873E-007  9.121095253530E-007  5.684488704799E-004  2.010510068441E+002
  9.512677878945E+000  2.709848691880E-007 -4.163329321868E-007  6.586962935979E-007  6.015973350450E-004  2.228736561420E+002
  9.719090110332E+000  1.976402251907E-007 -3.007451434369E-007  4.718265835137E-007  6.328732560371E-004  2.475988585508E+002
  9.931858842267E+000  1.432097698127E-007 -2.157278841490E-007  3.352468176017E-007  6.618683603861E-004  2.756657872362E+002
  1.015124748302E+001  1.030840754002E-007 -1.536774848558E-007  2.363093129839E-007  6.882096708375E-004  3.075930781995E+002
  1.037753323129E+001  7.369674845236E-008 -1.087319231896E-007  1.652733152667E-007  7.116001642892E-004  3.439993663485E+002
  1.061100795175E+001  5.231219547395E-008 -7.641583874010E-008  1.147159492126E-007  7.318708428713E-004  3.856317375304E+002
  1.085197911611E+001  3.684996125952E-008 -5.334595268016E-008  7.904154314117E-008  7.490453086996E-004  4.334058207419E+002
  1.110077081537E+001  2.574102126091E-008 -3.698957707130E-008  5.407790293435E-008  7.634183283239E-004  4.884631739853E+002
  1.135772484956E+001  1.781159933112E-008 -2.546912236150E-008  3.674840357609E-008  7.756513551080E-004  5.522547320352E+002
  1.162320190175E+001  1.219035494104E-008 -1.740586918576E-008  2.480923628285E-008  7.868916537725E-004  6.266643195293E+002
  1.189758280382E+001  8.235122362171E-009 -1.179674350468E-008  1.664178910251E-008  7.989294842533E-004  7.141954286156E+002
  1.218126990242E+001  5.475768393326E-009 -7.918397271825E-009  1.109092706508E-008  8.144234429078E-004  8.182613938840E+002
  1.247468853413E+001  3.570144305535E-009 -5.253520813530E-009  7.340842166920E-009  8.372553670827E-004  9.436519202885E+002
  1.277828862002E+001  2.270521943229E-009 -3.434966781774E-009  4.821123327272E-009  8.731415372078E-004  1.097316350485E+003
  1.309254639077E+001  1.398305781361E-009 -2.203918651611E-009  3.136707662195E-009  9.307735078494E-004  1.289752466701E+003
  1.341796625462E+001  8.251880366436E-010 -1.378962391014E-009  2.016373030732E-009  1.024123977865E-003  1.537645106865E+003
  1.375508282195E+001  4.592526067377E-010 -8.334965692379E-010  1.275378340078E-009  1.177559877312E-003  1.869346782801E+003
  1.410446310162E+001  2.348299019115E-010 -4.794287922826E-010  7.887208855019E-010  1.438660673181E-003  2.337702740714E+003
  1.446670888596E+001  1.051567845421E-010 -2.555469278230E-010  4.722373845427E-010  1.916588843926E-003  3.055586990318E+003
  1.484245934302E+001  3.710539938246E-011 -1.193206044597E-010  2.694164713698E-010  2.934432473200E-003  4.324089901766E+003
  1.523239383723E+001  7.415568439351E-012 -4.118583734767E-011  1.423145691098E-010  6.075689053073E-003  7.395921094195E+003
  1.563723500136E+001  2.841159060547E-015 -6.010418199038E-013  6.538199869621E-011  0.000000000000E+000  0.000000000000E+000
  1.605775208607E+001  4.023756071902E-012  1.665411939655E-011  2.132552916406E-011 -7.322060440504E-003  9.067687331891E+003
  1.649476461582E+001  1.246647404388E-011  2.032453157367E-011 -1.626025380042E-012 -3.950085859163E-003  6.220030857060E+003
  1.694914638379E+001  2.110289661326E-011  1.694934598154E-011 -1.150806648756E-011 -2.879891274382E-003  5.219069271129E+003
  1.742182982203E+001  2.769089415265E-011  1.075203637123E-011 -1.378128743545E-011 -2.373047359180E-003  4.767178624082E+003
  1.791381078784E+001  3.135468880989E-011  4.284049292104E-012 -1.209267016269E-011 -2.088115648607E-003  4.573755239062E+003
  1.842615381215E+001  3.209957360244E-011 -1.092071260768E-012 -8.788601949387E-012 -1.912169263690E-003  4.538099325719E+003
  1.895999786176E+001  3.043561094942E-011 -4.828479102117E-012 -5.278196779222E-012 -1.797079001917E-003  4.619338027172E+003
  1.951656267356E+001  2.709543330020E-011 -6.898354643421E-012 -2.305642978393E-012 -1.718920810137E-003  4.801847736556E+003
  2.009715572669E+001  2.283565701526E-011 -7.568423226891E-012 -1.633545903440E-013 -1.664505363997E-003  5.083575146440E+003
  2.070317992707E+001  1.831176499043E-011 -7.230186461460E-012  1.139239216838E-012 -1.626002912483E-003  5.471801694226E+003
  2.133614208874E+001  1.401462780813E-011 -6.284241407715E-012  1.745379251793E-012 -1.598502488316E-003  5.982002112529E+003
  2.199766230782E+001  1.025485178659E-011 -5.071058076536E-012  1.856441965707E-012 -1.578791500975E-003  6.638408225505E+003
  2.268948433818E+001  7.180100929356E-012 -3.839629025356E-012  1.670200276132E-012 -1.564698160931E-003  7.475901464217E+003
  2.341348709294E+001  4.811052774654E-012 -2.743900716649E-012  1.347142720056E-012 -1.554715391303E-003  8.543327296868E+003
  2.417169741362E+001  3.083726923750E-012 -1.856615575302E-012  9.984260200701E-013 -1.547775041876E-003  9.908664278081E+003
  2.496630426925E+001  1.889118782182E-012 -1.191284704093E-012  6.882869862784E-013 -1.543106798066E-003  1.166686026361E+004
  2.579967457140E+001  1.104690100476E-012 -7.251461235973E-013  4.441675470888E-013 -1.540147058771E-003  1.395169362941E+004
  2.667437081864E+001  6.156215223247E-013 -4.185712623476E-013  2.691840679005E-013  0.000000000000E+000  0.000000000000E+000
